method,query_id,target_lang,target_resource_level,predicted_best_source,predicted_source_resource_level,actual_best_source,actual_best_source_resource_level,predicted_performance,actual_best_performance,performance_loss,ndcg,top_1_accuracy,top_3_accuracy,dataset,cnotc_alpha,cnotc_epsilon,cnotc_threshold,cnotc_trial_complexity,cnotc_set_size,cnotc_pool_fraction,cnotc_near_oracle_coverage,cnotc_exact_best_coverage,cnotc_best_in_set_performance,cnotc_best_in_set_performance_loss,cnotc_sources,budget_10_at_5_size,budget_10_at_5_pool_fraction,budget_10_at_5_near_oracle_coverage,budget_10_at_5_exact_best_coverage,budget_10_at_5_best_in_set_performance,budget_10_at_5_best_in_set_performance_loss,budget_10_at_5_sources
lightgbm_lambdarank,taxi1500_mt5::srm,srm,lrl,spa,hrl,spa,hrl,0.2249002849002848,0.2249002849002848,0.0,0.76466901092408,1.0,1.0,taxi1500_mt5,0.1,0.05,9.0,9,9,0.3,1.0,1.0,0.2249002849002848,0.0,"spa,nld,swe,dan,deu,ben,ces,hun,fra",10,0.3333333333333333,1.0,1.0,0.2249002849002848,0.0,"spa,nld,jpn,swe,dan,deu,ben,ces,hun,fra"
lightgbm_lambdarank,taxi1500_mt5::srn,srn,lrl,spa,hrl,spa,hrl,0.3088369403998663,0.3088369403998663,0.0,0.6684827173417455,1.0,1.0,taxi1500_mt5,0.1,0.05,8.0,8,8,0.26666666666666666,1.0,1.0,0.3088369403998663,0.0,"spa,jpn,nld,dan,eng,deu,ces,hun",10,0.3333333333333333,1.0,1.0,0.3088369403998663,0.0,"spa,jpn,nld,por,pol,dan,eng,deu,ces,hun"
lightgbm_lambdarank,taxi1500_mt5::srq,srq,lrl,fra,hrl,swe,mrl,0.2051062091503267,0.2577639751552795,0.2042867548625879,0.9558362636551,0.0,1.0,taxi1500_mt5,0.1,0.05,10.0,10,10,0.3333333333333333,1.0,1.0,0.2577639751552795,0.0,"ron,spa,nld,ita,ukr,swe,ben,ces,hun,fra",10,0.3333333333333333,1.0,1.0,0.2577639751552795,0.0,"ron,spa,nld,ita,ukr,swe,ben,ces,hun,fra"
lightgbm_lambdarank,taxi1500_mt5::ssd,ssd,lrl,swe,mrl,nld,mrl,0.1228002070393374,0.1867787114845938,0.34253638402754255,0.5492984812248165,0.0,1.0,taxi1500_mt5,0.1,0.05,10.0,10,10,0.3333333333333333,1.0,1.0,0.1867787114845938,0.0,"spa,jpn,nld,ukr,swe,tha,ben,ces,hun,fra",10,0.3333333333333333,1.0,1.0,0.1867787114845938,0.0,"spa,jpn,nld,ukr,swe,tha,ben,ces,hun,fra"
lightgbm_lambdarank,taxi1500_mt5::ssg,ssg,lrl,swe,mrl,swe,mrl,0.2132796780684104,0.2132796780684104,0.0,0.5843980622435326,1.0,1.0,taxi1500_mt5,0.1,0.05,10.0,10,10,0.3333333333333333,1.0,1.0,0.2132796780684104,0.0,"spa,nld,ukr,swe,tha,ita,ben,ces,hun,fra",10,0.3333333333333333,1.0,1.0,0.2132796780684104,0.0,"spa,nld,ukr,swe,tha,ita,ben,ces,hun,fra"
lightgbm_lambdarank,taxi1500_mt5::ssx,ssx,lrl,nld,mrl,spa,hrl,0.135064935064935,0.1477477477477477,0.08584098828001288,0.8287932066456364,0.0,1.0,taxi1500_mt5,0.1,0.05,9.0,9,9,0.3,1.0,1.0,0.1477477477477477,0.0,"ron,spa,nld,swe,tha,ben,ces,fin,fra",10,0.3333333333333333,1.0,1.0,0.1477477477477477,0.0,"ron,spa,nld,ita,swe,tha,ben,ces,fin,fra"
lightgbm_lambdarank,taxi1500_mt5::stp,stp,lrl,swe,mrl,ron,mrl,0.167277646853452,0.2015015015015015,0.16984416688227247,0.7314015786296526,0.0,0.0,taxi1500_mt5,0.1,0.05,10.0,10,10,0.3333333333333333,0.0,0.0,0.1788626215025641,0.11235092458489054,"por,spa,nld,ukr,swe,dan,ben,ces,hun,fra",10,0.3333333333333333,0.0,0.0,0.1788626215025641,0.11235092458489054,"por,spa,nld,ukr,swe,dan,ben,ces,hun,fra"
lightgbm_lambdarank,taxi1500_mt5::sua,sua,lrl,swe,mrl,nld,mrl,0.1467388597591556,0.1940465122830741,0.24379542805132373,0.8475483315886436,0.0,0.0,taxi1500_mt5,0.1,0.05,10.0,10,10,0.3333333333333333,1.0,1.0,0.1940465122830741,0.0,"spa,nld,tha,swe,dan,ces,ita,hun,fra,fin",10,0.3333333333333333,1.0,1.0,0.1940465122830741,0.0,"spa,nld,tha,swe,dan,ces,ita,hun,fra,fin"
lightgbm_lambdarank,taxi1500_mt5::sue,sue,lrl,swe,mrl,ben,mrl,0.1877577003115023,0.2078359858532272,0.09660639594869826,0.7701171629493163,0.0,1.0,taxi1500_mt5,0.1,0.05,10.0,10,10,0.3333333333333333,1.0,1.0,0.2078359858532272,0.0,"spa,nld,tha,swe,ben,ces,hun,ita,fin,fra",10,0.3333333333333333,1.0,1.0,0.2078359858532272,0.0,"spa,nld,tha,swe,ben,ces,hun,ita,fin,fra"
lightgbm_lambdarank,taxi1500_mt5::sus,sus,lrl,zlm,lrl,swe,mrl,0.1135265700483091,0.1759231092058875,0.3546807434181604,0.27525190782923276,0.0,0.0,taxi1500_mt5,0.1,0.05,9.0,9,9,0.3,1.0,0.0,0.175250626566416,0.0038225941009516905,"ron,por,jpn,ita,ukr,zlm,ben,fin,fra",10,0.3333333333333333,1.0,1.0,0.1759231092058875,0.0,"ron,por,jpn,ita,ukr,zlm,swe,ben,fin,fra"
lightgbm_lambdarank,taxi1500_mt5::suz,suz,lrl,hin,mrl,spa,hrl,0.0901159026159026,0.1779109382857709,0.49347744728796156,0.06412419572155638,0.0,0.0,taxi1500_mt5,0.1,0.05,10.0,10,10,0.3333333333333333,0.0,0.0,0.1495207917366049,0.15957504818261423,"ron,jpn,zlm,tgl,dan,ben,ces,hin,hun,fin",10,0.3333333333333333,0.0,0.0,0.1495207917366049,0.15957504818261423,"ron,jpn,zlm,tgl,dan,ben,ces,hin,hun,fin"
lightgbm_lambdarank,taxi1500_mt5::swe,swe,mrl,ces,mrl,fra,hrl,0.1475859788359788,0.6292800228512797,0.7654685140531493,0.20326889121514177,0.0,0.0,taxi1500_mt5,0.1,0.05,10.0,10,10,0.3448275862068966,0.0,0.0,0.5909619657834672,0.060891901341778985,"ron,ita,pol,tam,dan,cmn,eng,deu,ces,hun",10,0.3448275862068966,0.0,0.0,0.5909619657834672,0.060891901341778985,"ron,ita,pol,tam,dan,cmn,eng,deu,ces,hun"
lightgbm_lambdarank,taxi1500_mt5::swh,swh,lrl,tha,mrl,pol,mrl,0.409816376826686,0.6001532703826683,0.31714714048732945,0.0,0.0,0.0,taxi1500_mt5,0.1,0.05,10.0,10,10,0.3333333333333333,1.0,0.0,0.5987097287033876,0.0024052883663539947,"ron,por,spa,zlm,tha,dan,ita,fin,fra,heb",10,0.3333333333333333,1.0,0.0,0.5987097287033876,0.0024052883663539947,"ron,por,spa,zlm,tha,dan,ita,fin,fra,heb"
lightgbm_lambdarank,taxi1500_mt5::swp,swp,lrl,nld,mrl,nld,mrl,0.2625,0.2625,0.0,0.8650981220980019,1.0,1.0,taxi1500_mt5,0.1,0.05,10.0,10,10,0.3333333333333333,1.0,1.0,0.2625,0.0,"ron,spa,nld,swe,tha,ben,ces,hun,fra,fin",10,0.3333333333333333,1.0,1.0,0.2625,0.0,"ron,spa,nld,swe,tha,ben,ces,hun,fra,fin"
lightgbm_lambdarank,taxi1500_mt5::sxb,sxb,lrl,swe,mrl,fra,hrl,0.2280256029637524,0.2705228981544771,0.15709315359492196,0.6001157040286019,0.0,1.0,taxi1500_mt5,0.1,0.05,11.0,11,11,0.36666666666666664,1.0,1.0,0.2705228981544771,0.0,"spa,por,nld,swe,dan,deu,ces,ita,hun,fra,fin",10,0.3333333333333333,1.0,1.0,0.2705228981544771,0.0,"spa,nld,swe,dan,deu,ces,ita,hun,fra,fin"
lightgbm_lambdarank,taxi1500_mt5::tac,tac,lrl,swe,mrl,fra,hrl,0.2057828282828282,0.2127234993614304,0.03262766501790928,0.7435032171137744,0.0,1.0,taxi1500_mt5,0.1,0.05,11.0,11,11,0.36666666666666664,1.0,1.0,0.2127234993614304,0.0,"por,spa,nld,ukr,swe,dan,ben,ces,ceb,hun,fra",10,0.3333333333333333,1.0,1.0,0.2127234993614304,0.0,"por,spa,nld,ukr,swe,dan,ben,ceb,hun,fra"
lightgbm_lambdarank,taxi1500_mt5::taj,taj,lrl,hin,mrl,nld,mrl,0.0490956072351421,0.1867407786012437,0.7370922001991957,0.29400703277224005,0.0,0.0,taxi1500_mt5,0.1,0.05,11.0,11,11,0.36666666666666664,0.0,0.0,0.1416866165070679,0.2412657933186733,"ron,spa,swe,tgl,dan,cmn,ben,ces,ceb,fin,hin",10,0.3333333333333333,0.0,0.0,0.1416866165070679,0.2412657933186733,"ron,spa,swe,tgl,dan,ben,ces,ceb,fin,hin"
lightgbm_lambdarank,taxi1500_mt5::tam,tam,mrl,heb,mrl,ron,mrl,0.4697715620245481,0.6167877966658454,0.2383578848933447,0.0,0.0,0.0,taxi1500_mt5,0.1,0.05,10.0,10,10,0.3448275862068966,1.0,1.0,0.6167877966658454,0.0,"ron,zlm,tgl,dan,ben,ces,ceb,hun,fin,heb",10,0.3448275862068966,1.0,1.0,0.6167877966658454,0.0,"ron,zlm,tgl,dan,ben,ces,ceb,hun,fin,heb"
lightgbm_lambdarank,taxi1500_mt5::tav,tav,lrl,swe,mrl,swe,mrl,0.260378037854818,0.260378037854818,0.0,0.9933465135411145,1.0,1.0,taxi1500_mt5,0.1,0.05,10.0,10,10,0.3333333333333333,1.0,1.0,0.260378037854818,0.0,"spa,nld,por,ukr,swe,ben,ces,hun,ita,fra",10,0.3333333333333333,1.0,1.0,0.260378037854818,0.0,"spa,nld,por,ukr,swe,ben,ces,hun,ita,fra"
lightgbm_lambdarank,taxi1500_mt5::tbc,tbc,lrl,nld,mrl,swe,mrl,0.2033082570470407,0.2439683834001978,0.1666614574662306,0.8542018180475291,0.0,1.0,taxi1500_mt5,0.1,0.05,11.0,11,11,0.36666666666666664,1.0,1.0,0.2439683834001978,0.0,"ron,spa,nld,ukr,swe,tha,ben,ces,hun,fin,fra",10,0.3333333333333333,1.0,1.0,0.2439683834001978,0.0,"ron,spa,nld,swe,tha,ben,ces,hun,fin,fra"
lightgbm_lambdarank,taxi1500_mt5::tbf,tbf,lrl,fra,hrl,fra,hrl,0.2167660051062408,0.2167660051062408,0.0,0.9292223178195581,1.0,1.0,taxi1500_mt5,0.1,0.05,9.0,9,9,0.3,1.0,1.0,0.2167660051062408,0.0,"ron,spa,nld,tha,swe,ces,hun,fra,fin",10,0.3333333333333333,1.0,1.0,0.2167660051062408,0.0,"ron,spa,nld,ita,tha,swe,ces,hun,fra,fin"
lightgbm_lambdarank,taxi1500_mt5::tbg,tbg,lrl,swe,mrl,zlm,lrl,0.0807613562029037,0.1482196482196482,0.45512381676130664,0.37688635343680366,0.0,0.0,taxi1500_mt5,0.1,0.05,9.0,9,9,0.3,1.0,0.0,0.1433271459508341,0.03300845959075449,"spa,nld,ukr,swe,tha,ben,ces,hun,fra",10,0.3333333333333333,1.0,0.0,0.1433271459508341,0.03300845959075449,"spa,nld,ukr,swe,tha,ben,ces,hun,fin,fra"
lightgbm_lambdarank,taxi1500_mt5::tbo,tbo,lrl,swe,mrl,nld,mrl,0.1833248052760248,0.2484680521762899,0.26217956928340025,0.9050190408513146,0.0,1.0,taxi1500_mt5,0.1,0.05,10.0,10,10,0.3333333333333333,1.0,1.0,0.2484680521762899,0.0,"spa,nld,swe,tha,deu,ben,ces,hun,fin,fra",10,0.3333333333333333,1.0,1.0,0.2484680521762899,0.0,"spa,nld,swe,tha,deu,ben,ces,hun,fin,fra"
lightgbm_lambdarank,taxi1500_mt5::tbz,tbz,lrl,swe,mrl,deu,hrl,0.1367251518364986,0.2069380810760121,0.3392943863905021,0.42770357624058913,0.0,0.0,taxi1500_mt5,0.1,0.05,9.0,9,9,0.3,0.0,0.0,0.1717633782851174,0.1699769448329542,"ron,spa,nld,swe,ben,ces,hun,fin,fra",10,0.3333333333333333,0.0,0.0,0.1717633782851174,0.1699769448329542,"ron,spa,nld,por,swe,ben,ces,hun,fin,fra"
lightgbm_lambdarank,taxi1500_mt5::tca,tca,lrl,spa,hrl,ukr,mrl,0.1069021777683195,0.1974306833032147,0.45853311157243587,0.52933802184816,0.0,0.0,taxi1500_mt5,0.1,0.05,10.0,10,10,0.3333333333333333,1.0,1.0,0.1974306833032147,0.0,"spa,nld,ita,por,ukr,swe,ben,ces,hun,fra",10,0.3333333333333333,1.0,1.0,0.1974306833032147,0.0,"spa,nld,ita,por,ukr,swe,ben,ces,hun,fra"
lightgbm_lambdarank,taxi1500_mt5::tcs,tcs,lrl,nld,mrl,spa,hrl,0.2023213057215725,0.2848881442631443,0.2898219536482599,0.6255243154304947,0.0,1.0,taxi1500_mt5,0.1,0.05,11.0,11,11,0.36666666666666664,1.0,1.0,0.2848881442631443,0.0,"spa,jpn,nld,swe,tha,dan,deu,ben,hun,ita,fra",10,0.3333333333333333,1.0,1.0,0.2848881442631443,0.0,"spa,nld,swe,tha,dan,deu,ben,hun,ita,fra"
lightgbm_lambdarank,taxi1500_mt5::tcz,tcz,lrl,spa,hrl,nld,mrl,0.1652468196888229,0.1863945578231292,0.11345684327529289,0.5977050351613036,0.0,0.0,taxi1500_mt5,0.1,0.05,10.0,10,10,0.3333333333333333,1.0,1.0,0.1863945578231292,0.0,"ron,spa,nld,ukr,swe,ben,ces,ceb,hun,fin",10,0.3333333333333333,1.0,1.0,0.1863945578231292,0.0,"ron,spa,nld,ukr,swe,ben,ces,ceb,hun,fin"
lightgbm_lambdarank,taxi1500_mt5::tdt,tdt,lrl,spa,hrl,fra,hrl,0.3378796182504622,0.3756347743275848,0.10051027928579626,0.61766549453796,0.0,0.0,taxi1500_mt5,0.1,0.05,11.0,11,11,0.36666666666666664,1.0,1.0,0.3756347743275848,0.0,"ron,spa,nld,ukr,swe,tha,ces,ita,hun,fin,fra",10,0.3333333333333333,1.0,1.0,0.3756347743275848,0.0,"ron,spa,nld,swe,tha,ces,ita,hun,fin,fra"
lightgbm_lambdarank,taxi1500_mt5::tdx,tdx,lrl,swe,mrl,fra,hrl,0.1441646198177507,0.2572492425819283,0.43959166460193794,0.05081722280378544,0.0,0.0,taxi1500_mt5,0.1,0.05,11.0,11,11,0.36666666666666664,1.0,1.0,0.2572492425819283,0.0,"ron,por,spa,nld,ita,swe,ces,ceb,hun,fin,fra",10,0.3333333333333333,1.0,1.0,0.2572492425819283,0.0,"ron,por,spa,nld,ita,swe,ces,hun,fin,fra"
lightgbm_lambdarank,taxi1500_mt5::tee,tee,lrl,spa,hrl,swe,mrl,0.1981138269615304,0.2518702396212722,0.2134289971716122,0.7271587610380655,0.0,1.0,taxi1500_mt5,0.1,0.05,11.0,11,11,0.36666666666666664,1.0,1.0,0.2518702396212722,0.0,"spa,nld,por,ukr,swe,dan,ben,ces,ita,hun,fra",10,0.3333333333333333,1.0,1.0,0.2518702396212722,0.0,"spa,nld,por,ukr,swe,dan,ben,ces,hun,fra"
lightgbm_lambdarank,taxi1500_mt5::tel,tel,lrl,tgl,mrl,cmn,hrl,0.4411075036075036,0.6783238591578608,0.3497095853960692,0.20326889121514177,0.0,0.0,taxi1500_mt5,0.1,0.05,11.0,11,11,0.36666666666666664,1.0,1.0,0.6783238591578608,0.0,"ron,jpn,zlm,tam,tgl,cmn,ben,ces,ceb,hin,hun",10,0.3333333333333333,1.0,1.0,0.6783238591578608,0.0,"ron,jpn,zlm,tam,tgl,cmn,ben,ces,hin,hun"
lightgbm_lambdarank,taxi1500_mt5::ter,ter,lrl,swe,mrl,fra,hrl,0.1767654895733713,0.1888190076869322,0.06383635980942133,0.9679379021392218,0.0,1.0,taxi1500_mt5,0.1,0.05,10.0,10,10,0.3333333333333333,1.0,1.0,0.1888190076869322,0.0,"ron,spa,nld,por,swe,ben,ces,ita,hun,fra",10,0.3333333333333333,1.0,1.0,0.1888190076869322,0.0,"ron,spa,nld,por,swe,ben,ces,ita,hun,fra"
lightgbm_lambdarank,taxi1500_mt5::tet,tet,lrl,fra,hrl,fra,hrl,0.3106578865723504,0.3106578865723504,0.0,0.9491827771962146,1.0,1.0,taxi1500_mt5,0.1,0.05,10.0,10,10,0.3333333333333333,1.0,1.0,0.3106578865723504,0.0,"spa,jpn,nld,ukr,swe,eng,ces,hun,fin,fra",10,0.3333333333333333,1.0,1.0,0.3106578865723504,0.0,"spa,jpn,nld,ukr,swe,eng,ces,hun,fin,fra"
lightgbm_lambdarank,taxi1500_mt5::tfr,tfr,lrl,spa,hrl,spa,hrl,0.202082843943309,0.202082843943309,0.0,0.7192999401455309,1.0,1.0,taxi1500_mt5,0.1,0.05,9.0,9,9,0.3,1.0,1.0,0.202082843943309,0.0,"por,spa,nld,ukr,swe,ces,hun,ita,fra",10,0.3333333333333333,1.0,1.0,0.202082843943309,0.0,"por,spa,nld,ukr,swe,ben,ces,hun,ita,fra"
lightgbm_lambdarank,taxi1500_mt5::tgj,tgj,lrl,spa,hrl,fra,hrl,0.1387340276720807,0.2032051560733849,0.3172711246461743,0.5093775624715036,0.0,0.0,taxi1500_mt5,0.1,0.05,10.0,10,10,0.3333333333333333,1.0,1.0,0.2032051560733849,0.0,"ron,spa,pol,nld,ukr,swe,ces,hun,fin,fra",10,0.3333333333333333,1.0,1.0,0.2032051560733849,0.0,"ron,spa,pol,nld,ukr,swe,ces,hun,fin,fra"
lightgbm_lambdarank,taxi1500_mt5::tgk,tgk,lrl,jpn,hrl,urd,mrl,0.5157731190201141,0.6572468352249193,0.21525203108264623,0.09618629358233458,0.0,0.0,taxi1500_mt5,0.1,0.05,10.0,10,10,0.3333333333333333,1.0,0.0,0.6411556111806425,0.024482771436655493,"ron,ita,jpn,pol,ukr,swe,cmn,dan,ces,fra",10,0.3333333333333333,1.0,0.0,0.6411556111806425,0.024482771436655493,"ron,ita,jpn,pol,ukr,swe,cmn,dan,ces,fra"
lightgbm_lambdarank,taxi1500_mt5::tgl,tgl,mrl,zlm,lrl,fra,hrl,0.4936065711009545,0.6218644015135243,0.2062472624263578,0.12824839144311276,0.0,0.0,taxi1500_mt5,0.1,0.05,10.0,10,10,0.3448275862068966,1.0,1.0,0.6218644015135243,0.0,"rus,jpn,nld,zlm,eng,ces,ceb,hin,ita,fra",10,0.3448275862068966,1.0,1.0,0.6218644015135243,0.0,"rus,jpn,nld,zlm,eng,ces,ceb,hin,ita,fra"
lightgbm_lambdarank,taxi1500_mt5::tgo,tgo,lrl,nld,mrl,deu,hrl,0.1451771499162198,0.1589733115468409,0.08678287881394559,0.8408948451297582,0.0,0.0,taxi1500_mt5,0.1,0.05,10.0,10,10,0.3333333333333333,1.0,0.0,0.1544971963009006,0.02815639431793196,"ron,spa,nld,tha,swe,ben,ces,hun,fin,fra",10,0.3333333333333333,1.0,0.0,0.1544971963009006,0.02815639431793196,"ron,spa,nld,tha,swe,ben,ces,hun,fin,fra"
lightgbm_lambdarank,taxi1500_mt5::tgp,tgp,lrl,nld,mrl,fra,hrl,0.2037706381079874,0.2903481180655094,0.2981850908294439,0.751362038006309,0.0,0.0,taxi1500_mt5,0.1,0.05,11.0,11,11,0.36666666666666664,0.0,0.0,0.2037706381079874,0.2981850908294439,"por,ron,spa,jpn,nld,swe,tha,ben,ces,hun,fin",10,0.3333333333333333,0.0,0.0,0.2037706381079874,0.2981850908294439,"por,ron,spa,nld,swe,tha,ben,ces,hun,fin"
lightgbm_lambdarank,taxi1500_mt5::tha,tha,mrl,tam,mrl,ron,mrl,0.6366705782254657,0.693984367298571,0.08258657078430616,0.38112917102839083,0.0,0.0,taxi1500_mt5,0.1,0.05,11.0,11,11,0.3793103448275862,1.0,1.0,0.693984367298571,0.0,"ron,jpn,zlm,tam,dan,ben,ces,ceb,hun,fin,heb",10,0.3448275862068966,1.0,1.0,0.693984367298571,0.0,"ron,jpn,zlm,tam,dan,ben,ces,ceb,hun,heb"
lightgbm_lambdarank,taxi1500_mt5::tif,tif,lrl,swe,mrl,nld,mrl,0.1976190476190475,0.2167881677147291,0.08842327649960213,0.9358758042784435,0.0,1.0,taxi1500_mt5,0.1,0.05,11.0,11,11,0.36666666666666664,1.0,1.0,0.2167881677147291,0.0,"ron,spa,ita,nld,ukr,tha,swe,ben,ces,hun,fra",10,0.3333333333333333,1.0,1.0,0.2167881677147291,0.0,"ron,spa,ita,nld,tha,swe,ben,ces,hun,fra"
lightgbm_lambdarank,taxi1500_mt5::tim,tim,lrl,swe,mrl,swe,mrl,0.212201907790143,0.212201907790143,0.0,0.8596499700727654,1.0,1.0,taxi1500_mt5,0.1,0.05,11.0,11,11,0.36666666666666664,1.0,1.0,0.212201907790143,0.0,"spa,nld,ukr,swe,tha,ben,ces,hun,ita,fin,fra",10,0.3333333333333333,1.0,1.0,0.212201907790143,0.0,"spa,nld,swe,tha,ben,ces,hun,ita,fin,fra"
lightgbm_lambdarank,taxi1500_mt5::tiy,tiy,lrl,spa,hrl,spa,hrl,0.24670296430732,0.24670296430732,0.0,0.9292223178195581,1.0,1.0,taxi1500_mt5,0.1,0.05,11.0,11,11,0.36666666666666664,1.0,1.0,0.24670296430732,0.0,"ron,spa,ita,nld,ukr,swe,ben,ces,hun,fra,fin",10,0.3333333333333333,1.0,1.0,0.24670296430732,0.0,"ron,spa,ita,nld,ukr,swe,ces,hun,fra,fin"
lightgbm_lambdarank,taxi1500_mt5::tke,tke,lrl,fra,hrl,fra,hrl,0.1963198656280459,0.1963198656280459,0.0,0.9491827771962146,1.0,1.0,taxi1500_mt5,0.1,0.05,11.0,11,11,0.36666666666666664,1.0,1.0,0.1963198656280459,0.0,"por,spa,nld,ita,swe,tha,dan,ben,ces,fra,fin",10,0.3333333333333333,1.0,1.0,0.1963198656280459,0.0,"por,spa,nld,ita,swe,tha,dan,ces,fra,fin"
lightgbm_lambdarank,taxi1500_mt5::tku,tku,lrl,swe,mrl,swe,mrl,0.2223575600452947,0.2223575600452947,0.0,0.9933465135411145,1.0,1.0,taxi1500_mt5,0.1,0.05,10.0,10,10,0.3333333333333333,1.0,1.0,0.2223575600452947,0.0,"spa,por,nld,ukr,swe,dan,ben,ces,hun,fra",10,0.3333333333333333,1.0,1.0,0.2223575600452947,0.0,"spa,por,nld,ukr,swe,dan,ben,ces,hun,fra"
lightgbm_lambdarank,taxi1500_mt5::tlf,tlf,lrl,swe,mrl,swe,mrl,0.2251742779911794,0.2251742779911794,0.0,0.8784050950157727,1.0,1.0,taxi1500_mt5,0.1,0.05,11.0,11,11,0.36666666666666664,1.0,1.0,0.2251742779911794,0.0,"ron,spa,nld,jpn,ukr,swe,tha,ben,ces,hun,fra",10,0.3333333333333333,1.0,1.0,0.2251742779911794,0.0,"ron,spa,nld,ukr,swe,tha,ben,ces,hun,fra"
lightgbm_lambdarank,taxi1500_mt5::tmd,tmd,lrl,dan,mrl,swe,mrl,0.0845904394291491,0.2106600924970378,0.5984505730228018,0.22443468502544733,0.0,0.0,taxi1500_mt5,0.1,0.05,10.0,10,10,0.3333333333333333,0.0,0.0,0.1668369581083053,0.2080276993581436,"ron,nld,ita,tha,dan,ben,ces,ceb,hun,fin",10,0.3333333333333333,0.0,0.0,0.1668369581083053,0.2080276993581436,"ron,nld,ita,tha,dan,ben,ces,ceb,hun,fin"
lightgbm_lambdarank,taxi1500_mt5::tna,tna,lrl,fra,hrl,fra,hrl,0.2393880629174747,0.2393880629174747,0.0,0.6098066736454254,1.0,1.0,taxi1500_mt5,0.1,0.05,11.0,11,11,0.36666666666666664,1.0,1.0,0.2393880629174747,0.0,"por,spa,nld,ita,swe,dan,ben,ces,hun,fin,fra",10,0.3333333333333333,1.0,1.0,0.2393880629174747,0.0,"por,spa,nld,ita,swe,dan,ben,ces,hun,fra"
lightgbm_lambdarank,taxi1500_mt5::tnk,tnk,lrl,swe,mrl,deu,hrl,0.2185607824871914,0.2253516327541876,0.030134462235752314,0.7580155244651945,0.0,0.0,taxi1500_mt5,0.1,0.05,11.0,11,11,0.36666666666666664,1.0,1.0,0.2253516327541876,0.0,"ron,por,spa,nld,swe,tha,deu,ces,ceb,hun,fin",10,0.3333333333333333,1.0,1.0,0.2253516327541876,0.0,"ron,por,spa,nld,swe,tha,deu,ces,hun,fin"
lightgbm_lambdarank,taxi1500_mt5::tnn,tnn,lrl,swe,mrl,deu,hrl,0.1692350332594235,0.2147645010678072,0.21199717635834414,0.7138517881202946,0.0,0.0,taxi1500_mt5,0.1,0.05,10.0,10,10,0.3333333333333333,0.0,0.0,0.1692350332594235,0.21199717635834414,"ron,spa,por,nld,tha,swe,ces,ceb,hun,fin",10,0.3333333333333333,0.0,0.0,0.1692350332594235,0.21199717635834414,"ron,spa,por,nld,tha,swe,ces,ceb,hun,fin"
lightgbm_lambdarank,taxi1500_mt5::tnp,tnp,lrl,nld,mrl,deu,hrl,0.1386763501034535,0.2126154147104851,0.34775966130072555,0.6122173425127236,0.0,0.0,taxi1500_mt5,0.1,0.05,10.0,10,10,0.3333333333333333,0.0,0.0,0.1582817821349931,0.25554888693972255,"por,ron,spa,nld,swe,tha,ceb,ces,hun,fin",10,0.3333333333333333,0.0,0.0,0.1582817821349931,0.25554888693972255,"por,ron,spa,nld,swe,tha,ceb,ces,hun,fin"
lightgbm_lambdarank,taxi1500_mt5::tof,tof,lrl,swe,mrl,ukr,mrl,0.171694798970808,0.1792247416961375,0.0420139689089131,0.8663034565316509,0.0,0.0,taxi1500_mt5,0.1,0.05,11.0,11,11,0.36666666666666664,1.0,1.0,0.1792247416961375,0.0,"spa,nld,pol,ukr,swe,tha,ben,ces,hun,fin,fra",10,0.3333333333333333,1.0,1.0,0.1792247416961375,0.0,"spa,nld,ukr,swe,tha,ben,ces,hun,fin,fra"
lightgbm_lambdarank,taxi1500_mt5::toj,toj,lrl,swe,mrl,spa,hrl,0.2563542920228067,0.3403373388381753,0.24676412850281215,0.9812448750569928,0.0,1.0,taxi1500_mt5,0.1,0.05,10.0,10,10,0.3333333333333333,1.0,1.0,0.3403373388381753,0.0,"spa,nld,por,swe,dan,ces,ita,hun,fin,fra",10,0.3333333333333333,1.0,1.0,0.3403373388381753,0.0,"spa,nld,por,swe,dan,ces,ita,hun,fin,fra"
lightgbm_lambdarank,taxi1500_mt5::ton,ton,lrl,fra,hrl,rus,mrl,0.3772961865067128,0.4393897928380686,0.14131781698952572,0.40653778243028355,0.0,0.0,taxi1500_mt5,0.1,0.05,10.0,10,10,0.3333333333333333,0.0,0.0,0.4163259579926246,0.05249060224287885,"spa,nld,pol,swe,tgl,eng,ces,hun,fin,fra",10,0.3333333333333333,0.0,0.0,0.4163259579926246,0.05249060224287885,"spa,nld,pol,swe,tgl,eng,ces,hun,fin,fra"
lightgbm_lambdarank,taxi1500_mt5::too,too,lrl,swe,mrl,spa,hrl,0.1865991902834008,0.2076940228827849,0.10156687374334926,0.6763415382342801,0.0,1.0,taxi1500_mt5,0.1,0.05,10.0,10,10,0.3333333333333333,1.0,1.0,0.2076940228827849,0.0,"spa,ita,por,nld,swe,dan,ben,ces,hun,fra",10,0.3333333333333333,1.0,1.0,0.2076940228827849,0.0,"spa,ita,por,nld,swe,dan,ben,ces,hun,fra"
lightgbm_lambdarank,taxi1500_mt5::top,top,lrl,swe,mrl,swe,mrl,0.2088662131519274,0.2088662131519274,0.0,1.0,1.0,1.0,taxi1500_mt5,0.1,0.05,11.0,11,11,0.36666666666666664,1.0,1.0,0.2088662131519274,0.0,"spa,nld,por,ukr,swe,dan,ben,ces,ita,hun,fra",10,0.3333333333333333,1.0,1.0,0.2088662131519274,0.0,"spa,nld,por,ukr,swe,dan,ben,ces,hun,fra"
