method,query_id,target_lang,target_resource_level,predicted_best_source,predicted_source_resource_level,actual_best_source,actual_best_source_resource_level,predicted_performance,actual_best_performance,performance_loss,ndcg,top_1_accuracy,top_3_accuracy,dataset,cnotc_alpha,cnotc_epsilon,cnotc_threshold,cnotc_trial_complexity,cnotc_set_size,cnotc_pool_fraction,cnotc_near_oracle_coverage,cnotc_exact_best_coverage,cnotc_best_in_set_performance,cnotc_best_in_set_performance_loss,cnotc_sources,budget_10_at_5_size,budget_10_at_5_pool_fraction,budget_10_at_5_near_oracle_coverage,budget_10_at_5_exact_best_coverage,budget_10_at_5_best_in_set_performance,budget_10_at_5_best_in_set_performance_loss,budget_10_at_5_sources
single_distals_wiki_size,taxi1500_xlm-r::wbi,wbi,lrl,ron,mrl,ceb,mrl,0.0684523809523809,0.1833064245509399,0.6265685661586927,0.18611988323922188,0.0,0.0,taxi1500_xlm-r,0.1,0.05,25.0,25,25,0.78125,1.0,1.0,0.1833064245509399,0.0,"ron,rus,spa,nld,jpn,pol,por,urd,ukr,zlm,vie,tam,swe,tha,tgl,dan,eus,deu,eng,ben,arz,ces,cmn,ceb,hun",10,0.3125,0.0,0.0,0.1183760683760683,0.3542175694820112,"ron,rus,spa,nld,jpn,pol,por,urd,ukr,zlm"
single_distals_wiki_size,taxi1500_xlm-r::wer,wer,lrl,por,mrl,ceb,mrl,0.1272144522144522,0.2020609318996415,0.37041539391871964,0.18611988323922188,0.0,0.0,taxi1500_xlm-r,0.1,0.05,25.0,25,25,0.78125,1.0,1.0,0.2020609318996415,0.0,"por,ron,spa,rus,nld,ita,jpn,pol,urd,ukr,zlm,vie,tam,swe,tha,tgl,dan,cmn,eus,eng,deu,ben,arz,ces,ceb",10,0.3125,0.0,0.0,0.1593411173306147,0.21142045702454065,"por,ron,spa,rus,nld,ita,jpn,pol,urd,ukr"
single_distals_wiki_size,taxi1500_xlm-r::wim,wim,lrl,por,mrl,ceb,mrl,0.0718095238095238,0.2870311932886437,0.7498197914074417,0.18611988323922188,0.0,0.0,taxi1500_xlm-r,0.1,0.05,25.0,25,25,0.78125,1.0,1.0,0.2870311932886437,0.0,"por,ron,spa,rus,jpn,nld,pol,urd,ukr,zlm,vie,tam,swe,tha,tgl,deu,cmn,dan,eng,ben,arz,ces,ceb,hin,hrv",10,0.3125,0.0,0.0,0.1793871038927359,0.3750257529942363,"por,ron,spa,rus,jpn,nld,pol,urd,ukr,zlm"
single_distals_wiki_size,taxi1500_xlm-r::wiu,wiu,lrl,ron,mrl,ceb,mrl,0.0490956072351421,0.2196566024152231,0.7764892714568383,0.18611988323922188,0.0,0.0,taxi1500_xlm-r,0.1,0.05,25.0,25,25,0.78125,1.0,1.0,0.2196566024152231,0.0,"ron,spa,rus,nld,jpn,por,pol,urd,ukr,zlm,vie,tam,swe,tha,tgl,dan,eng,deu,arz,ben,ces,cmn,ceb,hrv,ita",10,0.3125,0.0,0.0,0.1429719849460627,0.34911137032066675,"ron,spa,rus,nld,jpn,por,pol,urd,ukr,zlm"
single_distals_wiki_size,taxi1500_xlm-r::wiv,wiv,lrl,rus,mrl,pol,mrl,0.0487179487179487,0.1783960579004167,0.7269112933810244,0.18611988323922188,0.0,0.0,taxi1500_xlm-r,0.1,0.05,25.0,25,25,0.78125,1.0,1.0,0.1783960579004167,0.0,"rus,ron,spa,jpn,nld,ita,por,pol,urd,ukr,zlm,vie,tam,swe,tha,tgl,dan,cmn,deu,eng,ben,arz,ces,ceb,eus",10,0.3125,1.0,1.0,0.1783960579004167,0.0,"rus,ron,spa,jpn,nld,ita,por,pol,urd,ukr"
single_distals_wiki_size,taxi1500_xlm-r::wmw,wmw,lrl,ron,mrl,ceb,mrl,0.2108349017969111,0.3402337422871812,0.3803233612880417,0.18611988323922188,0.0,0.0,taxi1500_xlm-r,0.1,0.05,25.0,25,25,0.78125,1.0,1.0,0.3402337422871812,0.0,"ron,spa,rus,jpn,por,nld,pol,urd,ukr,zlm,vie,tam,swe,tha,tgl,dan,cmn,eng,deu,ben,arz,ces,ceb,hrv,hin",10,0.3125,1.0,0.0,0.327621812202623,0.03706842830983187,"ron,spa,rus,jpn,por,nld,pol,urd,ukr,zlm"
single_distals_wiki_size,taxi1500_xlm-r::wnc,wnc,lrl,rus,mrl,ceb,mrl,0.058752688172043,0.1939393939393939,0.6970564516129033,0.18611988323922188,0.0,0.0,taxi1500_xlm-r,0.1,0.05,25.0,25,25,0.78125,1.0,1.0,0.1939393939393939,0.0,"rus,ron,por,spa,jpn,nld,pol,urd,ukr,zlm,vie,swe,tha,tam,tgl,cmn,dan,eng,deu,ben,arz,ces,ceb,hun,hrv",10,0.3125,0.0,0.0,0.145118525021949,0.2517326053555754,"rus,ron,por,spa,jpn,nld,pol,urd,ukr,zlm"
single_distals_wiki_size,taxi1500_xlm-r::wnu,wnu,lrl,rus,mrl,ceb,mrl,0.0599647266313932,0.1990553152676538,0.6987534517691055,0.18611988323922188,0.0,0.0,taxi1500_xlm-r,0.1,0.05,25.0,25,25,0.78125,1.0,1.0,0.1990553152676538,0.0,"rus,ron,spa,jpn,por,pol,nld,urd,ukr,zlm,vie,tam,swe,tha,tgl,dan,cmn,eng,eus,deu,ben,arz,ceb,ces,hrv",10,0.3125,0.0,0.0,0.1616632160110421,0.1878477809363368,"rus,ron,spa,jpn,por,pol,nld,urd,ukr,zlm"
single_distals_wiki_size,taxi1500_xlm-r::wol,wol,lrl,hrv,mrl,spa,hrl,0.0434782608695652,0.1788073925222263,0.7568430462730408,0.2564967828862255,0.0,0.0,taxi1500_xlm-r,0.1,0.05,25.0,25,25,0.78125,1.0,1.0,0.1788073925222263,0.0,"ron,spa,ita,jpn,por,pol,urd,ukr,zlm,vie,tam,tha,tgl,cmn,dan,ben,arz,ces,hrv,ind,hun,eus,fin,heb,hin",10,0.3125,0.0,0.0,0.1671066252587991,0.065437827252991,"urd,zlm,tam,tha,tgl,dan,ben,hrv,heb,hin"
single_distals_wiki_size,taxi1500_xlm-r::wos,wos,lrl,rus,mrl,ceb,mrl,0.0606214545762424,0.1841361846115802,0.6707792403534467,0.18611988323922188,0.0,0.0,taxi1500_xlm-r,0.1,0.05,25.0,25,25,0.78125,1.0,1.0,0.1841361846115802,0.0,"rus,ron,spa,jpn,ita,por,nld,pol,urd,ukr,zlm,vie,tam,swe,tha,tgl,dan,eng,eus,deu,ben,arz,ces,cmn,ceb",10,0.3125,0.0,0.0,0.1542219871854559,0.1624569200737258,"rus,ron,spa,jpn,ita,por,nld,pol,urd,ukr"
single_distals_wiki_size,taxi1500_xlm-r::wrs,wrs,lrl,rus,mrl,ceb,mrl,0.0465116279069767,0.1922739541160593,0.7580970957777171,0.18611988323922188,0.0,0.0,taxi1500_xlm-r,0.1,0.05,25.0,25,25,0.78125,1.0,1.0,0.1922739541160593,0.0,"rus,ron,spa,jpn,nld,por,pol,urd,ukr,zlm,vie,tam,swe,tha,tgl,dan,cmn,deu,eng,ben,arz,ces,ceb,hrv,hun",10,0.3125,0.0,0.0,0.1512724498994521,0.21324523337080853,"rus,ron,spa,jpn,nld,por,pol,urd,ukr,zlm"
single_distals_wiki_size,taxi1500_xlm-r::wsk,wsk,lrl,ron,mrl,ceb,mrl,0.0490956072351421,0.2166598833265499,0.7733977952847635,0.18611988323922188,0.0,0.0,taxi1500_xlm-r,0.1,0.05,25.0,25,25,0.78125,1.0,1.0,0.2166598833265499,0.0,"ron,rus,spa,nld,jpn,por,pol,urd,ukr,zlm,vie,tam,swe,tha,tgl,dan,cmn,eng,deu,ben,arz,ces,ceb,hrv,ind",10,0.3125,1.0,0.0,0.2106431765144947,0.027770285480061854,"ron,rus,spa,nld,jpn,por,pol,urd,ukr,zlm"
single_distals_wiki_size,taxi1500_xlm-r::wuv,wuv,lrl,ron,mrl,ceb,mrl,0.0602067183462532,0.1979602630074328,0.6958646274177126,0.18611988323922188,0.0,0.0,taxi1500_xlm-r,0.1,0.05,25.0,25,25,0.78125,1.0,1.0,0.1979602630074328,0.0,"ron,rus,spa,ita,jpn,pol,por,nld,ukr,urd,zlm,vie,tam,swe,tha,tgl,dan,cmn,eng,deu,ben,arz,ces,ceb,hrv",10,0.3125,0.0,0.0,0.1743730734142323,0.1191511328327285,"ron,rus,spa,ita,jpn,pol,por,nld,ukr,urd"
single_distals_wiki_size,taxi1500_xlm-r::xav,xav,lrl,ron,mrl,por,mrl,0.0602067183462532,0.1469903558363818,0.5904036152326169,0.18611988323922188,0.0,0.0,taxi1500_xlm-r,0.1,0.05,25.0,25,25,0.78125,1.0,1.0,0.1469903558363818,0.0,"ron,rus,spa,jpn,pol,por,nld,urd,ukr,zlm,vie,tam,swe,tha,tgl,dan,cmn,eng,eus,deu,ben,arz,ces,ceb,hrv",10,0.3125,1.0,1.0,0.1469903558363818,0.0,"ron,rus,spa,jpn,pol,por,nld,urd,ukr,zlm"
single_distals_wiki_size,taxi1500_xlm-r::xed,xed,lrl,rus,mrl,ceb,mrl,0.0724867724867724,0.1871308600959763,0.6126412690584805,0.18611988323922188,0.0,0.0,taxi1500_xlm-r,0.1,0.05,25.0,25,25,0.78125,1.0,1.0,0.1871308600959763,0.0,"rus,ron,spa,por,jpn,ita,nld,pol,urd,ukr,zlm,vie,tam,swe,tha,tgl,dan,eng,deu,ben,arz,ces,cmn,ceb,hun",10,0.3125,0.0,0.0,0.1508574773932417,0.19383966217079626,"rus,ron,spa,por,jpn,ita,nld,pol,urd,ukr"
single_distals_wiki_size,taxi1500_xlm-r::xla,xla,lrl,rus,mrl,ceb,mrl,0.0817968153240495,0.196407672494629,0.5835355397010454,0.18611988323922188,0.0,0.0,taxi1500_xlm-r,0.1,0.05,25.0,25,25,0.78125,1.0,1.0,0.196407672494629,0.0,"rus,ron,spa,nld,ita,jpn,por,pol,urd,ukr,zlm,vie,tam,swe,tha,tgl,cmn,dan,eng,deu,ben,ceb,arz,ces,hin",10,0.3125,1.0,0.0,0.1906610884969094,0.02925844965591529,"rus,ron,spa,nld,ita,jpn,por,pol,urd,ukr"
single_distals_wiki_size,taxi1500_xlm-r::xnn,xnn,lrl,rus,mrl,ceb,mrl,0.0850877192982456,0.2886869954136241,0.7052596041732538,0.18611988323922188,0.0,0.0,taxi1500_xlm-r,0.1,0.05,25.0,25,25,0.78125,1.0,1.0,0.2886869954136241,0.0,"rus,ron,por,spa,nld,ita,jpn,pol,urd,ukr,zlm,vie,tam,swe,tha,tgl,cmn,dan,eng,deu,ben,arz,ceb,ces,hrv",10,0.3125,0.0,0.0,0.2563141923436041,0.11213807197527893,"rus,ron,por,spa,nld,ita,jpn,pol,urd,ukr"
single_distals_wiki_size,taxi1500_xlm-r::xon,xon,lrl,rus,mrl,pol,mrl,0.0487179487179487,0.1993032378066616,0.7555586690206779,0.18611988323922188,0.0,0.0,taxi1500_xlm-r,0.1,0.05,25.0,25,25,0.78125,1.0,1.0,0.1993032378066616,0.0,"rus,ron,spa,nld,jpn,pol,por,urd,ukr,zlm,vie,tam,swe,tha,tgl,cmn,dan,eng,deu,ben,arz,ces,ceb,hrv,ita",10,0.3125,1.0,1.0,0.1993032378066616,0.0,"rus,ron,spa,nld,jpn,pol,por,urd,ukr,zlm"
single_distals_wiki_size,taxi1500_xlm-r::xsi,xsi,lrl,rus,mrl,ceb,mrl,0.0487179487179487,0.139979046324612,0.6519625615610242,0.18611988323922188,0.0,0.0,taxi1500_xlm-r,0.1,0.05,25.0,25,25,0.78125,1.0,1.0,0.139979046324612,0.0,"rus,ron,por,spa,nld,ita,jpn,pol,urd,ukr,zlm,vie,tam,swe,tha,tgl,dan,cmn,eng,deu,ben,arz,ces,ceb,hun",10,0.3125,0.0,0.0,0.1059907834101382,0.24280964763579593,"rus,ron,por,spa,nld,ita,jpn,pol,urd,ukr"
single_distals_wiki_size,taxi1500_xlm-r::xtd,xtd,lrl,por,mrl,ceb,mrl,0.0805675805675805,0.2232040500557209,0.6390406869970885,0.18611988323922188,0.0,0.0,taxi1500_xlm-r,0.1,0.05,25.0,25,25,0.78125,1.0,1.0,0.2232040500557209,0.0,"por,ron,rus,spa,nld,ita,jpn,pol,urd,ukr,zlm,vie,tam,swe,tha,tgl,dan,cmn,eng,deu,ben,arz,ces,ceb,hrv",10,0.3125,0.0,0.0,0.1633269449357973,0.26826173228028705,"por,ron,rus,spa,nld,ita,jpn,pol,urd,ukr"
single_distals_wiki_size,taxi1500_xlm-r::xtm,xtm,lrl,rus,mrl,ceb,mrl,0.0490956072351421,0.2441899962533713,0.7989450510323094,0.18611988323922188,0.0,0.0,taxi1500_xlm-r,0.1,0.05,25.0,25,25,0.78125,1.0,1.0,0.2441899962533713,0.0,"rus,por,ron,spa,jpn,nld,pol,urd,ukr,zlm,vie,tam,swe,tgl,tha,dan,eng,deu,ben,arz,ces,cmn,ceb,hun,hrv",10,0.3125,0.0,0.0,0.1392023107177974,0.4299426149572433,"rus,por,ron,spa,jpn,nld,pol,urd,ukr,zlm"
single_distals_wiki_size,taxi1500_xlm-r::yaa,yaa,lrl,rus,mrl,ceb,mrl,0.0609734195402298,0.1762212367278888,0.6539950537608493,0.18611988323922188,0.0,0.0,taxi1500_xlm-r,0.1,0.05,25.0,25,25,0.78125,1.0,1.0,0.1762212367278888,0.0,"rus,ron,spa,nld,ita,jpn,pol,por,urd,ukr,zlm,vie,tam,swe,tha,tgl,dan,cmn,eng,deu,ben,arz,ces,ceb,hun",10,0.3125,0.0,0.0,0.105026256564141,0.4040090824789932,"rus,ron,spa,nld,ita,jpn,pol,por,urd,ukr"
single_distals_wiki_size,taxi1500_xlm-r::yad,yad,lrl,ron,mrl,tgl,mrl,0.0483870967741935,0.1551750472488259,0.6881773350028116,0.18611988323922188,0.0,0.0,taxi1500_xlm-r,0.1,0.05,25.0,25,25,0.78125,1.0,1.0,0.1551750472488259,0.0,"ron,spa,rus,jpn,ita,pol,por,nld,urd,ukr,zlm,vie,swe,tha,tam,tgl,dan,eus,eng,deu,ben,arz,cmn,ces,ceb",10,0.3125,0.0,0.0,0.1234671125975473,0.20433655548004678,"ron,spa,rus,jpn,ita,pol,por,nld,urd,ukr"
single_distals_wiki_size,taxi1500_xlm-r::yal,yal,lrl,ron,mrl,ceb,mrl,0.0602318548387096,0.2854690426895396,0.7890074024446341,0.18611988323922188,0.0,0.0,taxi1500_xlm-r,0.1,0.05,25.0,25,25,0.78125,1.0,1.0,0.2854690426895396,0.0,"ron,spa,rus,jpn,nld,pol,por,urd,ukr,zlm,vie,tam,swe,tha,tgl,dan,cmn,eng,deu,ben,arz,ces,ceb,hrv,hin",10,0.3125,0.0,0.0,0.1301170390221225,0.5441991264754035,"ron,spa,rus,jpn,nld,pol,por,urd,ukr,zlm"
single_distals_wiki_size,taxi1500_xlm-r::yao,yao,lrl,ron,mrl,nld,mrl,0.0805429240733085,0.168022030651341,0.5206406935978447,0.18611988323922188,0.0,0.0,taxi1500_xlm-r,0.1,0.05,25.0,25,25,0.78125,1.0,1.0,0.168022030651341,0.0,"ron,rus,spa,jpn,nld,por,pol,urd,ukr,zlm,vie,tam,swe,tha,tgl,dan,cmn,eng,deu,ben,arz,ces,ceb,hrv,hin",10,0.3125,1.0,1.0,0.168022030651341,0.0,"ron,rus,spa,jpn,nld,por,pol,urd,ukr,zlm"
single_distals_wiki_size,taxi1500_xlm-r::yap,yap,lrl,por,mrl,ceb,mrl,0.0705381339527681,0.1879474057462672,0.6246921649559983,0.18611988323922188,0.0,0.0,taxi1500_xlm-r,0.1,0.05,25.0,25,25,0.78125,1.0,1.0,0.1879474057462672,0.0,"por,ron,spa,rus,jpn,nld,pol,urd,ukr,zlm,vie,tam,swe,tha,tgl,dan,deu,cmn,eng,ben,arz,ces,ceb,hrv,hin",10,0.3125,0.0,0.0,0.1534664294114218,0.18346077296430158,"por,ron,spa,rus,jpn,nld,pol,urd,ukr,zlm"
single_distals_wiki_size,taxi1500_xlm-r::yaq,yaq,lrl,rus,mrl,ceb,mrl,0.0487179487179487,0.1940895770871596,0.7489924526134086,0.18611988323922188,0.0,0.0,taxi1500_xlm-r,0.1,0.05,25.0,25,25,0.78125,1.0,1.0,0.1940895770871596,0.0,"rus,por,ron,spa,jpn,pol,nld,urd,ukr,zlm,vie,tam,swe,tha,tgl,dan,cmn,eng,deu,ben,ceb,arz,ces,hrv,hin",10,0.3125,0.0,0.0,0.1509680795395081,0.22217317485465468,"rus,por,ron,spa,jpn,pol,nld,urd,ukr,zlm"
single_distals_wiki_size,taxi1500_xlm-r::yby,yby,lrl,rus,mrl,tgl,mrl,0.0490956072351421,0.1983628094157166,0.7524959069708952,0.18611988323922188,0.0,0.0,taxi1500_xlm-r,0.1,0.05,25.0,25,25,0.78125,1.0,1.0,0.1983628094157166,0.0,"rus,ron,spa,jpn,nld,ita,pol,por,urd,ukr,zlm,vie,tam,swe,tha,tgl,dan,cmn,eng,deu,ben,arz,ces,ceb,hrv",10,0.3125,0.0,0.0,0.1385562807269986,0.30150071409494483,"rus,ron,spa,jpn,nld,ita,pol,por,urd,ukr"
single_distals_wiki_size,taxi1500_xlm-r::ycn,ycn,lrl,rus,mrl,pol,mrl,0.0487179487179487,0.1574926373171987,0.6906652301476919,0.18611988323922188,0.0,0.0,taxi1500_xlm-r,0.1,0.05,25.0,25,25,0.78125,1.0,1.0,0.1574926373171987,0.0,"rus,ron,spa,jpn,nld,por,pol,urd,ukr,zlm,vie,tam,swe,tha,tgl,dan,eng,deu,ben,arz,cmn,ces,ceb,hun,hin",10,0.3125,1.0,1.0,0.1574926373171987,0.0,"rus,ron,spa,jpn,nld,por,pol,urd,ukr,zlm"
single_distals_wiki_size,taxi1500_xlm-r::yka,yka,lrl,rus,mrl,urd,mrl,0.0778948909383692,0.2621057894924818,0.702811253848311,0.18611988323922188,0.0,0.0,taxi1500_xlm-r,0.1,0.05,25.0,25,25,0.78125,1.0,1.0,0.2621057894924818,0.0,"rus,por,ron,spa,nld,ita,jpn,pol,urd,ukr,zlm,vie,tam,swe,tha,tgl,deu,dan,cmn,eng,ben,arz,ces,ceb,hrv",10,0.3125,1.0,1.0,0.2621057894924818,0.0,"rus,por,ron,spa,nld,ita,jpn,pol,urd,ukr"
single_distals_wiki_size,taxi1500_xlm-r::yle,yle,lrl,ron,mrl,ceb,mrl,0.0498687664041994,0.207790078374889,0.7600041022448262,0.18611988323922188,0.0,0.0,taxi1500_xlm-r,0.1,0.05,25.0,25,25,0.78125,1.0,1.0,0.207790078374889,0.0,"ron,spa,rus,jpn,por,nld,pol,urd,tha,ukr,zlm,vie,tam,swe,tgl,dan,cmn,eng,deu,ben,arz,ces,ceb,hin,hrv",10,0.3125,0.0,0.0,0.1624691358024691,0.21810927127450774,"ron,spa,rus,jpn,por,nld,pol,urd,tha,ukr"
single_distals_wiki_size,taxi1500_xlm-r::yml,yml,lrl,rus,mrl,ceb,mrl,0.0560615260068812,0.1880952380952381,0.7019513807229101,0.18611988323922188,0.0,0.0,taxi1500_xlm-r,0.1,0.05,25.0,25,25,0.78125,1.0,1.0,0.1880952380952381,0.0,"rus,ron,spa,jpn,nld,por,pol,urd,ukr,zlm,vie,tam,swe,tha,tgl,dan,deu,cmn,eng,ben,arz,ces,ceb,hun,hrv",10,0.3125,1.0,0.0,0.1811843253290846,0.03674156154157553,"rus,ron,spa,jpn,nld,por,pol,urd,ukr,zlm"
single_distals_wiki_size,taxi1500_xlm-r::yom,yom,lrl,rus,mrl,ceb,mrl,0.046875,0.2092594996519647,0.7759958325525896,0.18611988323922188,0.0,0.0,taxi1500_xlm-r,0.1,0.05,25.0,25,25,0.78125,1.0,1.0,0.2092594996519647,0.0,"rus,ron,por,spa,jpn,nld,pol,urd,tha,ukr,zlm,vie,tam,swe,tgl,dan,cmn,eng,deu,ben,arz,ces,ceb,hun,hin",10,0.3125,0.0,0.0,0.1932889822595704,0.07631919898000367,"rus,ron,por,spa,jpn,nld,pol,urd,tha,ukr"
single_distals_wiki_size,taxi1500_xlm-r::yon,yon,lrl,rus,mrl,ceb,mrl,0.1147501538805886,0.202160641291076,0.4323813322526593,0.18611988323922188,0.0,0.0,taxi1500_xlm-r,0.1,0.05,25.0,25,25,0.78125,1.0,1.0,0.202160641291076,0.0,"rus,ron,spa,nld,ita,jpn,por,pol,urd,ukr,zlm,vie,tam,swe,tha,tgl,dan,cmn,eus,deu,eng,ben,arz,ces,ceb",10,0.3125,0.0,0.0,0.1905194668352563,0.05758378278518831,"rus,ron,spa,nld,ita,jpn,por,pol,urd,ukr"
single_distals_wiki_size,taxi1500_xlm-r::yor,yor,lrl,tgl,mrl,tgl,mrl,0.1908909905425585,0.1908909905425585,0.0,0.7114411192529962,1.0,1.0,taxi1500_xlm-r,0.1,0.05,25.0,25,25,0.78125,1.0,1.0,0.1908909905425585,0.0,"ron,spa,jpn,pol,por,ukr,urd,zlm,vie,tha,tgl,tam,dan,cmn,ben,arz,ces,hrv,ita,hun,ind,eus,fin,hin,heb",10,0.3125,1.0,1.0,0.1908909905425585,0.0,"urd,zlm,tha,tgl,tam,dan,ben,hrv,hin,heb"
single_distals_wiki_size,taxi1500_xlm-r::yrb,yrb,lrl,ron,mrl,ceb,mrl,0.0791536050156739,0.220422485568601,0.6409004970092341,0.18611988323922188,0.0,0.0,taxi1500_xlm-r,0.1,0.05,25.0,25,25,0.78125,1.0,1.0,0.220422485568601,0.0,"ron,spa,rus,jpn,pol,por,nld,urd,ukr,zlm,vie,tam,swe,tha,tgl,dan,cmn,eng,deu,ben,arz,ces,ceb,hrv,hun",10,0.3125,0.0,0.0,0.1694444444444444,0.23127423226652147,"ron,spa,rus,jpn,pol,por,nld,urd,ukr,zlm"
single_distals_wiki_size,taxi1500_xlm-r::yre,yre,lrl,ron,mrl,tgl,mrl,0.0487179487179487,0.1730025773195876,0.7183975552690637,0.18611988323922188,0.0,0.0,taxi1500_xlm-r,0.1,0.05,25.0,25,25,0.78125,1.0,1.0,0.1730025773195876,0.0,"ron,rus,spa,ita,jpn,pol,por,nld,urd,ukr,zlm,vie,tam,swe,tha,tgl,dan,cmn,eng,eus,deu,ben,arz,ces,ceb",10,0.3125,0.0,0.0,0.146969373275043,0.15047870643252595,"ron,rus,spa,ita,jpn,pol,por,nld,urd,ukr"
single_distals_wiki_size,taxi1500_xlm-r::yss,yss,lrl,por,mrl,ceb,mrl,0.1015466015466015,0.1855901790116433,0.4528449614770251,0.18611988323922188,0.0,0.0,taxi1500_xlm-r,0.1,0.05,25.0,25,25,0.78125,1.0,1.0,0.1855901790116433,0.0,"por,ron,rus,spa,jpn,ita,pol,nld,urd,ukr,zlm,vie,tam,swe,tha,tgl,dan,cmn,eng,deu,ben,arz,ces,ceb,hun",10,0.3125,0.0,0.0,0.1509681604345506,0.1865509196740449,"por,ron,rus,spa,jpn,ita,pol,nld,urd,ukr"
single_distals_wiki_size,taxi1500_xlm-r::yuj,yuj,lrl,rus,mrl,ceb,mrl,0.0487179487179487,0.2639918876212736,0.8154566446835664,0.18611988323922188,0.0,0.0,taxi1500_xlm-r,0.1,0.05,25.0,25,25,0.78125,1.0,1.0,0.2639918876212736,0.0,"rus,ron,spa,jpn,por,nld,pol,urd,ukr,zlm,vie,swe,tha,tam,tgl,deu,dan,cmn,eng,ben,arz,ces,ceb,hrv,hin",10,0.3125,0.0,0.0,0.1510732407284131,0.4277352910740013,"rus,ron,spa,jpn,por,nld,pol,urd,ukr,zlm"
single_distals_wiki_size,taxi1500_xlm-r::yut,yut,lrl,rus,mrl,pol,mrl,0.0494791666666666,0.2068528421469598,0.7608001603791654,0.18611988323922188,0.0,0.0,taxi1500_xlm-r,0.1,0.05,25.0,25,25,0.78125,1.0,1.0,0.2068528421469598,0.0,"rus,ron,spa,nld,ita,jpn,por,pol,urd,ukr,zlm,vie,tam,swe,tha,tgl,dan,cmn,eng,deu,arz,ben,ces,ceb,hrv",10,0.3125,1.0,1.0,0.2068528421469598,0.0,"rus,ron,spa,nld,ita,jpn,por,pol,urd,ukr"
single_distals_wiki_size,taxi1500_xlm-r::yuw,yuw,lrl,ron,mrl,ceb,mrl,0.0487179487179487,0.1541932737335036,0.6840462133118126,0.18611988323922188,0.0,0.0,taxi1500_xlm-r,0.1,0.05,25.0,25,25,0.78125,1.0,1.0,0.1541932737335036,0.0,"ron,rus,spa,jpn,ita,pol,por,nld,ukr,zlm,vie,urd,tam,swe,tha,tgl,dan,cmn,eng,eus,deu,ben,arz,ces,ceb",10,0.3125,0.0,0.0,0.1091736694677871,0.2919686648817451,"ron,rus,spa,jpn,ita,pol,por,nld,ukr,zlm"
single_distals_wiki_size,taxi1500_xlm-r::yva,yva,lrl,rus,mrl,ceb,mrl,0.077320460704607,0.2548284339472079,0.6965783625204662,0.18611988323922188,0.0,0.0,taxi1500_xlm-r,0.1,0.05,25.0,25,25,0.78125,1.0,1.0,0.2548284339472079,0.0,"rus,ron,spa,jpn,pol,por,nld,urd,ukr,zlm,vie,swe,tha,tgl,tam,dan,eng,deu,ben,arz,cmn,ces,ceb,hin,hrv",10,0.3125,0.0,0.0,0.1548549591801285,0.39231679612248693,"rus,ron,spa,jpn,pol,por,nld,urd,ukr,zlm"
single_distals_wiki_size,taxi1500_xlm-r::zaa,zaa,lrl,ron,mrl,tgl,mrl,0.0940868637895303,0.3010318914616766,0.6874521721513078,0.18611988323922188,0.0,0.0,taxi1500_xlm-r,0.1,0.05,25.0,25,25,0.78125,1.0,1.0,0.3010318914616766,0.0,"ron,por,spa,rus,jpn,nld,pol,urd,ukr,zlm,vie,swe,tam,tha,tgl,dan,cmn,eng,deu,ben,arz,ces,ceb,hun,hrv",10,0.3125,0.0,0.0,0.2680380251163383,0.10960256132708997,"ron,por,spa,rus,jpn,nld,pol,urd,ukr,zlm"
single_distals_wiki_size,taxi1500_xlm-r::zab,zab,lrl,ron,mrl,ceb,mrl,0.0774764451235039,0.2512201400847961,0.6915993873048843,0.18611988323922188,0.0,0.0,taxi1500_xlm-r,0.1,0.05,25.0,25,25,0.78125,1.0,1.0,0.2512201400847961,0.0,"ron,rus,spa,nld,ita,jpn,pol,por,urd,ukr,zlm,vie,tam,swe,tha,tgl,dan,cmn,eng,deu,ben,arz,ces,ceb,hrv",10,0.3125,0.0,0.0,0.2174553422431181,0.13440322830120674,"ron,rus,spa,nld,ita,jpn,pol,por,urd,ukr"
single_distals_wiki_size,taxi1500_xlm-r::zac,zac,lrl,rus,mrl,eng,hrl,0.1318932092611055,0.2484456635318704,0.46912653903421275,0.18611988323922188,0.0,0.0,taxi1500_xlm-r,0.1,0.05,25.0,25,25,0.78125,1.0,1.0,0.2484456635318704,0.0,"rus,por,ron,spa,jpn,nld,ita,pol,urd,ukr,zlm,vie,tam,swe,tha,tgl,dan,cmn,eng,deu,ben,arz,ces,ceb,hrv",10,0.3125,0.0,0.0,0.2188791732909379,0.1190058615659425,"rus,por,ron,spa,jpn,nld,ita,pol,urd,ukr"
single_distals_wiki_size,taxi1500_xlm-r::zad,zad,lrl,ron,mrl,pol,mrl,0.0602067183462532,0.1478010675914592,0.5926503148632717,0.18611988323922188,0.0,0.0,taxi1500_xlm-r,0.1,0.05,25.0,25,25,0.78125,1.0,1.0,0.1478010675914592,0.0,"ron,spa,rus,nld,jpn,ita,por,pol,urd,ukr,zlm,vie,tam,swe,tgl,tha,dan,deu,eng,ben,arz,cmn,ceb,ces,hun",10,0.3125,1.0,1.0,0.1478010675914592,0.0,"ron,spa,rus,nld,jpn,ita,por,pol,urd,ukr"
