method,query_id,target_lang,target_resource_level,predicted_best_source,predicted_source_resource_level,actual_best_source,actual_best_source_resource_level,predicted_performance,actual_best_performance,performance_loss,ndcg,top_1_accuracy,top_3_accuracy,dataset,cnotc_alpha,cnotc_epsilon,cnotc_threshold,cnotc_trial_complexity,cnotc_set_size,cnotc_pool_fraction,cnotc_near_oracle_coverage,cnotc_exact_best_coverage,cnotc_best_in_set_performance,cnotc_best_in_set_performance_loss,cnotc_sources,budget_10_at_5_size,budget_10_at_5_pool_fraction,budget_10_at_5_near_oracle_coverage,budget_10_at_5_exact_best_coverage,budget_10_at_5_best_in_set_performance,budget_10_at_5_best_in_set_performance_loss,budget_10_at_5_sources
mlp_listnet,taxi1500_xlm-r::cbt,cbt,lrl,ceb,mrl,ceb,mrl,0.1427172582619339,0.1427172582619339,0.0,0.6684827173417455,1.0,1.0,taxi1500_xlm-r,0.1,0.05,12.0,12,12,0.4,1.0,1.0,0.1427172582619339,0.0,"ron,por,spa,ita,pol,zlm,swe,deu,ces,ceb,fin,fra",10,0.3333333333333333,1.0,1.0,0.1427172582619339,0.0,"ron,por,spa,pol,zlm,swe,ces,ceb,fin,fra"
mlp_listnet,taxi1500_xlm-r::cbu,cbu,lrl,ceb,mrl,ceb,mrl,0.1646403214316454,0.1646403214316454,0.0,0.76466901092408,1.0,1.0,taxi1500_xlm-r,0.1,0.05,12.0,12,12,0.4,1.0,1.0,0.1646403214316454,0.0,"por,ron,spa,pol,zlm,vie,swe,ces,ceb,ita,fin,fra",10,0.3333333333333333,1.0,1.0,0.1646403214316454,0.0,"por,ron,spa,pol,zlm,swe,ces,ceb,fin,fra"
mlp_listnet,taxi1500_xlm-r::cbv,cbv,lrl,spa,hrl,ceb,mrl,0.1288484959201071,0.2444218415180302,0.47284377239011033,0.5747070926267092,0.0,1.0,taxi1500_xlm-r,0.1,0.05,13.0,13,13,0.43333333333333335,1.0,1.0,0.2444218415180302,0.0,"ron,spa,ita,por,zlm,swe,eng,ces,ceb,hun,ind,fin,fra",10,0.3333333333333333,1.0,1.0,0.2444218415180302,0.0,"ron,spa,ita,por,swe,ces,ceb,hun,ind,fin"
mlp_listnet,taxi1500_xlm-r::cco,cco,lrl,ceb,mrl,ceb,mrl,0.1555299159192693,0.1555299159192693,0.0,0.70599296722776,1.0,1.0,taxi1500_xlm-r,0.1,0.05,13.0,13,13,0.43333333333333335,1.0,1.0,0.1555299159192693,0.0,"por,spa,ita,pol,zlm,vie,swe,deu,ceb,ind,fin,hin,fra",10,0.3333333333333333,1.0,1.0,0.1555299159192693,0.0,"por,spa,ita,pol,zlm,swe,ceb,ind,fin,fra"
mlp_listnet,taxi1500_xlm-r::ceb,ceb,mrl,spa,hrl,ces,mrl,0.3119606921932503,0.3135472370766488,0.00505998680833742,0.6497275923987381,0.0,0.0,taxi1500_xlm-r,0.1,0.05,12.0,12,12,0.41379310344827586,1.0,1.0,0.3135472370766488,0.0,"ron,spa,ita,por,nld,zlm,dan,ces,hrv,hun,fin,fra",10,0.3448275862068966,1.0,1.0,0.3135472370766488,0.0,"ron,spa,ita,por,nld,zlm,ces,hrv,hun,fin"
mlp_listnet,taxi1500_xlm-r::cek,cek,lrl,ceb,mrl,ceb,mrl,0.1776114828790648,0.1776114828790648,0.0,0.7967311087848582,1.0,1.0,taxi1500_xlm-r,0.1,0.05,12.0,12,12,0.4,1.0,1.0,0.1776114828790648,0.0,"ron,spa,pol,por,nld,swe,deu,ceb,hun,ita,fin,fra",10,0.3333333333333333,1.0,1.0,0.1776114828790648,0.0,"spa,pol,por,nld,swe,deu,ceb,ita,fin,fra"
mlp_listnet,taxi1500_xlm-r::ces,ces,mrl,por,mrl,por,mrl,0.7086793819560385,0.7086793819560385,0.0,0.5081722280378544,1.0,1.0,taxi1500_xlm-r,0.1,0.05,11.0,11,11,0.3793103448275862,1.0,1.0,0.7086793819560385,0.0,"ron,por,spa,nld,ita,pol,deu,ceb,hrv,hun,fra",10,0.3448275862068966,1.0,1.0,0.7086793819560385,0.0,"ron,por,spa,nld,ita,deu,ceb,hrv,hun,fra"
mlp_listnet,taxi1500_xlm-r::cgc,cgc,lrl,ceb,mrl,ceb,mrl,0.3718981391006015,0.3718981391006015,0.0,0.5081722280378544,1.0,1.0,taxi1500_xlm-r,0.1,0.05,11.0,11,11,0.36666666666666664,1.0,1.0,0.3718981391006015,0.0,"spa,ita,pol,por,nld,swe,deu,ces,ceb,fra,fin",10,0.3333333333333333,1.0,1.0,0.3718981391006015,0.0,"spa,ita,pol,por,nld,deu,ces,ceb,fra,fin"
mlp_listnet,taxi1500_xlm-r::chd,chd,lrl,ceb,mrl,nld,mrl,0.1614219559817906,0.1952380952380952,0.17320461570302365,0.8596499700727654,0.0,0.0,taxi1500_xlm-r,0.1,0.05,13.0,13,13,0.43333333333333335,1.0,1.0,0.1952380952380952,0.0,"ron,spa,nld,por,pol,zlm,swe,deu,ces,ceb,ind,ita,fra",10,0.3333333333333333,1.0,1.0,0.1952380952380952,0.0,"ron,spa,nld,por,pol,zlm,deu,ceb,ita,fra"
mlp_listnet,taxi1500_xlm-r::chf,chf,lrl,spa,hrl,ceb,mrl,0.2036312062110815,0.2509715500542299,0.18862832792369932,0.6763415382342801,0.0,1.0,taxi1500_xlm-r,0.1,0.05,12.0,12,12,0.4,1.0,1.0,0.2509715500542299,0.0,"por,ron,spa,pol,ita,zlm,vie,swe,ceb,ind,fin,fra",10,0.3333333333333333,1.0,1.0,0.2509715500542299,0.0,"por,ron,spa,pol,ita,zlm,swe,ceb,fin,fra"
mlp_listnet,taxi1500_xlm-r::chk,chk,lrl,ceb,mrl,ceb,mrl,0.1607981538946289,0.1607981538946289,0.0,0.8275878722119872,1.0,1.0,taxi1500_xlm-r,0.1,0.05,11.0,11,11,0.36666666666666664,1.0,1.0,0.1607981538946289,0.0,"por,ita,nld,pol,swe,deu,ces,ceb,hun,fra,fin",10,0.3333333333333333,1.0,1.0,0.1607981538946289,0.0,"por,ita,nld,pol,swe,deu,ces,ceb,hun,fra"
mlp_listnet,taxi1500_xlm-r::chq,chq,lrl,ceb,mrl,ceb,mrl,0.2719996128532714,0.2719996128532714,0.0,0.7568101900315454,1.0,1.0,taxi1500_xlm-r,0.1,0.05,13.0,13,13,0.43333333333333335,1.0,1.0,0.2719996128532714,0.0,"ron,spa,por,pol,zlm,vie,deu,ces,ceb,ind,hun,fra,fin",10,0.3333333333333333,1.0,1.0,0.2719996128532714,0.0,"ron,spa,por,pol,zlm,deu,ceb,ind,fra,fin"
mlp_listnet,taxi1500_xlm-r::chz,chz,lrl,ceb,mrl,ceb,mrl,0.2701499696479376,0.2701499696479376,0.0,0.604358521620189,1.0,1.0,taxi1500_xlm-r,0.1,0.05,12.0,12,12,0.4,1.0,1.0,0.2701499696479376,0.0,"por,ron,spa,pol,zlm,swe,deu,ceb,hun,ita,fin,fra",10,0.3333333333333333,1.0,1.0,0.2701499696479376,0.0,"por,spa,pol,zlm,deu,ceb,hun,ita,fin,fra"
mlp_listnet,taxi1500_xlm-r::cjo,cjo,lrl,ceb,mrl,urd,mrl,0.091966080951132,0.1202594299368493,0.23526927576968157,0.6497275923987381,0.0,0.0,taxi1500_xlm-r,0.1,0.05,12.0,12,12,0.4,0.0,0.0,0.1002947244326554,0.16601363830410448,"spa,pol,por,nld,zlm,vie,swe,deu,ceb,ces,hin,ita",10,0.3333333333333333,0.0,0.0,0.1002947244326554,0.16601363830410448,"spa,pol,por,nld,zlm,swe,deu,ceb,ces,hin"
mlp_listnet,taxi1500_xlm-r::cjv,cjv,lrl,ceb,mrl,ceb,mrl,0.1724174448830268,0.1724174448830268,0.0,0.7967311087848582,1.0,1.0,taxi1500_xlm-r,0.1,0.05,12.0,12,12,0.4,1.0,1.0,0.1724174448830268,0.0,"por,ron,spa,nld,ita,pol,swe,deu,ces,ceb,fin,fra",10,0.3333333333333333,1.0,1.0,0.1724174448830268,0.0,"por,ron,spa,ita,pol,deu,ces,ceb,fin,fra"
mlp_listnet,taxi1500_xlm-r::ckb,ckb,lrl,ind,mrl,ceb,mrl,0.0948879551820728,0.194409678765123,0.511917535254445,0.26194493491146187,0.0,0.0,taxi1500_xlm-r,0.1,0.05,11.0,11,11,0.36666666666666664,0.0,0.0,0.1487779126333343,0.2347196210684496,"ron,spa,por,urd,ukr,zlm,dan,ces,ind,fin,heb",10,0.3333333333333333,0.0,0.0,0.1487779126333343,0.2347196210684496,"ron,spa,por,urd,ukr,zlm,dan,ces,ind,fin"
mlp_listnet,taxi1500_xlm-r::cle,cle,lrl,ceb,mrl,pol,mrl,0.1212121212121212,0.1680708521544942,0.2788034352280161,0.5589894508416399,0.0,0.0,taxi1500_xlm-r,0.1,0.05,13.0,13,13,0.43333333333333335,1.0,1.0,0.1680708521544942,0.0,"ron,spa,pol,por,zlm,swe,deu,ces,ceb,hun,ind,ita,fra",10,0.3333333333333333,1.0,1.0,0.1680708521544942,0.0,"ron,spa,pol,por,zlm,ceb,hun,ind,ita,fra"
mlp_listnet,taxi1500_xlm-r::clu,clu,lrl,ceb,mrl,ceb,mrl,0.3713771608508451,0.3713771608508451,0.0,0.8650981220980019,1.0,1.0,taxi1500_xlm-r,0.1,0.05,12.0,12,12,0.4,1.0,1.0,0.3713771608508451,0.0,"spa,nld,ita,por,pol,swe,eng,deu,ceb,ces,hun,fra",10,0.3333333333333333,1.0,1.0,0.3713771608508451,0.0,"spa,nld,ita,por,pol,eng,deu,ceb,hun,fra"
mlp_listnet,taxi1500_xlm-r::cme,cme,lrl,ceb,mrl,ceb,mrl,0.1826218985712656,0.1826218985712656,0.0,0.5081722280378544,1.0,1.0,taxi1500_xlm-r,0.1,0.05,12.0,12,12,0.4,1.0,1.0,0.1826218985712656,0.0,"ron,nld,ita,pol,deu,ces,ceb,hrv,hun,ind,fra,fin",10,0.3333333333333333,1.0,1.0,0.1826218985712656,0.0,"ron,nld,ita,pol,deu,ces,ceb,hrv,fra,fin"
mlp_listnet,taxi1500_xlm-r::cmn,cmn,hrl,urd,mrl,ron,mrl,0.7223005292880734,0.7426183030547358,0.027359645841054336,0.5347861738733963,0.0,0.0,taxi1500_xlm-r,0.1,0.05,12.0,12,12,0.41379310344827586,1.0,0.0,0.7223005292880734,0.027359645841054336,"urd,zlm,vie,tam,tha,tgl,dan,ben,ceb,ind,hin,heb",10,0.3448275862068966,1.0,0.0,0.7223005292880734,0.027359645841054336,"urd,zlm,vie,tam,tgl,dan,ben,ceb,ind,hin"
mlp_listnet,taxi1500_xlm-r::cni,cni,lrl,ceb,mrl,por,mrl,0.0836748633879781,0.1138079827400215,0.26477157951985075,0.2807000598544691,0.0,0.0,taxi1500_xlm-r,0.1,0.05,12.0,12,12,0.4,1.0,1.0,0.1138079827400215,0.0,"por,ron,spa,nld,ita,pol,swe,deu,ces,ceb,hun,fin",10,0.3333333333333333,1.0,1.0,0.1138079827400215,0.0,"por,ron,spa,nld,ita,pol,deu,ces,ceb,fin"
mlp_listnet,taxi1500_xlm-r::cnl,cnl,lrl,ceb,mrl,ceb,mrl,0.2519379088344605,0.2519379088344605,0.0,0.8983655543924292,1.0,1.0,taxi1500_xlm-r,0.1,0.05,12.0,12,12,0.4,1.0,1.0,0.2519379088344605,0.0,"por,spa,pol,zlm,swe,deu,ceb,hun,hrv,ind,fra,fin",10,0.3333333333333333,1.0,1.0,0.2519379088344605,0.0,"por,spa,pol,zlm,swe,deu,ceb,hun,ind,fin"
mlp_listnet,taxi1500_xlm-r::cnt,cnt,lrl,ceb,mrl,pol,mrl,0.0997501323190921,0.1130147505268045,0.11737068078176514,0.8796104294494219,0.0,1.0,taxi1500_xlm-r,0.1,0.05,13.0,13,13,0.43333333333333335,1.0,1.0,0.1130147505268045,0.0,"spa,pol,por,zlm,vie,swe,deu,ceb,hun,ind,ita,fin,fra",10,0.3333333333333333,1.0,1.0,0.1130147505268045,0.0,"spa,pol,por,zlm,deu,ceb,hun,ind,ita,fin"
mlp_listnet,taxi1500_xlm-r::cof,cof,lrl,ceb,mrl,ceb,mrl,0.2281671010029219,0.2281671010029219,0.0,0.7259534266044163,1.0,1.0,taxi1500_xlm-r,0.1,0.05,13.0,13,13,0.43333333333333335,1.0,1.0,0.2281671010029219,0.0,"ron,por,spa,pol,zlm,vie,deu,ces,ceb,ind,hun,fin,fra",10,0.3333333333333333,1.0,1.0,0.2281671010029219,0.0,"ron,por,spa,pol,zlm,deu,ceb,ind,fin,fra"
mlp_listnet,taxi1500_xlm-r::con,con,lrl,spa,hrl,ceb,mrl,0.1653333333333333,0.2086754106108944,0.20770093203927456,0.8983655543924292,0.0,1.0,taxi1500_xlm-r,0.1,0.05,12.0,12,12,0.4,1.0,1.0,0.2086754106108944,0.0,"ron,por,spa,ita,nld,pol,swe,deu,ces,ceb,fin,fra",10,0.3333333333333333,1.0,1.0,0.2086754106108944,0.0,"ron,por,spa,ita,nld,pol,ces,ceb,fin,fra"
mlp_listnet,taxi1500_xlm-r::cot,cot,lrl,ceb,mrl,tgl,mrl,0.1218880534670008,0.2103868353868353,0.4206479067813965,0.6884431767184018,0.0,0.0,taxi1500_xlm-r,0.1,0.05,12.0,12,12,0.4,0.0,0.0,0.1629056263114234,0.22568526679964965,"ron,spa,pol,por,zlm,vie,swe,dan,deu,ceb,ita,fin",10,0.3333333333333333,0.0,0.0,0.1629056263114234,0.22568526679964965,"ron,spa,pol,por,zlm,swe,deu,ceb,ita,fin"
mlp_listnet,taxi1500_xlm-r::cpa,cpa,lrl,ceb,mrl,ceb,mrl,0.162026574597196,0.162026574597196,0.0,0.6684827173417455,1.0,1.0,taxi1500_xlm-r,0.1,0.05,13.0,13,13,0.43333333333333335,1.0,1.0,0.162026574597196,0.0,"ron,por,spa,pol,zlm,vie,swe,deu,ces,ceb,ind,fin,fra",10,0.3333333333333333,1.0,1.0,0.162026574597196,0.0,"ron,spa,pol,zlm,swe,deu,ces,ceb,ind,fin"
mlp_listnet,taxi1500_xlm-r::cpb,cpb,lrl,ceb,mrl,nld,mrl,0.1203360753405975,0.145386289928473,0.1723010787344507,0.3557205596264981,0.0,0.0,taxi1500_xlm-r,0.1,0.05,13.0,13,13,0.43333333333333335,1.0,1.0,0.145386289928473,0.0,"ron,spa,nld,pol,por,zlm,vie,swe,deu,ces,ceb,ind,fin",10,0.3333333333333333,0.0,0.0,0.1226107226107226,0.15665553697639228,"ron,spa,pol,por,zlm,swe,deu,ces,ceb,fin"
mlp_listnet,taxi1500_xlm-r::cpc,cpc,lrl,ceb,mrl,ceb,mrl,0.1657994594133432,0.1657994594133432,0.0,0.7005448152025235,1.0,1.0,taxi1500_xlm-r,0.1,0.05,13.0,13,13,0.43333333333333335,1.0,1.0,0.1657994594133432,0.0,"ron,spa,por,nld,pol,zlm,vie,deu,ces,ceb,ind,ita,fin",10,0.3333333333333333,1.0,1.0,0.1657994594133432,0.0,"ron,spa,por,nld,pol,zlm,deu,ces,ceb,fin"
mlp_listnet,taxi1500_xlm-r::cpu,cpu,lrl,ceb,mrl,ceb,mrl,0.1889450638089476,0.1889450638089476,0.0,0.5081722280378544,1.0,1.0,taxi1500_xlm-r,0.1,0.05,11.0,11,11,0.36666666666666664,1.0,1.0,0.1889450638089476,0.0,"ron,spa,ita,por,nld,pol,zlm,deu,ces,ceb,fin",10,0.3333333333333333,1.0,1.0,0.1889450638089476,0.0,"ron,spa,ita,por,nld,pol,zlm,ces,ceb,fin"
mlp_listnet,taxi1500_xlm-r::crn,crn,lrl,ceb,mrl,ceb,mrl,0.1475639329805996,0.1475639329805996,0.0,0.7114411192529962,1.0,1.0,taxi1500_xlm-r,0.1,0.05,11.0,11,11,0.36666666666666664,1.0,1.0,0.1475639329805996,0.0,"ron,spa,nld,ita,pol,por,ceb,hrv,hun,ind,fin",10,0.3333333333333333,1.0,1.0,0.1475639329805996,0.0,"ron,spa,nld,ita,por,ceb,hrv,hun,ind,fin"
mlp_listnet,taxi1500_xlm-r::crx,crx,lrl,ceb,mrl,ceb,mrl,0.2145382613671699,0.2145382613671699,0.0,0.8850585814746581,1.0,1.0,taxi1500_xlm-r,0.1,0.05,12.0,12,12,0.4,1.0,1.0,0.2145382613671699,0.0,"por,spa,nld,pol,zlm,swe,ita,dan,deu,ceb,fin,fra",10,0.3333333333333333,1.0,1.0,0.2145382613671699,0.0,"spa,nld,pol,zlm,swe,dan,deu,ceb,fin,fra"
mlp_listnet,taxi1500_xlm-r::cso,cso,lrl,ceb,mrl,ceb,mrl,0.1848951701892878,0.1848951701892878,0.0,0.7259534266044163,1.0,1.0,taxi1500_xlm-r,0.1,0.05,12.0,12,12,0.4,1.0,1.0,0.1848951701892878,0.0,"ron,por,spa,pol,zlm,deu,ceb,hun,ind,ita,fin,fra",10,0.3333333333333333,1.0,1.0,0.1848951701892878,0.0,"ron,por,spa,pol,zlm,ceb,hun,ita,fin,fra"
mlp_listnet,taxi1500_xlm-r::csy,csy,lrl,ceb,mrl,ceb,mrl,0.2296989126619915,0.2296989126619915,0.0,0.6684827173417455,1.0,1.0,taxi1500_xlm-r,0.1,0.05,11.0,11,11,0.36666666666666664,1.0,1.0,0.2296989126619915,0.0,"ron,spa,nld,por,pol,swe,deu,ceb,ita,fin,fra",10,0.3333333333333333,1.0,1.0,0.2296989126619915,0.0,"ron,spa,nld,por,pol,swe,deu,ceb,fin,fra"
mlp_listnet,taxi1500_xlm-r::cta,cta,lrl,ceb,mrl,ceb,mrl,0.1880018674136321,0.1880018674136321,0.0,0.8650981220980019,1.0,1.0,taxi1500_xlm-r,0.1,0.05,13.0,13,13,0.43333333333333335,1.0,1.0,0.1880018674136321,0.0,"ron,spa,nld,por,pol,zlm,swe,deu,ceb,ita,hun,fin,fra",10,0.3333333333333333,1.0,1.0,0.1880018674136321,0.0,"ron,spa,nld,pol,deu,ceb,ita,hun,fin,fra"
mlp_listnet,taxi1500_xlm-r::ctp,ctp,lrl,ceb,mrl,ceb,mrl,0.2120003117898536,0.2120003117898536,0.0,0.7967311087848582,1.0,1.0,taxi1500_xlm-r,0.1,0.05,12.0,12,12,0.4,1.0,1.0,0.2120003117898536,0.0,"por,ron,spa,nld,ita,pol,zlm,deu,ceb,hun,fin,fra",10,0.3333333333333333,1.0,1.0,0.2120003117898536,0.0,"ron,spa,nld,ita,pol,zlm,deu,ceb,hun,fin"
mlp_listnet,taxi1500_xlm-r::ctu,ctu,lrl,ceb,mrl,ceb,mrl,0.2464895670165737,0.2464895670165737,0.0,0.7326069130633018,1.0,1.0,taxi1500_xlm-r,0.1,0.05,12.0,12,12,0.4,1.0,1.0,0.2464895670165737,0.0,"ron,spa,ita,por,pol,zlm,vie,dan,deu,ceb,fra,fin",10,0.3333333333333333,1.0,1.0,0.2464895670165737,0.0,"ron,spa,ita,por,pol,zlm,deu,ceb,fra,fin"
mlp_listnet,taxi1500_xlm-r::cub,cub,lrl,spa,hrl,tgl,mrl,0.0858024691358024,0.1681818181818181,0.4898231564898233,0.6297671330220818,0.0,0.0,taxi1500_xlm-r,0.1,0.05,11.0,11,11,0.36666666666666664,0.0,0.0,0.1593540446481623,0.05248946425416963,"ron,spa,por,pol,swe,deu,ces,ceb,ind,ita,fin",10,0.3333333333333333,0.0,0.0,0.1593540446481623,0.05248946425416963,"ron,spa,por,pol,swe,deu,ces,ceb,ind,ita"
mlp_listnet,taxi1500_xlm-r::cuc,cuc,lrl,ceb,mrl,pol,mrl,0.116974833076528,0.1478519207419463,0.20883792047118344,0.777975983841851,0.0,1.0,taxi1500_xlm-r,0.1,0.05,12.0,12,12,0.4,1.0,1.0,0.1478519207419463,0.0,"por,spa,ita,pol,zlm,vie,swe,deu,ceb,hun,fin,fra",10,0.3333333333333333,1.0,1.0,0.1478519207419463,0.0,"por,spa,ita,pol,zlm,deu,ceb,hun,fin,fra"
mlp_listnet,taxi1500_xlm-r::cui,cui,lrl,ceb,mrl,ceb,mrl,0.221579515416677,0.221579515416677,0.0,0.736849730654889,1.0,1.0,taxi1500_xlm-r,0.1,0.05,13.0,13,13,0.43333333333333335,1.0,1.0,0.221579515416677,0.0,"ron,por,spa,nld,pol,zlm,vie,deu,ceb,ita,hun,fra,fin",10,0.3333333333333333,1.0,1.0,0.221579515416677,0.0,"ron,por,spa,nld,pol,zlm,vie,ceb,fra,fin"
mlp_listnet,taxi1500_xlm-r::cuk,cuk,lrl,ceb,mrl,tgl,mrl,0.2107407407407407,0.2556276318582755,0.17559483218316893,0.7459138859810728,0.0,0.0,taxi1500_xlm-r,0.1,0.05,12.0,12,12,0.4,0.0,0.0,0.2164648788914933,0.15320234624907336,"ron,por,spa,pol,zlm,ces,ceb,hrv,ita,hun,ind,fin",10,0.3333333333333333,0.0,0.0,0.2164648788914933,0.15320234624907336,"ron,por,spa,pol,ces,ceb,hrv,ita,hun,fin"
mlp_listnet,taxi1500_xlm-r::cut,cut,lrl,ceb,mrl,pol,mrl,0.2143295840370677,0.2196946430297963,0.024420527140486346,0.5214792009556255,0.0,0.0,taxi1500_xlm-r,0.1,0.05,11.0,11,11,0.36666666666666664,1.0,1.0,0.2196946430297963,0.0,"por,spa,pol,zlm,vie,swe,deu,ceb,ind,fra,fin",10,0.3333333333333333,1.0,1.0,0.2196946430297963,0.0,"por,spa,pol,zlm,vie,swe,deu,ceb,ind,fra"
mlp_listnet,taxi1500_xlm-r::cux,cux,lrl,ceb,mrl,ceb,mrl,0.2214994438099206,0.2214994438099206,0.0,0.9038137064176653,1.0,1.0,taxi1500_xlm-r,0.1,0.05,11.0,11,11,0.36666666666666664,1.0,1.0,0.2214994438099206,0.0,"spa,nld,por,pol,zlm,swe,deu,ceb,ita,ind,fra",10,0.3333333333333333,1.0,1.0,0.2214994438099206,0.0,"spa,nld,por,pol,zlm,swe,deu,ceb,ita,fra"
mlp_listnet,taxi1500_xlm-r::cwe,cwe,lrl,ceb,mrl,ceb,mrl,0.2175591035806089,0.2175591035806089,0.0,0.5589894508416399,1.0,1.0,taxi1500_xlm-r,0.1,0.05,11.0,11,11,0.36666666666666664,1.0,1.0,0.2175591035806089,0.0,"por,ron,spa,nld,pol,deu,ceb,ita,hun,fra,fin",10,0.3333333333333333,1.0,1.0,0.2175591035806089,0.0,"por,ron,spa,nld,pol,ceb,ita,hun,fra,fin"
mlp_listnet,taxi1500_xlm-r::cya,cya,lrl,ceb,mrl,ceb,mrl,0.2380360855016675,0.2380360855016675,0.0,0.5081722280378544,1.0,1.0,taxi1500_xlm-r,0.1,0.05,11.0,11,11,0.36666666666666664,1.0,1.0,0.2380360855016675,0.0,"ron,por,spa,ita,nld,pol,zlm,vie,deu,ceb,fin",10,0.3333333333333333,1.0,1.0,0.2380360855016675,0.0,"ron,spa,ita,nld,pol,zlm,vie,deu,ceb,fin"
mlp_listnet,taxi1500_xlm-r::daa,daa,lrl,ceb,mrl,ceb,mrl,0.226723251173379,0.226723251173379,0.0,0.6352152850473181,1.0,1.0,taxi1500_xlm-r,0.1,0.05,10.0,10,10,0.3333333333333333,1.0,1.0,0.226723251173379,0.0,"ron,spa,ita,pol,deu,ces,ceb,hun,fin,fra",10,0.3333333333333333,1.0,1.0,0.226723251173379,0.0,"ron,spa,ita,pol,deu,ces,ceb,hun,fin,fra"
mlp_listnet,taxi1500_xlm-r::dad,dad,lrl,ceb,mrl,ceb,mrl,0.2076736651630374,0.2076736651630374,0.0,0.604358521620189,1.0,1.0,taxi1500_xlm-r,0.1,0.05,10.0,10,10,0.3333333333333333,1.0,1.0,0.2076736651630374,0.0,"por,ron,spa,nld,pol,deu,ceb,hun,ita,fra",10,0.3333333333333333,1.0,1.0,0.2076736651630374,0.0,"por,ron,spa,nld,pol,deu,ceb,hun,ita,fra"
mlp_listnet,taxi1500_xlm-r::dah,dah,lrl,ceb,mrl,pol,mrl,0.1177803677803677,0.1454137447405329,0.19003277172644478,0.8076274128353308,0.0,1.0,taxi1500_xlm-r,0.1,0.05,12.0,12,12,0.4,1.0,1.0,0.1454137447405329,0.0,"ron,spa,nld,ita,pol,por,swe,deu,ceb,hrv,fin,fra",10,0.3333333333333333,1.0,1.0,0.1454137447405329,0.0,"ron,nld,ita,pol,por,swe,deu,ceb,fin,fra"
mlp_listnet,taxi1500_xlm-r::dan,dan,mrl,por,mrl,fin,mrl,0.5902892151012452,0.6644881201631774,0.11166325297690988,0.10163444560757089,0.0,0.0,taxi1500_xlm-r,0.1,0.05,12.0,12,12,0.41379310344827586,1.0,0.0,0.6517915793221355,0.019107250311599266,"spa,nld,por,pol,swe,deu,ces,ceb,hrv,ind,ita,fra",10,0.3448275862068966,1.0,0.0,0.6517915793221355,0.019107250311599266,"spa,nld,por,swe,deu,ceb,hrv,ind,ita,fra"
mlp_listnet,taxi1500_xlm-r::dao,dao,lrl,ceb,mrl,ceb,mrl,0.2468545751633987,0.2468545751633987,0.0,0.5081722280378544,1.0,1.0,taxi1500_xlm-r,0.1,0.05,11.0,11,11,0.36666666666666664,1.0,1.0,0.2468545751633987,0.0,"ron,spa,nld,por,pol,swe,deu,ceb,ita,fin,fra",10,0.3333333333333333,1.0,1.0,0.2468545751633987,0.0,"spa,nld,por,pol,swe,deu,ceb,ita,fin,fra"
mlp_listnet,taxi1500_xlm-r::ded,ded,lrl,ceb,mrl,ceb,mrl,0.1579059829059829,0.1579059829059829,0.0,0.6364206194809672,1.0,1.0,taxi1500_xlm-r,0.1,0.05,11.0,11,11,0.36666666666666664,1.0,1.0,0.1579059829059829,0.0,"ita,pol,por,nld,swe,deu,ces,ceb,hun,fin,fra",10,0.3333333333333333,1.0,1.0,0.1579059829059829,0.0,"ita,pol,por,nld,swe,deu,ceb,hun,fin,fra"
mlp_listnet,taxi1500_xlm-r::deu,deu,hrl,nld,mrl,ces,mrl,0.6276087571566741,0.6934821246585953,0.09498927969390844,0.14700351638612003,0.0,0.0,taxi1500_xlm-r,0.1,0.05,11.0,11,11,0.3793103448275862,1.0,1.0,0.6934821246585953,0.0,"ron,spa,por,nld,zlm,dan,ces,ceb,ind,fra,fin",10,0.3448275862068966,1.0,1.0,0.6934821246585953,0.0,"ron,spa,por,nld,dan,ces,ceb,ind,fra,fin"
mlp_listnet,taxi1500_xlm-r::dgc,dgc,lrl,ceb,mrl,ita,mrl,0.2471266643368962,0.3380506650400005,0.26896560221925764,0.5160310489303891,0.0,0.0,taxi1500_xlm-r,0.1,0.05,11.0,11,11,0.36666666666666664,1.0,1.0,0.3380506650400005,0.0,"ron,spa,pol,por,deu,ces,ceb,ita,hun,fin,fra",10,0.3333333333333333,1.0,1.0,0.3380506650400005,0.0,"spa,pol,por,deu,ces,ceb,ita,hun,fin,fra"
mlp_listnet,taxi1500_xlm-r::dgr,dgr,lrl,ceb,mrl,pol,mrl,0.130900958857948,0.138542742398164,0.055158310048850794,0.6606238964492108,0.0,1.0,taxi1500_xlm-r,0.1,0.05,11.0,11,11,0.36666666666666664,1.0,1.0,0.138542742398164,0.0,"por,nld,ita,pol,swe,deu,ces,ceb,ind,fin,fra",10,0.3333333333333333,1.0,1.0,0.138542742398164,0.0,"por,nld,ita,pol,swe,deu,ceb,ind,fin,fra"
mlp_listnet,taxi1500_xlm-r::dgz,dgz,lrl,ceb,mrl,por,mrl,0.1921143344872158,0.2425391389432485,0.20790378276980506,0.3557205596264981,0.0,0.0,taxi1500_xlm-r,0.1,0.05,12.0,12,12,0.4,1.0,1.0,0.2425391389432485,0.0,"ron,spa,ita,por,nld,pol,deu,ces,ceb,hrv,fin,fra",10,0.3333333333333333,1.0,1.0,0.2425391389432485,0.0,"ron,spa,ita,por,pol,deu,ceb,hrv,fin,fra"
