method,query_id,target_lang,target_resource_level,predicted_best_source,predicted_source_resource_level,actual_best_source,actual_best_source_resource_level,predicted_performance,actual_best_performance,performance_loss,ndcg,top_1_accuracy,top_3_accuracy,dataset,cnotc_alpha,cnotc_epsilon,cnotc_threshold,cnotc_trial_complexity,cnotc_set_size,cnotc_pool_fraction,cnotc_near_oracle_coverage,cnotc_exact_best_coverage,cnotc_best_in_set_performance,cnotc_best_in_set_performance_loss,cnotc_sources,budget_10_at_5_size,budget_10_at_5_pool_fraction,budget_10_at_5_near_oracle_coverage,budget_10_at_5_exact_best_coverage,budget_10_at_5_best_in_set_performance,budget_10_at_5_best_in_set_performance_loss,budget_10_at_5_sources
single_new_typ,ud_pos_xlm-r::pol,pol,mrl,lat,lrl,ukr,mrl,0.6618569672638991,0.7409962328562377,0.10680117129244922,0.43980521472471096,0.0,0.0,ud_pos_xlm-r,0.1,0.05,34.0,34,34,0.918918918918919,1.0,1.0,0.7409962328562377,0.0,"ron,rus,por,lat,lit,nld,mar,urd,vie,tha,tur,ukr,uig,wol,tam,swe,tel,spa,deu,fra,fin,dan,bel,ces,cop,ita,isl,jpn,hun,ind,kor,hrv,hin,heb",10,0.2702702702702703,1.0,1.0,0.7409962328562377,0.0,"rus,por,lat,lit,ukr,dan,bel,ces,ita,hrv"
single_new_typ,ud_pos_xlm-r::por,por,mrl,ita,mrl,fra,hrl,0.7544644772485357,0.7575516563973419,0.0040752061232203745,0.6497275923987381,0.0,0.0,ud_pos_xlm-r,0.1,0.05,34.0,34,34,0.918918918918919,1.0,1.0,0.7575516563973419,0.0,"ron,rus,pol,lat,lit,nld,mar,urd,ukr,vie,tur,tha,uig,wol,tam,swe,tel,spa,deu,fra,fin,bel,ces,dan,cop,isl,jpn,ita,hun,ind,kor,hrv,hin,heb",10,0.2702702702702703,1.0,1.0,0.7575516563973419,0.0,"ron,ukr,swe,spa,fra,bel,dan,isl,ita,hrv"
single_new_typ,ud_pos_xlm-r::quc,quc,lrl,ind,mrl,wol,lrl,0.1480566968260319,0.2310817131369107,0.359288561538785,0.22443468502544733,0.0,0.0,ud_pos_xlm-r,0.1,0.05,34.0,34,34,0.8947368421052632,1.0,1.0,0.2310817131369107,0.0,"ron,rus,por,pol,lit,lat,nld,mar,urd,ukr,tur,tha,uig,vie,wol,slk,swe,spa,deu,fra,fin,bel,ces,dan,cop,ita,isl,jpn,ind,kor,hrv,hun,hin,heb",10,0.2631578947368421,1.0,1.0,0.2310817131369107,0.0,"ron,lat,ukr,wol,spa,deu,ita,ind,hun,heb"
single_new_typ,ud_pos_xlm-r::ron,ron,mrl,ukr,mrl,ita,mrl,0.672601889814836,0.7131065886775381,0.05680034304243117,0.3756810190031545,0.0,0.0,ud_pos_xlm-r,0.1,0.05,34.0,34,34,0.918918918918919,1.0,1.0,0.7131065886775381,0.0,"rus,pol,por,lat,lit,nld,mar,urd,vie,tur,tha,ukr,uig,wol,tam,swe,tel,spa,dan,deu,fra,fin,bel,ces,cop,isl,jpn,ita,hun,ind,kor,hrv,hin,heb",10,0.2702702702702703,1.0,1.0,0.7131065886775381,0.0,"lat,ukr,spa,dan,deu,bel,isl,ita,ind,hrv"
single_new_typ,ud_pos_xlm-r::rus,rus,mrl,bel,mrl,bel,mrl,0.8586926505392981,0.8586926505392981,0.0,1.0,1.0,1.0,ud_pos_xlm-r,0.1,0.05,34.0,34,34,0.918918918918919,1.0,1.0,0.8586926505392981,0.0,"ron,por,pol,lit,lat,nld,mar,urd,tur,tha,ukr,uig,vie,wol,tam,swe,tel,spa,deu,fra,fin,bel,ces,dan,cop,ita,isl,jpn,ind,kor,hun,hrv,hin,heb",10,0.2702702702702703,1.0,1.0,0.8586926505392981,0.0,"lit,lat,ukr,spa,fin,bel,ces,ita,hun,hrv"
single_new_typ,ud_pos_xlm-r::sab,sab,lrl,ind,mrl,por,mrl,0.2095426720922183,0.2633925563217484,0.20444725159107963,0.16031048930389097,0.0,0.0,ud_pos_xlm-r,0.1,0.05,34.0,34,34,0.8947368421052632,1.0,1.0,0.2633925563217484,0.0,"ron,rus,pol,por,lat,lit,nld,mar,urd,ukr,tur,uig,wol,vie,slk,tam,tha,tel,swe,spa,dan,deu,fra,fin,bel,ces,cop,ita,isl,ind,kor,hrv,hun,heb",10,0.2631578947368421,0.0,0.0,0.2320089177538943,0.11915157742543524,"lat,ukr,uig,slk,tha,bel,ita,ind,kor,hrv"
single_new_typ,ud_pos_xlm-r::slk,slk,mrl,uig,lrl,ces,mrl,0.4482458146741894,0.9083195231873542,0.5065108662409185,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,34.0,34,34,0.918918918918919,1.0,1.0,0.9083195231873542,0.0,"ron,rus,por,lit,lat,nld,mar,urd,ukr,tur,tha,uig,vie,wol,tam,swe,tel,spa,deu,dan,fra,fin,bel,ces,cop,isl,ita,jpn,ind,kor,hrv,hun,hin,heb",10,0.2702702702702703,0.0,0.0,0.8379346299173204,0.07748913402526957,"ron,urd,tha,uig,vie,spa,fin,cop,ind,hrv"
single_new_typ,ud_pos_xlm-r::spa,spa,hrl,ukr,mrl,ita,mrl,0.6881271673599101,0.7914542995233758,0.13055350413244407,0.03206209786077819,0.0,0.0,ud_pos_xlm-r,0.1,0.05,34.0,34,34,0.918918918918919,1.0,1.0,0.7914542995233758,0.0,"ron,rus,pol,por,lit,lat,nld,mar,urd,vie,tur,tha,ukr,uig,wol,tam,swe,tel,deu,fra,fin,bel,dan,ces,cop,isl,ita,jpn,ind,kor,hrv,hin,hun,heb",10,0.2702702702702703,0.0,0.0,0.7475310252901688,0.05549691783803328,"ron,rus,por,lat,ukr,fin,bel,isl,hrv,heb"
single_new_typ,ud_pos_xlm-r::swe,swe,mrl,isl,lrl,eng,hrl,0.7748723825501269,0.8000776280973406,0.03150349998806258,0.7459138859810728,0.0,0.0,ud_pos_xlm-r,0.1,0.05,34.0,34,34,0.918918918918919,1.0,0.0,0.7967192158618611,0.004197607978948393,"ron,rus,pol,por,lit,lat,nld,mar,urd,ukr,vie,tur,tha,uig,wol,tam,tel,spa,deu,fra,fin,bel,dan,ces,cop,isl,ita,jpn,ind,kor,hrv,hun,hin,heb",10,0.2702702702702703,1.0,0.0,0.7967192158618611,0.004197607978948393,"por,nld,ukr,deu,fra,fin,bel,dan,isl,ita"
single_new_typ,ud_pos_xlm-r::tam,tam,mrl,tel,lrl,urd,mrl,0.5585808972967921,0.5929360287897047,0.0579407049408653,0.3557205596264981,0.0,0.0,ud_pos_xlm-r,0.1,0.05,34.0,34,34,0.918918918918919,1.0,1.0,0.5929360287897047,0.0,"por,ron,rus,pol,lat,lit,nld,mar,urd,tur,ukr,uig,wol,slk,swe,tha,tel,spa,dan,deu,fra,fin,bel,ces,cop,isl,ita,jpn,ind,kor,hrv,hun,hin,heb",10,0.2702702702702703,1.0,1.0,0.5929360287897047,0.0,"lat,mar,urd,tur,uig,tel,bel,kor,hrv,hin"
single_new_typ,ud_pos_xlm-r::tel,tel,lrl,tam,mrl,urd,mrl,0.5534112364919476,0.592174531828773,0.06545924090506787,0.6442794403735018,0.0,0.0,ud_pos_xlm-r,0.1,0.05,34.0,34,34,0.918918918918919,1.0,1.0,0.592174531828773,0.0,"ron,rus,pol,por,lat,lit,nld,mar,ukr,urd,tur,tha,uig,vie,wol,tam,swe,spa,deu,fra,fin,bel,ces,dan,cop,isl,ita,jpn,hun,ind,kor,hrv,hin,heb",10,0.2702702702702703,1.0,1.0,0.592174531828773,0.0,"lit,mar,urd,tur,uig,tam,bel,jpn,kor,hin"
single_new_typ,ud_pos_xlm-r::tgl,tgl,mrl,lat,lrl,eng,hrl,0.5004048212156468,0.582866434140639,0.14147600221064568,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,34.0,34,34,0.8947368421052632,1.0,0.0,0.5680519863779377,0.025416539527693384,"ron,rus,pol,por,lat,lit,nld,mar,urd,tur,tha,ukr,uig,wol,vie,tel,swe,spa,deu,dan,fra,fin,bel,cop,ces,isl,ita,jpn,ind,kor,hrv,hun,hin,heb",10,0.2631578947368421,0.0,0.0,0.5282573964634977,0.09369048289365858,"ron,lat,tur,tha,ukr,spa,fin,cop,ind,hrv"
single_new_typ,ud_pos_xlm-r::tha,tha,mrl,ind,mrl,pol,mrl,0.4219364411629702,0.4818940210513045,0.12442067605970772,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,34.0,34,34,0.918918918918919,1.0,1.0,0.4818940210513045,0.0,"ron,rus,por,pol,lat,lit,nld,mar,urd,vie,tur,ukr,uig,wol,slk,swe,tel,spa,deu,fra,fin,bel,ces,dan,cop,ita,isl,jpn,ind,kor,hrv,hin,hun,heb",10,0.2702702702702703,1.0,0.0,0.4601715253844793,0.04507732969883132,"ron,lat,vie,ukr,wol,fin,dan,cop,ita,ind"
single_new_typ,ud_pos_xlm-r::tsn,tsn,lrl,ind,mrl,wol,lrl,0.1364141553563752,0.2796388604894161,0.5121774022479316,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,34.0,34,34,0.8947368421052632,1.0,1.0,0.2796388604894161,0.0,"ron,por,rus,pol,lat,lit,nld,urd,ukr,vie,tha,tur,uig,wol,slk,tam,swe,tel,spa,deu,dan,fra,fin,bel,ces,cop,isl,ita,jpn,ind,kor,hrv,hun,heb",10,0.2631578947368421,1.0,1.0,0.2796388604894161,0.0,"lat,ukr,tha,uig,wol,spa,ces,cop,ind,hrv"
single_new_typ,ud_pos_xlm-r::tur,tur,mrl,fin,mrl,fra,hrl,0.5290022213681468,0.5782491139634572,0.08516553057515387,0.2286775026170345,0.0,0.0,ud_pos_xlm-r,0.1,0.05,34.0,34,34,0.918918918918919,1.0,1.0,0.5782491139634572,0.0,"rus,ron,por,pol,lat,lit,nld,mar,urd,vie,ukr,uig,wol,tam,tha,tel,swe,spa,deu,fra,fin,bel,dan,ces,cop,ita,isl,jpn,hun,ind,kor,hrv,hin,heb",10,0.2702702702702703,1.0,0.0,0.5751734976405448,0.005318843122527962,"ron,lit,ukr,spa,deu,fin,bel,ces,isl,hun"
single_new_typ,ud_pos_xlm-r::uig,uig,lrl,slk,mrl,hin,mrl,0.4993553997907136,0.5370009558586841,0.0701033315811774,0.2177811985665619,0.0,0.0,ud_pos_xlm-r,0.1,0.05,34.0,34,34,0.918918918918919,1.0,1.0,0.5370009558586841,0.0,"ron,rus,por,lat,lit,nld,mar,urd,ukr,vie,tur,tha,wol,slk,tam,swe,tel,spa,deu,fra,fin,bel,ces,dan,cop,ita,isl,jpn,ind,kor,hrv,hun,heb,hin",10,0.2702702702702703,1.0,0.0,0.5322882494572618,0.008775973953131063,"ron,lat,urd,ukr,slk,tam,fin,ces,ind,kor"
single_new_typ,ud_pos_xlm-r::ukr,ukr,mrl,bel,mrl,rus,mrl,0.806039427983753,0.8386419121749998,0.038875333700760246,0.7138517881202946,0.0,0.0,ud_pos_xlm-r,0.1,0.05,34.0,34,34,0.918918918918919,1.0,1.0,0.8386419121749998,0.0,"ron,por,rus,pol,lit,lat,nld,mar,urd,vie,tur,tha,uig,wol,tam,swe,tel,spa,deu,fra,fin,bel,ces,dan,cop,isl,ita,jpn,ind,kor,hrv,hun,hin,heb",10,0.2702702702702703,1.0,1.0,0.8386419121749998,0.0,"ron,por,rus,spa,fin,bel,ces,isl,hrv,heb"
single_new_typ,ud_pos_xlm-r::urb,urb,lrl,uig,lrl,lat,lrl,0.1111709092166267,0.1944051263819226,0.4281482629309702,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,34.0,34,34,0.8947368421052632,1.0,1.0,0.1944051263819226,0.0,"ron,por,rus,lit,lat,nld,mar,urd,vie,tur,ukr,uig,wol,slk,tam,tha,tel,spa,deu,fra,fin,bel,dan,ces,cop,ita,isl,jpn,ind,kor,hrv,hun,hin,heb",10,0.2631578947368421,0.0,0.0,0.1359264731000809,0.30080818530966225,"ron,urd,uig,slk,tha,spa,cop,jpn,ind,kor"
single_new_typ,ud_pos_xlm-r::urd,urd,mrl,hin,mrl,hin,mrl,0.8889514624517799,0.8889514624517799,0.0,0.5081722280378544,1.0,1.0,ud_pos_xlm-r,0.1,0.05,34.0,34,34,0.918918918918919,1.0,1.0,0.8889514624517799,0.0,"ron,rus,por,lat,lit,nld,mar,ukr,vie,tur,tha,uig,wol,slk,tam,swe,tel,spa,deu,fra,fin,bel,dan,cop,ces,isl,jpn,ita,ind,kor,hrv,hun,hin,heb",10,0.2702702702702703,1.0,1.0,0.8889514624517799,0.0,"ron,ukr,uig,tel,deu,fin,bel,jpn,ind,hin"
single_new_typ,ud_pos_xlm-r::vie,vie,mrl,ind,mrl,ita,mrl,0.5413764734803399,0.5862849157165287,0.07659832452162604,0.15245166841135635,0.0,0.0,ud_pos_xlm-r,0.1,0.05,34.0,34,34,0.918918918918919,1.0,1.0,0.5862849157165287,0.0,"ron,rus,pol,por,lat,lit,nld,mar,urd,tur,ukr,uig,wol,slk,tha,tel,swe,spa,deu,fra,fin,bel,ces,dan,cop,ita,isl,jpn,ind,kor,hin,hrv,hun,heb",10,0.2702702702702703,1.0,0.0,0.5803422506246481,0.010136138475638332,"ron,nld,urd,wol,tha,swe,deu,dan,cop,ind"
single_new_typ,ud_pos_xlm-r::wbp,wbp,lrl,uig,lrl,hat,lrl,0.1811764705882353,0.2257461435278336,0.19743271022524925,0.3049033368227127,0.0,0.0,ud_pos_xlm-r,0.1,0.05,34.0,34,34,0.8947368421052632,1.0,0.0,0.2178631161973171,0.03491987596033748,"ron,por,rus,pol,lat,lit,nld,mar,urd,ukr,vie,tur,tha,uig,wol,slk,tam,tel,spa,deu,fra,fin,bel,dan,ces,cop,ita,isl,jpn,ind,kor,hrv,hun,heb",10,0.2631578947368421,1.0,0.0,0.2178631161973171,0.03491987596033748,"ron,lat,ukr,tur,uig,spa,fin,bel,ind,hrv"
single_new_typ,ud_pos_xlm-r::wol,wol,lrl,ind,mrl,ron,mrl,0.1757713549551293,0.3046889540307533,0.4231121521478324,0.32062097860778194,0.0,1.0,ud_pos_xlm-r,0.1,0.05,34.0,34,34,0.918918918918919,1.0,1.0,0.3046889540307533,0.0,"ron,rus,pol,por,lit,lat,nld,mar,urd,tur,tha,ukr,uig,vie,tam,tel,swe,spa,dan,deu,fra,fin,bel,cop,ces,isl,jpn,ita,ind,kor,hrv,hin,hun,heb",10,0.2702702702702703,1.0,1.0,0.3046889540307533,0.0,"ron,por,nld,dan,deu,fra,cop,isl,ita,ind"
single_new_typ,ud_pos_xlm-r::xav,xav,lrl,ind,mrl,slk,mrl,0.1124660154088841,0.2017936168399566,0.44266812216324275,0.10163444560757089,0.0,0.0,ud_pos_xlm-r,0.1,0.05,14.0,14,14,0.3684210526315789,0.0,0.0,0.1516582731540913,0.24844861037218965,"ron,por,lat,nld,mar,urd,tha,vie,wol,fra,bel,ita,ind,hun",10,0.2631578947368421,0.0,0.0,0.1516582731540913,0.24844861037218965,"ron,por,lat,nld,tha,wol,fra,bel,ita,ind"
single_new_typ,ud_pos_xlm-r::yor,yor,lrl,ind,mrl,por,mrl,0.2009294910329712,0.2123883145811432,0.053952231650645534,0.4319463938321763,0.0,0.0,ud_pos_xlm-r,0.1,0.05,14.0,14,14,0.3684210526315789,0.0,0.0,0.2009294910329712,0.053952231650645534,"ron,ukr,urd,vie,uig,wol,slk,tha,spa,fin,dan,cop,ind,hrv",10,0.2631578947368421,0.0,0.0,0.2009294910329712,0.053952231650645534,"ron,ukr,vie,uig,wol,slk,tha,spa,cop,ind"
single_new_geo,ud_pos_xlm-r::aii,aii,lrl,heb,mrl,wol,lrl,0.0640106027754669,0.1252114464296037,0.4887799430425484,0.09618629358233458,0.0,0.0,ud_pos_xlm-r,0.1,0.05,24.0,24,24,0.631578947368421,1.0,0.0,0.1242066428751331,0.008024853822254286,"ron,rus,pol,lat,lit,nld,ukr,urd,tur,slk,swe,eng,deu,fra,fin,bel,ces,dan,cop,isl,ita,hrv,hun,heb",10,0.2631578947368421,1.0,0.0,0.1242066428751331,0.008024853822254286,"ron,pol,lit,ukr,tur,bel,cop,hrv,hun,heb"
single_new_geo,ud_pos_xlm-r::amh,amh,lrl,cop,lrl,ron,mrl,0.0328541629872428,0.4175347972343049,0.9213139522625075,0.28855888074700375,0.0,0.0,ud_pos_xlm-r,0.1,0.05,24.0,24,24,0.631578947368421,1.0,1.0,0.4175347972343049,0.0,"ron,pol,lat,lit,nld,mar,urd,tur,ukr,wol,slk,tam,tel,deu,fra,bel,ces,dan,cop,ita,hrv,hin,hun,heb",10,0.2631578947368421,1.0,1.0,0.4175347972343049,0.0,"ron,lat,mar,urd,tur,tam,tel,cop,hin,heb"
single_new_geo,ud_pos_xlm-r::apu,apu,lrl,por,mrl,isl,lrl,0.1507436051352167,0.2254839931690705,0.331466491183756,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,24.0,24,24,0.631578947368421,1.0,1.0,0.2254839931690705,0.0,"ron,pol,por,lit,lat,nld,ukr,wol,slk,swe,spa,eng,deu,fra,fin,bel,dan,ces,cop,ita,isl,hrv,hat,hun",10,0.2631578947368421,1.0,1.0,0.2254839931690705,0.0,"por,lat,nld,wol,spa,deu,fra,ita,isl,hat"
single_new_geo,ud_pos_xlm-r::azz,azz,lrl,hat,lrl,ron,mrl,0.2344535610307338,0.30841107786734,0.2398017520901707,0.31941564417413276,0.0,0.0,ud_pos_xlm-r,0.1,0.05,24.0,24,24,0.631578947368421,1.0,1.0,0.30841107786734,0.0,"ron,rus,pol,por,lat,lit,nld,ukr,wol,slk,swe,spa,eng,deu,fra,fin,bel,dan,ces,ita,isl,hat,hrv,hun",10,0.2631578947368421,0.0,0.0,0.2875970694035868,0.06748787562263292,"por,nld,wol,swe,spa,deu,fin,dan,isl,hat"
single_new_geo,ud_pos_xlm-r::bel,bel,mrl,ukr,mrl,rus,mrl,0.8029465282522612,0.8032533477680454,0.0003819710389464213,0.5402343258986326,0.0,0.0,ud_pos_xlm-r,0.1,0.05,24.0,24,24,0.6486486486486487,1.0,1.0,0.8032533477680454,0.0,"ron,rus,pol,lat,lit,nld,mar,urd,ukr,tur,slk,swe,deu,dan,fra,fin,ces,cop,ita,isl,hrv,hun,hin,heb",10,0.2702702702702703,1.0,0.0,0.8029465282522612,0.0003819710389464213,"ron,pol,lit,ukr,slk,swe,dan,fin,ces,hun"
single_new_geo,ud_pos_xlm-r::ben,ben,mrl,tel,lrl,swe,mrl,0.5953024918646967,0.676855571193874,0.12048815552382844,0.3303119482246054,0.0,0.0,ud_pos_xlm-r,0.1,0.05,24.0,24,24,0.631578947368421,1.0,1.0,0.676855571193874,0.0,"ron,rus,pol,lit,mar,urd,ukr,vie,tur,uig,slk,tam,swe,tel,tha,fin,bel,cop,jpn,ind,kor,hun,hin,heb",10,0.2631578947368421,0.0,0.0,0.6307869619480193,0.06806268753110266,"rus,mar,urd,vie,uig,tam,tel,tha,kor,hin"
single_new_geo,ud_pos_xlm-r::bre,bre,lrl,nld,mrl,fra,hrl,0.4439014451819228,0.5409553583540847,0.1794120562322535,0.2431898099684546,0.0,0.0,ud_pos_xlm-r,0.1,0.05,24.0,24,24,0.631578947368421,1.0,1.0,0.5409553583540847,0.0,"ron,rus,pol,lit,lat,nld,ukr,tur,wol,slk,swe,eng,deu,dan,fra,fin,bel,ces,cop,ita,isl,hrv,hun,heb",10,0.2631578947368421,0.0,0.0,0.4643603529736814,0.1415921003416103,"pol,lat,nld,slk,deu,dan,ces,ita,hrv,hun"
single_new_geo,ud_pos_xlm-r::ceb,ceb,mrl,ind,mrl,rus,mrl,0.2677704598052806,0.3892578663724145,0.3121000680071121,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,24.0,24,24,0.631578947368421,1.0,1.0,0.3892578663724145,0.0,"ron,rus,pol,lit,mar,urd,ukr,vie,tha,tur,uig,tam,swe,tel,eng,fin,bel,cop,jpn,hun,ind,kor,heb,hin",10,0.2631578947368421,0.0,0.0,0.3427812735764202,0.11939795392992464,"mar,vie,tha,uig,tam,tel,jpn,ind,kor,hin"
single_new_geo,ud_pos_xlm-r::ces,ces,mrl,slk,mrl,hrv,mrl,0.8010160050666539,0.8124209365787036,0.014038204825294812,0.5335808394397472,0.0,0.0,ud_pos_xlm-r,0.1,0.05,24.0,24,24,0.6486486486486487,1.0,1.0,0.8124209365787036,0.0,"ron,rus,pol,lit,lat,nld,urd,tur,ukr,wol,slk,swe,eng,deu,dan,fra,fin,bel,cop,isl,ita,hrv,hun,heb",10,0.2702702702702703,1.0,1.0,0.8124209365787036,0.0,"ron,pol,lit,lat,nld,slk,deu,dan,hrv,hun"
single_new_geo,ud_pos_xlm-r::ckb,ckb,lrl,tur,mrl,ron,mrl,0.161025641025641,0.2635987972722667,0.38912604043742904,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,24.0,24,24,0.631578947368421,1.0,1.0,0.2635987972722667,0.0,"ron,rus,pol,lat,lit,mar,ukr,urd,tur,slk,tam,swe,tel,deu,fin,bel,ces,dan,cop,ita,hin,hrv,hun,heb",10,0.2631578947368421,1.0,1.0,0.2635987972722667,0.0,"ron,mar,ukr,urd,tur,slk,bel,cop,hun,heb"
single_new_geo,ud_pos_xlm-r::cop,cop,lrl,heb,mrl,hat,lrl,0.0272118370237035,0.0884941220572895,0.6925011922702952,0.06412419572155638,0.0,0.0,ud_pos_xlm-r,0.1,0.05,20.0,20,20,0.5405405405405406,0.0,0.0,0.0525859879719784,0.4057685781894623,"ron,pol,lat,lit,nld,urd,ukr,tur,slk,swe,deu,fra,fin,bel,ces,dan,ita,hrv,hun,heb",10,0.2702702702702703,0.0,0.0,0.0471836220640917,0.4668163153983733,"ron,lat,ukr,tur,slk,ces,ita,hrv,hun,heb"
single_new_geo,ud_pos_xlm-r::dan,dan,mrl,nld,mrl,swe,mrl,0.71883527823785,0.7931325245346132,0.09367570235549058,0.10163444560757089,0.0,0.0,ud_pos_xlm-r,0.1,0.05,20.0,20,20,0.5405405405405406,1.0,1.0,0.7931325245346132,0.0,"ron,pol,lit,lat,nld,tur,ukr,slk,swe,deu,fra,fin,bel,ces,cop,isl,ita,hrv,hun,heb",10,0.2702702702702703,1.0,1.0,0.7931325245346132,0.0,"pol,lit,nld,slk,swe,deu,fin,ces,hrv,hun"
single_new_geo,ud_pos_xlm-r::deu,deu,hrl,nld,mrl,swe,mrl,0.6812669602266254,0.7503762382952953,0.09209950227858016,0.03206209786077819,0.0,0.0,ud_pos_xlm-r,0.1,0.05,20.0,20,20,0.5405405405405406,1.0,1.0,0.7503762382952953,0.0,"ron,pol,lat,lit,nld,tur,ukr,slk,swe,fra,fin,bel,ces,dan,cop,isl,ita,hrv,hun,heb",10,0.2702702702702703,1.0,0.0,0.74134155846055,0.012040199800662996,"pol,lat,lit,nld,slk,ces,dan,ita,hrv,hun"
single_new_geo,ud_pos_xlm-r::eng,eng,hrl,fra,hrl,swe,mrl,0.7144474629669004,0.7864803218328512,0.091588888960479,0.48276361663596173,0.0,0.0,ud_pos_xlm-r,0.1,0.05,20.0,20,20,0.5405405405405406,1.0,1.0,0.7864803218328512,0.0,"ron,rus,pol,lit,nld,tur,ukr,slk,swe,deu,fra,fin,bel,dan,ces,ita,isl,hrv,hun,heb",10,0.2702702702702703,1.0,1.0,0.7864803218328512,0.0,"rus,pol,lit,nld,swe,deu,fra,bel,hrv,hun"
single_new_geo,ud_pos_xlm-r::fin,fin,mrl,swe,mrl,ita,mrl,0.657810892385253,0.6671843831941286,0.014049325861016506,0.6352152850473181,0.0,0.0,ud_pos_xlm-r,0.1,0.05,20.0,20,20,0.5405405405405406,1.0,1.0,0.6671843831941286,0.0,"rus,ron,pol,lit,lat,nld,tur,ukr,slk,swe,deu,fra,bel,ces,dan,ita,isl,hrv,hun,heb",10,0.2702702702702703,1.0,0.0,0.657810892385253,0.014049325861016506,"pol,lit,nld,ukr,slk,swe,deu,bel,ces,dan"
single_new_geo,ud_pos_xlm-r::fra,fra,hrl,ita,mrl,ita,mrl,0.7624485201606344,0.7624485201606344,0.0,0.5081722280378544,1.0,1.0,ud_pos_xlm-r,0.1,0.05,20.0,20,20,0.5405405405405406,1.0,1.0,0.7624485201606344,0.0,"ron,pol,lit,lat,nld,tur,ukr,slk,swe,deu,fin,bel,ces,dan,cop,isl,ita,hrv,hun,heb",10,0.2702702702702703,1.0,1.0,0.7624485201606344,0.0,"pol,lat,nld,slk,deu,ces,dan,ita,hrv,hun"
single_new_geo,ud_pos_xlm-r::grc,grc,lrl,lat,lrl,lat,lrl,0.5452342052912997,0.5452342052912997,0.0,0.7967311087848582,1.0,1.0,ud_pos_xlm-r,0.1,0.05,20.0,20,20,0.5263157894736842,1.0,1.0,0.5452342052912997,0.0,"ron,pol,lit,lat,nld,ukr,tur,slk,swe,deu,fra,fin,bel,ces,dan,cop,ita,hrv,hun,heb",10,0.2631578947368421,1.0,1.0,0.5452342052912997,0.0,"ron,lat,ukr,tur,slk,ces,cop,ita,hrv,hun"
single_new_geo,ud_pos_xlm-r::gub,gub,lrl,por,mrl,pol,mrl,0.1278822058022573,0.1909095448466665,0.33014241951616985,0.42770357624058913,0.0,0.0,ud_pos_xlm-r,0.1,0.05,20.0,20,20,0.5263157894736842,1.0,1.0,0.1909095448466665,0.0,"ron,pol,por,lit,lat,nld,wol,slk,swe,spa,deu,fra,ces,dan,cop,ita,isl,hrv,hat,hun",10,0.2631578947368421,0.0,0.0,0.1661223134609257,0.12983756996356177,"por,lat,nld,wol,spa,deu,fra,ita,isl,hat"
single_new_geo,ud_pos_xlm-r::guj,guj,lrl,hin,mrl,urd,mrl,0.6133243564140282,0.6350896651174707,0.03427123743135805,0.6606238964492108,0.0,0.0,ud_pos_xlm-r,0.1,0.05,20.0,20,20,0.5263157894736842,1.0,1.0,0.6350896651174707,0.0,"ron,rus,lit,mar,urd,ukr,tur,uig,vie,tha,tam,tel,bel,cop,jpn,ind,kor,hun,hin,heb",10,0.2631578947368421,1.0,1.0,0.6350896651174707,0.0,"rus,mar,urd,tur,uig,vie,tha,tam,tel,hin"
single_new_geo,ud_pos_xlm-r::gun,gun,lrl,por,mrl,eng,hrl,0.0432754891547411,0.1005827743371562,0.5697524805820082,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,20.0,20,20,0.5263157894736842,1.0,1.0,0.1005827743371562,0.0,"por,ron,pol,lat,nld,wol,slk,eng,spa,deu,fra,ces,dan,cop,isl,ita,hrv,hun,hat,heb",10,0.2631578947368421,0.0,0.0,0.054662503559357,0.4565420975948944,"por,lat,nld,wol,spa,deu,fra,isl,ita,hat"
single_new_geo,ud_pos_xlm-r::gwi,gwi,lrl,isl,lrl,wol,lrl,0.1342445619951665,0.1806414391209542,0.2568451477776437,0.12824839144311276,0.0,0.0,ud_pos_xlm-r,0.1,0.05,20.0,20,20,0.5263157894736842,1.0,0.0,0.1770628603482783,0.019810397825051337,"rus,pol,lit,nld,ukr,slk,swe,eng,spa,dan,deu,fra,fin,bel,ces,isl,ita,hun,hrv,hat",10,0.2631578947368421,1.0,0.0,0.1770628603482783,0.019810397825051337,"lit,nld,swe,eng,spa,dan,deu,fin,isl,hat"
single_new_geo,ud_pos_xlm-r::hat,hat,lrl,spa,hrl,por,mrl,0.2844598243243906,0.3728613095609505,0.23708945650771301,0.4476640356172456,0.0,1.0,ud_pos_xlm-r,0.1,0.05,20.0,20,20,0.5405405405405406,1.0,1.0,0.3728613095609505,0.0,"ron,pol,por,lat,lit,nld,wol,slk,swe,spa,deu,dan,fra,fin,bel,ces,isl,ita,hrv,hun",10,0.2702702702702703,1.0,1.0,0.3728613095609505,0.0,"por,nld,wol,swe,spa,deu,dan,fra,isl,ita"
