method,query_id,target_lang,target_resource_level,predicted_best_source,predicted_source_resource_level,actual_best_source,actual_best_source_resource_level,predicted_performance,actual_best_performance,performance_loss,ndcg,top_1_accuracy,top_3_accuracy,dataset,cnotc_alpha,cnotc_epsilon,cnotc_threshold,cnotc_trial_complexity,cnotc_set_size,cnotc_pool_fraction,cnotc_near_oracle_coverage,cnotc_exact_best_coverage,cnotc_best_in_set_performance,cnotc_best_in_set_performance_loss,cnotc_sources,budget_10_at_5_size,budget_10_at_5_pool_fraction,budget_10_at_5_near_oracle_coverage,budget_10_at_5_exact_best_coverage,budget_10_at_5_best_in_set_performance,budget_10_at_5_best_in_set_performance_loss,budget_10_at_5_sources
mlp_listnet,wikiann_xlm-r::slk,slk,mrl,ces,mrl,ces,mrl,0.8294940312379028,0.8294940312379028,0.0,0.736849730654889,1.0,1.0,wikiann_xlm-r,0.1,0.05,9.0,9,9,0.2727272727272727,1.0,1.0,0.8294940312379028,0.0,"ron,pol,lat,lit,ukr,dan,ces,bel,hrv",10,0.30303030303030304,1.0,1.0,0.8294940312379028,0.0,"ron,pol,lat,lit,ukr,dan,ces,bel,hun,hrv"
mlp_listnet,wikiann_xlm-r::som,som,lrl,hun,mrl,fin,mrl,0.6016114456917935,0.6688285828070774,0.10049979747153324,0.17786027981324906,0.0,0.0,wikiann_xlm-r,0.1,0.05,9.0,9,9,0.2647058823529412,1.0,0.0,0.6389408099688473,0.04468674576195731,"nld,ron,lit,tur,ces,hun,hrv,jpn,ita",10,0.29411764705882354,1.0,0.0,0.6389408099688473,0.04468674576195731,"nld,ron,lit,tur,ces,hun,hrv,jpn,ita,heb"
mlp_listnet,wikiann_xlm-r::spa,spa,hrl,por,mrl,fra,hrl,0.8656289067628639,0.8662871997682989,0.0007599015726091108,0.8717516085568873,0.0,1.0,wikiann_xlm-r,0.1,0.05,8.0,8,8,0.24242424242424243,1.0,1.0,0.8662871997682989,0.0,"nld,por,ron,pol,lat,ces,ita,fra",10,0.30303030303030304,1.0,1.0,0.8662871997682989,0.0,"nld,por,ron,pol,lat,rus,deu,ces,ita,fra"
mlp_listnet,wikiann_xlm-r::swe,swe,mrl,dan,mrl,ron,mrl,0.8264311726908676,0.8527547888639369,0.030868916266232005,0.3049033368227127,0.0,0.0,wikiann_xlm-r,0.1,0.05,8.0,8,8,0.24242424242424243,1.0,0.0,0.8264311726908676,0.030868916266232005,"nld,pol,dan,ces,eng,deu,ita,fra",10,0.30303030303030304,1.0,1.0,0.8527547888639369,0.0,"nld,ron,pol,dan,ces,eng,deu,ita,fin,fra"
mlp_listnet,wikiann_xlm-r::tam,tam,mrl,mal,lrl,mar,lrl,0.6151299764698185,0.6285418867386848,0.021338132830664193,0.48276361663596173,0.0,0.0,wikiann_xlm-r,0.1,0.05,8.0,8,8,0.24242424242424243,1.0,1.0,0.6285418867386848,0.0,"mar,mal,tha,urd,bel,ben,hin,heb",10,0.30303030303030304,1.0,1.0,0.6285418867386848,0.0,"mar,lat,lit,mal,tha,urd,bel,ben,hin,heb"
mlp_listnet,wikiann_xlm-r::tel,tel,lrl,mal,lrl,mal,lrl,0.6545969741583436,0.6545969741583436,0.0,0.9491827771962146,1.0,1.0,wikiann_xlm-r,0.1,0.05,8.0,8,8,0.23529411764705882,1.0,1.0,0.6545969741583436,0.0,"mal,mar,tam,urd,bel,ben,hin,jpn",10,0.29411764705882354,1.0,1.0,0.6545969741583436,0.0,"lit,mal,mar,tgl,tam,urd,bel,ben,hin,jpn"
mlp_listnet,wikiann_xlm-r::tgk,tgk,lrl,bel,mrl,ron,mrl,0.3412612612612613,0.4439257439257439,0.23126498985302252,0.0,0.0,0.0,wikiann_xlm-r,0.1,0.05,8.0,8,8,0.23529411764705882,1.0,0.0,0.4416561844863731,0.005112475386762941,"mar,lat,urd,rus,ces,bel,ben,hin",10,0.29411764705882354,1.0,1.0,0.4439257439257439,0.0,"mar,ron,lat,mal,urd,rus,ces,bel,ben,hin"
mlp_listnet,wikiann_xlm-r::tgl,tgl,mrl,ind,mrl,ron,mrl,0.6636645565210874,0.7123447309224579,0.06833794409952558,0.40653778243028355,0.0,0.0,wikiann_xlm-r,0.1,0.05,8.0,8,8,0.24242424242424243,1.0,1.0,0.7123447309224579,0.0,"ron,lat,kor,bel,spa,hin,jpn,ind",10,0.30303030303030304,1.0,1.0,0.7123447309224579,0.0,"ron,lat,lit,kor,ces,bel,spa,hin,jpn,ind"
mlp_listnet,wikiann_xlm-r::tha,tha,mrl,ben,mrl,jpn,hrl,0.02102922682209,0.10892608726845,0.8069404001425007,0.02540861140189272,0.0,0.0,wikiann_xlm-r,0.1,0.05,8.0,8,8,0.24242424242424243,0.0,0.0,0.0313859561830775,0.7118600606140718,"mar,mal,tgl,tam,urd,ben,hin,ind",10,0.30303030303030304,1.0,1.0,0.10892608726845,0.0,"mar,ron,mal,tgl,tam,urd,ben,hin,jpn,ind"
mlp_listnet,wikiann_xlm-r::tur,tur,mrl,hun,mrl,hun,mrl,0.833153976442365,0.833153976442365,0.0,0.7888722878923236,1.0,1.0,wikiann_xlm-r,0.1,0.05,9.0,9,9,0.2727272727272727,1.0,1.0,0.833153976442365,0.0,"nld,por,ron,lit,ces,hun,ita,spa,fin",10,0.30303030303030304,1.0,1.0,0.833153976442365,0.0,"nld,por,ron,lat,lit,ces,hun,ita,spa,fin"
mlp_listnet,wikiann_xlm-r::uig,uig,lrl,tur,mrl,dan,mrl,0.5142040285899935,0.6675246675246674,0.22968535305702123,0.06412419572155638,0.0,0.0,wikiann_xlm-r,0.1,0.05,9.0,9,9,0.2647058823529412,0.0,0.0,0.6255328729020967,0.06290673089023935,"kor,tur,tam,urd,bel,ben,hrv,jpn,ind",10,0.29411764705882354,0.0,0.0,0.6255328729020967,0.06290673089023935,"kor,mal,tur,tam,urd,bel,ben,hrv,jpn,ind"
mlp_listnet,wikiann_xlm-r::ukr,ukr,mrl,rus,mrl,rus,mrl,0.8405062732354738,0.8405062732354738,0.0,0.7767706494082017,1.0,1.0,wikiann_xlm-r,0.1,0.05,9.0,9,9,0.2727272727272727,1.0,1.0,0.8405062732354738,0.0,"ron,pol,lit,slk,rus,ces,bel,hrv,ita",10,0.30303030303030304,1.0,1.0,0.8405062732354738,0.0,"nld,ron,pol,lit,slk,rus,ces,bel,hrv,ita"
mlp_listnet,wikiann_xlm-r::urd,urd,mrl,hin,mrl,ron,mrl,0.6028620292707845,0.7378384209691999,0.18293489178987857,0.10163444560757089,0.0,0.0,wikiann_xlm-r,0.1,0.05,9.0,9,9,0.2727272727272727,1.0,1.0,0.7378384209691999,0.0,"mar,mal,lit,tam,ron,dan,bel,ben,hin",10,0.30303030303030304,1.0,1.0,0.7378384209691999,0.0,"mar,mal,lit,tam,ron,dan,bel,ben,hin,ind"
mlp_listnet,wikiann_xlm-r::vie,vie,mrl,jpn,hrl,hrv,mrl,0.3973049681979257,0.7088531274124718,0.43951017095994344,0.1270430570094636,0.0,0.0,wikiann_xlm-r,0.1,0.05,9.0,9,9,0.2647058823529412,1.0,0.0,0.6966560291349332,0.017206806044662116,"por,kor,tur,tha,ita,jpn,ind,spa,fin",10,0.29411764705882354,1.0,0.0,0.6966560291349332,0.017206806044662116,"por,kor,tgl,tur,tha,ita,jpn,ind,spa,fin"
mlp_listnet,wikiann_xlm-r::yor,yor,lrl,dan,mrl,tgl,mrl,0.3553573336182032,0.5253290654250934,0.3235528795067716,0.20326889121514177,0.0,0.0,wikiann_xlm-r,0.1,0.05,9.0,9,9,0.2647058823529412,0.0,0.0,0.3739291796944508,0.2882000934178859,"nld,por,ron,lat,tur,dan,bel,heb,fra",10,0.29411764705882354,0.0,0.0,0.3739291796944508,0.2882000934178859,"nld,por,ron,lat,tur,dan,bel,ind,heb,fra"
nnrank,wikiann_xlm-r::amh,amh,lrl,nld,mrl,spa,hrl,0.4731331236185605,0.5190978955684838,0.08854740568652383,0.17517165481338529,0.0,0.0,wikiann_xlm-r,0.1,0.05,16.0,16,16,0.47058823529411764,1.0,0.0,0.5047213045004143,0.02769533683492435,"nld,mar,pol,por,ron,lat,kor,mal,lit,tur,tgl,tam,tha,ukr,urd,slk",10,0.29411764705882354,1.0,0.0,0.5021616727499081,0.03262625983106378,"nld,mar,pol,por,ron,lat,kor,mal,lit,tur"
nnrank,wikiann_xlm-r::asm,asm,lrl,ben,mrl,ben,mrl,0.7512657186121535,0.7512657186121535,0.0,0.6860325078511035,1.0,1.0,wikiann_xlm-r,0.1,0.05,16.0,16,16,0.47058823529411764,1.0,1.0,0.7512657186121535,0.0,"nld,ron,kor,mar,mal,lit,tur,tam,urd,rus,dan,ces,bel,ben,hin,ita",10,0.29411764705882354,1.0,1.0,0.7512657186121535,0.0,"nld,mar,mal,tam,urd,rus,dan,ces,ben,hin"
nnrank,wikiann_xlm-r::bel,bel,mrl,ukr,mrl,ukr,mrl,0.8113744352340001,0.8113744352340001,0.0,0.8729569429905364,1.0,1.0,wikiann_xlm-r,0.1,0.05,16.0,16,16,0.48484848484848486,1.0,1.0,0.8113744352340001,0.0,"nld,pol,ron,lit,lat,ukr,slk,rus,swe,ces,deu,hrv,ita,ind,spa,fra",10,0.30303030303030304,1.0,1.0,0.8113744352340001,0.0,"pol,ron,lit,ukr,slk,rus,ces,deu,hrv,ita"
nnrank,wikiann_xlm-r::ben,ben,mrl,hin,mrl,mal,lrl,0.6695730077095794,0.7178400806505182,0.06723931171020486,0.5160310489303891,0.0,0.0,wikiann_xlm-r,0.1,0.05,16.0,16,16,0.48484848484848486,1.0,1.0,0.7178400806505182,0.0,"nld,mar,por,pol,lit,kor,mal,tur,tam,urd,swe,bel,hin,hrv,jpn,ind",10,0.30303030303030304,1.0,1.0,0.7178400806505182,0.0,"nld,mar,lit,mal,tur,tam,urd,swe,hin,ind"
nnrank,wikiann_xlm-r::bod,bod,lrl,por,mrl,mal,lrl,0.0,0.1304699657640834,1.0,0.0,0.0,0.0,wikiann_xlm-r,0.1,0.05,16.0,16,16,0.47058823529411764,1.0,1.0,0.1304699657640834,0.0,"nld,mar,por,pol,lat,kor,mal,lit,tgl,tur,tam,tha,dan,spa,hin,ind",10,0.29411764705882354,0.0,0.0,0.1052631578947368,0.19320008035355596,"nld,mar,por,pol,lat,kor,dan,spa,hin,ind"
nnrank,wikiann_xlm-r::bre,bre,lrl,slk,mrl,pol,mrl,0.5890717115345345,0.6517438193192738,0.09616064767625779,0.0,0.0,0.0,wikiann_xlm-r,0.1,0.05,16.0,16,16,0.47058823529411764,1.0,1.0,0.6517438193192738,0.0,"nld,por,pol,lat,lit,tgl,slk,ron,swe,dan,ces,spa,hun,ita,fin,fra",10,0.29411764705882354,1.0,0.0,0.6493256501128076,0.003710306311752838,"por,tgl,slk,ron,swe,spa,hun,ita,fin,fra"
nnrank,wikiann_xlm-r::cbk,cbk,lrl,spa,hrl,lit,mrl,0.4805361231906892,0.6445913922978143,0.25451048690288464,0.0,0.0,0.0,wikiann_xlm-r,0.1,0.05,16.0,16,16,0.47058823529411764,1.0,0.0,0.6239972749339037,0.03194910389742793,"nld,por,ron,tgl,ukr,slk,rus,swe,deu,dan,eng,spa,hrv,ind,ita,fra",10,0.29411764705882354,1.0,0.0,0.6167049808429118,0.043262153029214455,"por,ron,slk,rus,deu,dan,eng,spa,ita,fra"
nnrank,wikiann_xlm-r::ceb,ceb,mrl,tgl,mrl,swe,mrl,0.5743528474711271,0.654145225843339,0.12197960822742643,0.3557205596264981,0.0,0.0,wikiann_xlm-r,0.1,0.05,16.0,16,16,0.47058823529411764,1.0,1.0,0.654145225843339,0.0,"nld,por,ron,pol,lat,lit,tgl,swe,dan,ces,eng,hrv,ind,ita,spa,fra",10,0.29411764705882354,1.0,1.0,0.654145225843339,0.0,"nld,por,ron,lat,tgl,swe,ind,ita,spa,fra"
nnrank,wikiann_xlm-r::ces,ces,mrl,pol,mrl,slk,mrl,0.8337406173388086,0.8516195875534852,0.02099408054485805,0.457355005234069,0.0,0.0,wikiann_xlm-r,0.1,0.05,16.0,16,16,0.48484848484848486,1.0,1.0,0.8516195875534852,0.0,"nld,pol,ron,lat,lit,ukr,slk,rus,swe,dan,deu,bel,hrv,ita,spa,fra",10,0.30303030303030304,1.0,1.0,0.8516195875534852,0.0,"pol,ron,lat,lit,ukr,slk,rus,deu,bel,hrv"
nnrank,wikiann_xlm-r::ckb,ckb,lrl,urd,mrl,ben,mrl,0.3449053558406429,0.4899174770062107,0.2959929538576748,0.3557205596264981,0.0,0.0,wikiann_xlm-r,0.1,0.05,16.0,16,16,0.47058823529411764,1.0,1.0,0.4899174770062107,0.0,"nld,mar,pol,por,ron,lat,lit,mal,tur,urd,swe,tam,deu,ben,hin,fin",10,0.29411764705882354,1.0,1.0,0.4899174770062107,0.0,"nld,mal,tur,urd,swe,tam,deu,ben,hin,fin"
nnrank,wikiann_xlm-r::dan,dan,mrl,swe,mrl,nld,mrl,0.7143534022383058,0.8515423222561531,0.16110640238569307,0.2540861140189272,0.0,1.0,wikiann_xlm-r,0.1,0.05,16.0,16,16,0.48484848484848486,1.0,1.0,0.8515423222561531,0.0,"nld,por,ron,pol,lit,swe,deu,ces,spa,eng,bel,hin,hrv,ita,ind,fra",10,0.30303030303030304,1.0,1.0,0.8515423222561531,0.0,"nld,por,pol,swe,deu,spa,eng,hrv,ita,fra"
nnrank,wikiann_xlm-r::deu,deu,hrl,nld,mrl,nld,mrl,0.7819751098938714,0.7819751098938714,0.0,0.8729569429905364,1.0,1.0,wikiann_xlm-r,0.1,0.05,16.0,16,16,0.48484848484848486,1.0,1.0,0.7819751098938714,0.0,"nld,por,ron,pol,ukr,rus,swe,dan,ces,spa,eng,bel,hrv,ita,ind,fra",10,0.30303030303030304,1.0,1.0,0.7819751098938714,0.0,"nld,por,pol,rus,swe,dan,spa,eng,ita,fra"
nnrank,wikiann_xlm-r::eng,eng,hrl,deu,hrl,ind,mrl,0.5792520780172006,0.7067178048421265,0.18036297649724628,0.15245166841135635,0.0,0.0,wikiann_xlm-r,0.1,0.05,16.0,16,16,0.48484848484848486,1.0,1.0,0.7067178048421265,0.0,"nld,pol,por,ron,lat,ukr,rus,swe,dan,ces,deu,hrv,ind,ita,spa,fra",10,0.30303030303030304,1.0,1.0,0.7067178048421265,0.0,"nld,por,lat,swe,dan,deu,ind,ita,spa,fra"
nnrank,wikiann_xlm-r::fin,fin,mrl,slk,mrl,pol,mrl,0.8009845789516237,0.8339894812322054,0.039574722491484596,0.542644994765931,0.0,0.0,wikiann_xlm-r,0.1,0.05,16.0,16,16,0.48484848484848486,1.0,1.0,0.8339894812322054,0.0,"por,pol,lit,tur,ukr,slk,swe,dan,ces,spa,bel,ben,hun,hrv,jpn,fra",10,0.30303030303030304,1.0,1.0,0.8339894812322054,0.0,"por,pol,lit,slk,swe,dan,bel,ben,hun,jpn"
nnrank,wikiann_xlm-r::fra,fra,hrl,ita,mrl,spa,hrl,0.8295625475211312,0.8314890900426445,0.0023169787127506943,0.9812448750569928,0.0,1.0,wikiann_xlm-r,0.1,0.05,16.0,16,16,0.48484848484848486,1.0,1.0,0.8314890900426445,0.0,"nld,por,ron,pol,lat,tgl,rus,swe,dan,deu,ces,eng,hrv,ind,ita,spa",10,0.30303030303030304,1.0,1.0,0.8314890900426445,0.0,"nld,por,ron,swe,dan,deu,eng,ind,ita,spa"
nnrank,wikiann_xlm-r::guj,guj,lrl,ben,mrl,ukr,mrl,0.5986377496468972,0.7104165051804769,0.15734256554918166,0.03206209786077819,0.0,0.0,wikiann_xlm-r,0.1,0.05,16.0,16,16,0.47058823529411764,1.0,0.0,0.6911195928753181,0.02716281528433321,"mar,por,pol,mal,lit,tur,tam,tgl,tha,urd,swe,ces,bel,ben,hun,hin",10,0.29411764705882354,1.0,0.0,0.6911195928753181,0.02716281528433321,"mar,pol,mal,lit,tur,tam,tha,urd,ben,hin"
nnrank,wikiann_xlm-r::heb,heb,mrl,rus,mrl,pol,mrl,0.555227687707854,0.5973962532731902,0.07058726152748812,0.0,0.0,0.0,wikiann_xlm-r,0.1,0.05,16.0,16,16,0.48484848484848486,1.0,1.0,0.5973962532731902,0.0,"nld,ron,pol,ukr,rus,swe,dan,deu,ces,eng,bel,hrv,ind,ita,spa,fra",10,0.30303030303030304,1.0,0.0,0.5965135781003182,0.0014775371757618728,"nld,ukr,rus,deu,ces,eng,ind,ita,spa,fra"
nnrank,wikiann_xlm-r::hin,hin,mrl,urd,mrl,tam,mrl,0.6979460532027856,0.7338030149475302,0.04886456039882656,0.39019332635457465,0.0,0.0,wikiann_xlm-r,0.1,0.05,16.0,16,16,0.48484848484848486,1.0,1.0,0.7338030149475302,0.0,"nld,mar,por,pol,mal,lit,tur,urd,tam,dan,eng,ben,ind,ita,spa,fra",10,0.30303030303030304,1.0,1.0,0.7338030149475302,0.0,"nld,mar,por,mal,tur,urd,tam,dan,ben,ind"
nnrank,wikiann_xlm-r::hrv,hrv,mrl,ces,mrl,pol,mrl,0.8275395228778953,0.832217144844694,0.005620674839223105,0.777975983841851,0.0,1.0,wikiann_xlm-r,0.1,0.05,16.0,16,16,0.48484848484848486,1.0,1.0,0.832217144844694,0.0,"nld,por,pol,lit,ukr,slk,rus,ron,swe,dan,deu,ces,bel,ita,spa,fra",10,0.30303030303030304,1.0,1.0,0.832217144844694,0.0,"pol,ukr,slk,rus,swe,dan,ces,bel,ita,spa"
nnrank,wikiann_xlm-r::hun,hun,mrl,slk,mrl,slk,mrl,0.8319735195567312,0.8319735195567312,0.0,0.8475483315886436,1.0,1.0,wikiann_xlm-r,0.1,0.05,16.0,16,16,0.48484848484848486,1.0,1.0,0.8319735195567312,0.0,"nld,por,pol,lat,lit,tur,ukr,slk,rus,tam,dan,ces,bel,jpn,spa,fin",10,0.30303030303030304,1.0,1.0,0.8319735195567312,0.0,"nld,por,pol,lit,tur,slk,ces,bel,jpn,fin"
nnrank,wikiann_xlm-r::ibo,ibo,lrl,tur,mrl,bel,mrl,0.4867844573726927,0.5955288492601926,0.1826013836652745,0.0,0.0,0.0,wikiann_xlm-r,0.1,0.05,16.0,16,16,0.47058823529411764,1.0,0.0,0.5951318886756476,0.0006665681856355101,"nld,mar,por,ron,pol,lat,kor,mal,lit,tgl,tur,dan,eng,deu,ita,ind",10,0.29411764705882354,1.0,0.0,0.5951318886756476,0.0006665681856355101,"nld,mar,por,ron,tur,dan,eng,deu,ita,ind"
nnrank,wikiann_xlm-r::ilo,ilo,lrl,tgl,mrl,tgl,mrl,0.699083134014641,0.699083134014641,0.0,0.6352152850473181,1.0,1.0,wikiann_xlm-r,0.1,0.05,16.0,16,16,0.47058823529411764,1.0,1.0,0.699083134014641,0.0,"nld,mar,por,ron,pol,lat,kor,mal,tgl,ukr,swe,dan,ces,ind,ita,fra",10,0.29411764705882354,1.0,1.0,0.699083134014641,0.0,"nld,por,ron,lat,tgl,swe,dan,ind,ita,fra"
nnrank,wikiann_xlm-r::ind,ind,mrl,spa,hrl,pol,mrl,0.4990877659661612,0.8142585283613313,0.387064736097319,0.06412419572155638,0.0,0.0,wikiann_xlm-r,0.1,0.05,16.0,16,16,0.48484848484848486,1.0,1.0,0.8142585283613313,0.0,"nld,por,pol,lit,ron,tgl,rus,swe,dan,eng,deu,bel,hrv,ita,spa,fra",10,0.30303030303030304,1.0,1.0,0.8142585283613313,0.0,"nld,por,pol,tgl,rus,swe,eng,ita,spa,fra"
nnrank,wikiann_xlm-r::isl,isl,lrl,swe,mrl,dan,mrl,0.6779802789941329,0.7908254904300067,0.14269293643344103,0.5238898698229237,0.0,1.0,wikiann_xlm-r,0.1,0.05,16.0,16,16,0.47058823529411764,1.0,1.0,0.7908254904300067,0.0,"nld,pol,ron,lat,lit,tgl,ukr,slk,swe,deu,dan,ces,bel,hun,hrv,fin",10,0.29411764705882354,1.0,1.0,0.7908254904300067,0.0,"nld,lit,slk,swe,deu,dan,ces,bel,hrv,fin"
nnrank,wikiann_xlm-r::ita,ita,mrl,fra,hrl,pol,mrl,0.7842096349969435,0.8101944965202336,0.0320723747629667,0.38112917102839083,0.0,0.0,wikiann_xlm-r,0.1,0.05,16.0,16,16,0.48484848484848486,1.0,1.0,0.8101944965202336,0.0,"nld,por,ron,pol,lat,ukr,rus,swe,dan,ces,eng,deu,hrv,ind,spa,fra",10,0.30303030303030304,1.0,1.0,0.8101944965202336,0.0,"nld,por,ron,pol,lat,swe,eng,deu,spa,fra"
nnrank,wikiann_xlm-r::jpn,jpn,hrl,kor,mrl,heb,mrl,0.2509444485721583,0.2927569703558654,0.14282331769208165,0.3557205596264981,0.0,0.0,wikiann_xlm-r,0.1,0.05,16.0,16,16,0.48484848484848486,0.0,0.0,0.2509444485721583,0.14282331769208165,"por,kor,mar,mal,tur,ukr,urd,slk,tam,spa,ben,hun,hin,ind,fin,fra",10,0.30303030303030304,0.0,0.0,0.2509444485721583,0.14282331769208165,"kor,mal,tur,urd,slk,tam,ben,hun,hin,fin"
nnrank,wikiann_xlm-r::kan,kan,lrl,mal,lrl,tam,mrl,0.6131322698778959,0.6795714777138926,0.09776632777393923,0.37143820141156736,0.0,1.0,wikiann_xlm-r,0.1,0.05,16.0,16,16,0.47058823529411764,1.0,1.0,0.6795714777138926,0.0,"mar,pol,lit,kor,mal,tur,tha,urd,swe,tam,bel,ben,hun,hin,jpn,ind",10,0.29411764705882354,1.0,1.0,0.6795714777138926,0.0,"mar,lit,kor,mal,tur,urd,tam,ben,hin,jpn"
nnrank,wikiann_xlm-r::kor,kor,mrl,jpn,hrl,hun,mrl,0.4574260425103341,0.5933472739826174,0.22907534496613408,0.16031048930389097,0.0,0.0,wikiann_xlm-r,0.1,0.05,16.0,16,16,0.48484848484848486,1.0,0.0,0.5823169703776795,0.01858996255414008,"mar,mal,tur,tam,ukr,urd,rus,swe,dan,deu,ben,hin,ita,jpn,ind,fra",10,0.30303030303030304,1.0,0.0,0.5741736175016167,0.032314392130438074,"mar,mal,tur,tam,urd,dan,ben,hin,jpn,ind"
nnrank,wikiann_xlm-r::lat,lat,lrl,ces,mrl,nld,mrl,0.716999129700786,0.7628897876426145,0.06015371903670903,0.6376259539146164,0.0,0.0,wikiann_xlm-r,0.1,0.05,16.0,16,16,0.48484848484848486,1.0,1.0,0.7628897876426145,0.0,"nld,por,ron,pol,lit,ukr,rus,deu,dan,ces,eng,bel,hrv,ita,spa,fra",10,0.30303030303030304,1.0,0.0,0.7473030559375587,0.020431170999443974,"por,ron,pol,ukr,rus,ces,eng,bel,ita,fra"
nnrank,wikiann_xlm-r::lin,lin,lrl,lit,mrl,bel,mrl,0.468559017548724,0.510067817573871,0.08137898254899303,0.10163444560757089,0.0,0.0,wikiann_xlm-r,0.1,0.05,16.0,16,16,0.47058823529411764,1.0,1.0,0.510067817573871,0.0,"nld,mar,por,pol,lat,kor,mal,lit,ron,tgl,tur,dan,bel,ita,fin,fra",10,0.29411764705882354,0.0,0.0,0.4715625445728141,0.07549049689942519,"nld,por,pol,lat,lit,ron,tgl,tur,dan,fra"
nnrank,wikiann_xlm-r::lit,lit,mrl,pol,mrl,pol,mrl,0.8154936308465972,0.8154936308465972,0.0,0.5081722280378544,1.0,1.0,wikiann_xlm-r,0.1,0.05,16.0,16,16,0.48484848484848486,1.0,1.0,0.8154936308465972,0.0,"nld,pol,tgl,ukr,slk,ron,rus,swe,dan,ces,deu,bel,hun,hrv,ita,spa",10,0.30303030303030304,1.0,1.0,0.8154936308465972,0.0,"pol,ukr,slk,ron,rus,swe,ces,bel,hrv,ita"
nnrank,wikiann_xlm-r::mal,mal,lrl,tam,mrl,tam,mrl,0.7404944343121446,0.7404944343121446,0.0,0.6860325078511035,1.0,1.0,wikiann_xlm-r,0.1,0.05,16.0,16,16,0.48484848484848486,1.0,1.0,0.7404944343121446,0.0,"mar,por,pol,lit,kor,ukr,tur,tam,tgl,tha,urd,bel,ben,hin,hrv,jpn",10,0.30303030303030304,1.0,1.0,0.7404944343121446,0.0,"mar,lit,kor,tur,tam,tha,urd,ben,hin,jpn"
nnrank,wikiann_xlm-r::mar,mar,lrl,hin,mrl,tam,mrl,0.7418179361277701,0.7571149630339661,0.02020436479672332,0.457355005234069,0.0,0.0,wikiann_xlm-r,0.1,0.05,16.0,16,16,0.48484848484848486,1.0,1.0,0.7571149630339661,0.0,"nld,por,ron,kor,mal,lit,tgl,tur,tam,urd,swe,bel,ben,hin,hrv,ind",10,0.30303030303030304,1.0,1.0,0.7571149630339661,0.0,"por,kor,mal,lit,tur,tam,urd,ben,hin,ind"
nnrank,wikiann_xlm-r::mri,mri,lrl,pol,mrl,tur,mrl,0.3700564971751413,0.4171485685728564,0.11289040630973748,0.48839000471348154,0.0,0.0,wikiann_xlm-r,0.1,0.05,16.0,16,16,0.47058823529411764,1.0,1.0,0.4171485685728564,0.0,"nld,por,pol,lat,lit,kor,mar,mal,tur,tam,tgl,tha,ukr,urd,slk,rus",10,0.29411764705882354,1.0,1.0,0.4171485685728564,0.0,"nld,por,pol,lat,lit,kor,mar,mal,tur,tam"
nnrank,wikiann_xlm-r::mya,mya,lrl,tam,mrl,mal,lrl,0.6651453787656941,0.6760515184101888,0.016132113230278265,0.9304276522532073,0.0,1.0,wikiann_xlm-r,0.1,0.05,16.0,16,16,0.47058823529411764,1.0,1.0,0.6760515184101888,0.0,"mar,por,lit,kor,mal,tur,tgl,tam,tha,urd,ces,ben,hun,hin,jpn,ind",10,0.29411764705882354,1.0,1.0,0.6760515184101888,0.0,"mar,kor,mal,tur,tam,tha,urd,ben,hin,jpn"
nnrank,wikiann_xlm-r::nld,nld,mrl,deu,hrl,ita,mrl,0.7347121319242437,0.8209289923280451,0.10502352969567061,0.28855888074700375,0.0,0.0,wikiann_xlm-r,0.1,0.05,16.0,16,16,0.48484848484848486,1.0,1.0,0.8209289923280451,0.0,"por,ron,pol,ukr,rus,swe,dan,ces,deu,eng,bel,hrv,ita,ind,spa,fra",10,0.30303030303030304,1.0,1.0,0.8209289923280451,0.0,"por,pol,rus,swe,dan,deu,eng,ita,spa,fra"
nnrank,wikiann_xlm-r::pan,pan,lrl,urd,mrl,ron,mrl,0.3892230929593138,0.6269226036667898,0.37915287998423103,0.0,0.0,0.0,wikiann_xlm-r,0.1,0.05,16.0,16,16,0.47058823529411764,0.0,0.0,0.5843767225765809,0.0678646468341761,"mar,pol,por,lit,mal,tur,tam,tha,ukr,urd,swe,deu,bel,ben,hin,ind",10,0.29411764705882354,0.0,0.0,0.5843767225765809,0.0678646468341761,"mar,lit,mal,tur,tam,tha,urd,bel,ben,hin"
nnrank,wikiann_xlm-r::pol,pol,mrl,ces,mrl,ces,mrl,0.822086924159484,0.822086924159484,0.0,0.5081722280378544,1.0,1.0,wikiann_xlm-r,0.1,0.05,16.0,16,16,0.48484848484848486,1.0,1.0,0.822086924159484,0.0,"nld,ron,por,lit,ukr,slk,rus,swe,ces,deu,bel,hrv,ita,ind,spa,fra",10,0.30303030303030304,1.0,1.0,0.822086924159484,0.0,"lit,ukr,slk,rus,ces,deu,bel,hrv,ita,spa"
nnrank,wikiann_xlm-r::por,por,mrl,spa,hrl,spa,hrl,0.8540503562496397,0.8540503562496397,0.0,0.9612844156803363,1.0,1.0,wikiann_xlm-r,0.1,0.05,16.0,16,16,0.48484848484848486,1.0,1.0,0.8540503562496397,0.0,"nld,ron,pol,lat,tgl,ukr,rus,swe,deu,dan,eng,hrv,ita,ind,spa,fra",10,0.30303030303030304,1.0,1.0,0.8540503562496397,0.0,"nld,ron,pol,swe,deu,eng,ita,ind,spa,fra"
