method,query_id,target_lang,target_resource_level,predicted_best_source,predicted_source_resource_level,actual_best_source,actual_best_source_resource_level,predicted_performance,actual_best_performance,performance_loss,ndcg,top_1_accuracy,top_3_accuracy,dataset,cnotc_alpha,cnotc_epsilon,cnotc_threshold,cnotc_trial_complexity,cnotc_set_size,cnotc_pool_fraction,cnotc_near_oracle_coverage,cnotc_exact_best_coverage,cnotc_best_in_set_performance,cnotc_best_in_set_performance_loss,cnotc_sources,budget_10_at_5_size,budget_10_at_5_pool_fraction,budget_10_at_5_near_oracle_coverage,budget_10_at_5_exact_best_coverage,budget_10_at_5_best_in_set_performance,budget_10_at_5_best_in_set_performance_loss,budget_10_at_5_sources
mlp_listnet,ud_pos_mt5::nld,nld,mrl,deu,hrl,deu,hrl,0.5659290741125663,0.5659290741125663,0.0,0.6684827173417455,1.0,1.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.972972972972973,1.0,1.0,0.5659290741125663,0.0,"ron,rus,pol,por,lat,lit,mar,urd,ukr,vie,tur,tha,uig,wol,slk,swe,tel,eng,spa,deu,fra,fin,bel,ces,dan,cop,ita,isl,jpn,ind,kor,hin,hrv,hun,hat,heb",10,0.2702702702702703,1.0,1.0,0.5659290741125663,0.0,"por,swe,eng,spa,deu,fra,dan,ita,isl,hrv"
mlp_listnet,ud_pos_mt5::pad,pad,lrl,spa,hrl,hrv,mrl,0.1253674603688622,0.1706559294490472,0.2653788193964089,0.5238898698229237,0.0,1.0,ud_pos_mt5,0.1,0.05,35.0,35,35,0.9210526315789473,1.0,1.0,0.1706559294490472,0.0,"por,ron,rus,pol,lit,lat,nld,urd,tur,ukr,uig,vie,wol,slk,tam,swe,tel,eng,spa,dan,deu,fra,fin,bel,ces,cop,ita,jpn,ind,isl,kor,hrv,hun,hat,heb",10,0.2631578947368421,1.0,1.0,0.1706559294490472,0.0,"por,ron,lat,slk,spa,deu,fra,ces,ita,hrv"
mlp_listnet,ud_pos_mt5::pol,pol,mrl,hrv,mrl,ces,mrl,0.547555513054092,0.5520144696396418,0.008077608162084369,0.9038137064176653,0.0,1.0,ud_pos_mt5,0.1,0.05,35.0,35,35,0.9459459459459459,1.0,1.0,0.5520144696396418,0.0,"ron,rus,por,lat,lit,nld,mar,urd,vie,tur,ukr,wol,slk,tam,swe,tel,eng,spa,deu,fra,fin,dan,bel,ces,cop,ita,isl,jpn,hun,ind,kor,hrv,hat,hin,heb",10,0.2702702702702703,1.0,1.0,0.5520144696396418,0.0,"rus,por,lat,lit,slk,spa,bel,ces,ita,hrv"
mlp_listnet,ud_pos_mt5::por,por,mrl,ita,mrl,spa,hrl,0.5014296482562511,0.5564207195358554,0.0988300207898003,0.8796104294494219,0.0,1.0,ud_pos_mt5,0.1,0.05,35.0,35,35,0.9459459459459459,1.0,1.0,0.5564207195358554,0.0,"ron,rus,pol,lat,lit,nld,urd,ukr,vie,tur,tha,uig,wol,slk,swe,tel,eng,spa,deu,fra,fin,bel,ces,dan,cop,isl,jpn,ita,hun,ind,kor,hat,hrv,hin,heb",10,0.2702702702702703,1.0,1.0,0.5564207195358554,0.0,"ron,lat,spa,fra,bel,ces,dan,ita,hat,hrv"
mlp_listnet,ud_pos_mt5::quc,quc,lrl,spa,hrl,ukr,mrl,0.1416545755487251,0.1738137232209239,0.18502076289639852,0.2540861140189272,0.0,0.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.9473684210526315,1.0,1.0,0.1738137232209239,0.0,"ron,rus,por,pol,lit,lat,nld,urd,ukr,tur,tha,uig,vie,wol,slk,swe,tel,spa,eng,deu,fra,fin,bel,ces,dan,cop,ita,isl,jpn,ind,kor,hrv,hun,hat,hin,heb",10,0.2631578947368421,0.0,0.0,0.1646992733412133,0.05243803372260654,"ron,nld,tur,spa,deu,ces,cop,ita,jpn,hun"
mlp_listnet,ud_pos_mt5::ron,ron,mrl,por,mrl,ita,mrl,0.4306705703263457,0.4896322783392013,0.12042038611680102,0.6630345653165091,0.0,1.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.972972972972973,1.0,1.0,0.4896322783392013,0.0,"rus,pol,por,lat,lit,nld,mar,urd,vie,tur,tha,ukr,uig,wol,slk,swe,tel,eng,spa,dan,deu,fra,fin,bel,ces,cop,isl,jpn,ita,hun,ind,kor,hrv,hat,hin,heb",10,0.2702702702702703,1.0,1.0,0.4896322783392013,0.0,"por,lat,spa,deu,fra,ces,isl,ita,hrv,hat"
mlp_listnet,ud_pos_mt5::rus,rus,mrl,ukr,mrl,ces,mrl,0.5884866539599826,0.6091571100304574,0.03393288156718928,0.7114411192529962,0.0,1.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.972972972972973,1.0,1.0,0.6091571100304574,0.0,"ron,por,pol,lit,lat,nld,mar,urd,tur,tha,ukr,uig,vie,wol,slk,tam,swe,tel,eng,spa,deu,fra,fin,bel,ces,dan,cop,ita,isl,jpn,ind,kor,hun,hrv,hin,heb",10,0.2702702702702703,1.0,1.0,0.6091571100304574,0.0,"por,pol,lit,lat,ukr,spa,fin,bel,ces,hrv"
mlp_listnet,ud_pos_mt5::sab,sab,lrl,lat,lrl,pol,mrl,0.10505481544541,0.1949152171769863,0.4610230182796941,0.35147774203491094,0.0,0.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.9473684210526315,1.0,1.0,0.1949152171769863,0.0,"ron,rus,pol,por,lat,lit,nld,urd,ukr,tur,uig,wol,vie,slk,tam,tha,tel,swe,eng,spa,dan,deu,fra,fin,bel,ces,cop,ita,isl,jpn,ind,kor,hat,hrv,hun,heb",10,0.2631578947368421,1.0,0.0,0.1924639477765052,0.012576080184931405,"ron,lat,uig,slk,spa,ita,jpn,kor,hrv,hun"
mlp_listnet,ud_pos_mt5::slk,slk,mrl,ces,mrl,ces,mrl,0.692086430158799,0.692086430158799,0.0,0.9171206793354363,1.0,1.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.972972972972973,1.0,1.0,0.692086430158799,0.0,"ron,rus,pol,por,lit,lat,nld,mar,urd,ukr,tur,tha,uig,vie,tam,swe,tel,eng,spa,deu,dan,fra,fin,bel,ces,cop,isl,ita,jpn,ind,kor,hrv,hun,hat,hin,heb",10,0.2702702702702703,1.0,1.0,0.692086430158799,0.0,"pol,por,lit,ukr,uig,spa,deu,fin,ces,hrv"
mlp_listnet,ud_pos_mt5::spa,spa,hrl,ita,mrl,ita,mrl,0.6019027997203897,0.6019027997203897,0.0,0.8983655543924292,1.0,1.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.972972972972973,1.0,1.0,0.6019027997203897,0.0,"ron,rus,pol,por,lit,lat,nld,mar,urd,vie,tur,ukr,uig,wol,slk,tam,swe,tel,eng,deu,fra,fin,bel,dan,ces,cop,isl,ita,jpn,ind,kor,hrv,hin,hun,hat,heb",10,0.2702702702702703,1.0,1.0,0.6019027997203897,0.0,"ron,por,lit,lat,nld,fra,fin,ces,ita,hrv"
mlp_listnet,ud_pos_mt5::swe,swe,mrl,eng,hrl,isl,lrl,0.5641285387694017,0.5848703533052269,0.0354639526838875,0.40653778243028355,0.0,0.0,ud_pos_mt5,0.1,0.05,35.0,35,35,0.9459459459459459,1.0,1.0,0.5848703533052269,0.0,"ron,rus,pol,por,lit,lat,nld,mar,urd,ukr,vie,tur,tha,wol,slk,tel,eng,spa,deu,fra,fin,bel,dan,ces,cop,isl,ita,jpn,ind,kor,hat,hrv,hun,hin,heb",10,0.2702702702702703,1.0,1.0,0.5848703533052269,0.0,"por,nld,eng,spa,deu,fra,bel,dan,isl,hrv"
mlp_listnet,ud_pos_mt5::tam,tam,mrl,tel,lrl,lit,mrl,0.2867820634475021,0.4272711804882846,0.3288055067983565,0.2928016983385909,0.0,0.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.972972972972973,1.0,1.0,0.4272711804882846,0.0,"por,ron,rus,pol,lat,lit,nld,mar,urd,tur,ukr,uig,wol,vie,swe,tha,tel,spa,eng,dan,deu,fra,fin,bel,ces,cop,isl,ita,jpn,ind,kor,hrv,hun,hat,hin,heb",10,0.2702702702702703,1.0,0.0,0.4247288777562711,0.005950091763989707,"mar,urd,ukr,uig,tel,spa,jpn,ind,kor,hin"
mlp_listnet,ud_pos_mt5::tel,tel,lrl,tam,mrl,ukr,mrl,0.2459592025831444,0.4320929031060431,0.4307724083985204,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,35.0,35,35,0.9459459459459459,1.0,1.0,0.4320929031060431,0.0,"ron,rus,pol,por,lat,lit,nld,mar,ukr,urd,tur,tha,uig,wol,slk,tam,swe,spa,deu,fra,fin,bel,ces,dan,cop,isl,ita,jpn,hun,ind,kor,hrv,hat,hin,heb",10,0.2702702702702703,0.0,0.0,0.362903058094606,0.1601272423455118,"mar,urd,tur,uig,tam,spa,fin,jpn,hat,hin"
mlp_listnet,ud_pos_mt5::tgl,tgl,mrl,spa,hrl,ukr,mrl,0.3940489401297862,0.4344102222899832,0.09291052578697039,0.5668482717341745,0.0,0.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.9473684210526315,1.0,1.0,0.4344102222899832,0.0,"ron,rus,pol,por,lat,lit,nld,urd,tur,tha,ukr,uig,wol,vie,slk,tel,swe,eng,spa,deu,dan,fra,fin,bel,cop,ces,isl,ita,jpn,ind,kor,hrv,hun,hat,hin,heb",10,0.2631578947368421,1.0,1.0,0.4344102222899832,0.0,"ron,por,lat,ukr,spa,fin,cop,ind,hrv,hat"
mlp_listnet,ud_pos_mt5::tha,tha,mrl,tam,mrl,ind,mrl,0.1164520494118262,0.3369975849574979,0.6544424808667009,0.2540861140189272,0.0,1.0,ud_pos_mt5,0.1,0.05,35.0,35,35,0.9459459459459459,1.0,1.0,0.3369975849574979,0.0,"ron,rus,por,lat,lit,nld,mar,urd,vie,tur,ukr,uig,wol,slk,tam,swe,tel,spa,eng,deu,fra,fin,bel,ces,dan,cop,ita,isl,jpn,ind,kor,hin,hun,hat,heb",10,0.2702702702702703,1.0,1.0,0.3369975849574979,0.0,"ron,lat,mar,urd,vie,tam,tel,spa,ind,hin"
mlp_listnet,ud_pos_mt5::tsn,tsn,lrl,slk,mrl,hat,lrl,0.2817100313978343,0.4170212119470153,0.32447073835268836,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.9473684210526315,1.0,1.0,0.4170212119470153,0.0,"ron,por,rus,pol,lat,lit,nld,urd,ukr,vie,tha,tur,uig,wol,slk,tam,swe,tel,spa,deu,dan,fra,fin,bel,ces,cop,isl,ita,jpn,ind,kor,hrv,hat,hun,hin,heb",10,0.2631578947368421,0.0,0.0,0.3686221881420765,0.1160589016059168,"ron,lat,slk,spa,fra,fin,ces,cop,jpn,hrv"
mlp_listnet,ud_pos_mt5::tur,tur,mrl,spa,hrl,hun,mrl,0.3425559746483589,0.4313872128293797,0.205919961322903,0.15245166841135635,0.0,0.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.972972972972973,1.0,1.0,0.4313872128293797,0.0,"rus,ron,por,pol,lat,lit,nld,mar,urd,vie,ukr,uig,wol,slk,tam,tha,tel,swe,eng,spa,deu,fra,fin,bel,dan,ces,cop,ita,isl,jpn,hun,ind,kor,hrv,hin,hat",10,0.2702702702702703,1.0,1.0,0.4313872128293797,0.0,"por,lit,uig,spa,deu,fin,ces,jpn,hun,hrv"
mlp_listnet,ud_pos_mt5::uig,uig,lrl,ind,mrl,fin,mrl,0.0962468896971115,0.1708786880761294,0.43675310958478425,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.972972972972973,1.0,1.0,0.1708786880761294,0.0,"ron,rus,pol,por,lat,lit,nld,mar,urd,ukr,vie,tur,tha,wol,slk,tam,swe,tel,spa,eng,deu,fra,fin,bel,ces,dan,cop,ita,isl,jpn,ind,kor,hrv,hun,heb,hin",10,0.2702702702702703,1.0,1.0,0.1708786880761294,0.0,"ron,urd,tur,wol,slk,fin,bel,cop,jpn,ind"
mlp_listnet,ud_pos_mt5::ukr,ukr,mrl,rus,mrl,ces,mrl,0.5332883090121276,0.5868574788658857,0.09128139588044712,0.6763415382342801,0.0,1.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.972972972972973,1.0,1.0,0.5868574788658857,0.0,"ron,por,rus,pol,lit,lat,nld,mar,urd,vie,tur,tha,uig,wol,slk,tam,swe,tel,eng,spa,deu,fra,fin,bel,ces,dan,cop,isl,ita,jpn,ind,kor,hrv,hun,hin,heb",10,0.2702702702702703,1.0,1.0,0.5868574788658857,0.0,"ron,por,rus,pol,lit,spa,bel,ces,dan,hrv"
mlp_listnet,ud_pos_mt5::urb,urb,lrl,jpn,hrl,hun,mrl,0.0393639506614663,0.1144661267534657,0.6561083022731485,0.16031048930389097,0.0,0.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.9473684210526315,1.0,1.0,0.1144661267534657,0.0,"ron,por,rus,pol,lit,lat,nld,urd,vie,tur,ukr,uig,wol,slk,tam,tha,tel,swe,eng,spa,deu,fra,fin,bel,dan,ces,cop,ita,isl,jpn,ind,kor,hrv,hun,hat,heb",10,0.2631578947368421,0.0,0.0,0.0897644194272862,0.21579927640411398,"ron,lat,slk,spa,deu,fin,cop,jpn,kor,hrv"
mlp_listnet,ud_pos_mt5::urd,urd,mrl,hin,mrl,hin,mrl,0.5559581629519623,0.5559581629519623,0.0,0.5081722280378544,1.0,1.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.972972972972973,1.0,1.0,0.5559581629519623,0.0,"ron,rus,pol,por,lat,lit,nld,mar,ukr,vie,tur,tha,uig,wol,slk,tam,swe,tel,spa,deu,fra,fin,bel,dan,cop,ces,isl,jpn,ita,ind,kor,hrv,hun,hat,hin,heb",10,0.2702702702702703,1.0,1.0,0.5559581629519623,0.0,"ron,mar,ukr,uig,wol,spa,deu,bel,ind,hin"
mlp_listnet,ud_pos_mt5::vie,vie,mrl,jpn,hrl,ind,mrl,0.0954963043452508,0.3938677050576208,0.7575421820093623,0.49182777196214555,0.0,0.0,ud_pos_mt5,0.1,0.05,35.0,35,35,0.9459459459459459,1.0,1.0,0.3938677050576208,0.0,"ron,rus,pol,por,lat,lit,nld,mar,urd,tur,ukr,uig,wol,slk,tha,tel,swe,spa,eng,deu,fra,fin,bel,ces,dan,cop,ita,isl,jpn,ind,kor,hrv,hun,hat,heb",10,0.2702702702702703,1.0,1.0,0.3938677050576208,0.0,"por,tur,wol,tha,spa,fin,cop,jpn,ind,kor"
mlp_listnet,ud_pos_mt5::wbp,wbp,lrl,spa,hrl,tur,mrl,0.1571078233217452,0.2755633443450702,0.4298667564253059,0.37688635343680366,0.0,0.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.9473684210526315,1.0,1.0,0.2755633443450702,0.0,"ron,por,rus,pol,lat,lit,nld,mar,urd,ukr,vie,tur,tha,uig,wol,slk,tam,swe,tel,eng,spa,deu,fra,fin,bel,dan,ces,cop,ita,isl,jpn,ind,kor,hrv,hun,hat",10,0.2631578947368421,1.0,1.0,0.2755633443450702,0.0,"ron,por,tur,uig,spa,fra,fin,ita,hrv,hun"
mlp_listnet,ud_pos_mt5::wol,wol,lrl,uig,lrl,hat,lrl,0.0821263368112784,0.2153931092456465,0.6187141868237908,0.2286775026170345,0.0,0.0,ud_pos_mt5,0.1,0.05,24.0,24,24,0.6486486486486487,0.0,0.0,0.2040011959557766,0.05288894027189109,"ron,pol,por,lat,nld,urd,tur,uig,vie,swe,spa,dan,deu,fra,fin,bel,cop,isl,jpn,ita,ind,kor,hrv,heb",10,0.2702702702702703,0.0,0.0,0.2040011959557766,0.05288894027189109,"ron,nld,tur,uig,dan,fra,cop,jpn,ita,ind"
mlp_listnet,ud_pos_mt5::xav,xav,lrl,jpn,hrl,hrv,mrl,0.0532843381827251,0.1054833843849914,0.4948556259036128,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,36.0,36,36,0.9473684210526315,1.0,1.0,0.1054833843849914,0.0,"ron,rus,pol,por,lit,lat,nld,mar,urd,ukr,tur,tha,uig,vie,wol,slk,tam,swe,tel,spa,eng,deu,fra,fin,bel,dan,ces,cop,ita,isl,jpn,ind,kor,hat,hrv,hun",10,0.2631578947368421,1.0,1.0,0.1054833843849914,0.0,"ron,lat,nld,tur,fra,cop,ita,jpn,kor,hrv"
mlp_listnet,ud_pos_mt5::yor,yor,lrl,ind,mrl,ita,mrl,0.1791654775507228,0.2564289173068675,0.3013054867898688,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,35.0,35,35,0.9210526315789473,1.0,1.0,0.2564289173068675,0.0,"ron,por,rus,lat,nld,mar,ukr,urd,vie,tur,uig,wol,slk,swe,tha,tam,tel,eng,spa,deu,fra,fin,bel,dan,ces,cop,isl,ita,jpn,ind,kor,hrv,hun,hin,heb",10,0.2631578947368421,0.0,0.0,0.2382670932854759,0.07082595914741323,"ron,vie,uig,wol,spa,bel,cop,isl,jpn,ind"
nnrank,ud_pos_mt5::aii,aii,lrl,cop,lrl,jpn,hrl,0.073525848412931,0.0952407621501178,0.2280002096472087,0.7449067576114967,0.0,0.0,ud_pos_mt5,0.1,0.05,30.0,30,30,0.7894736842105263,1.0,1.0,0.0952407621501178,0.0,"por,ron,rus,pol,lat,lit,nld,mar,ukr,urd,vie,tur,uig,wol,tha,slk,tam,swe,tel,eng,spa,deu,fra,fin,bel,ces,dan,cop,isl,jpn",10,0.2631578947368421,0.0,0.0,0.073525848412931,0.2280002096472087,"por,ron,rus,pol,lat,lit,nld,mar,uig,cop"
nnrank,ud_pos_mt5::amh,amh,lrl,cop,lrl,hrv,mrl,0.0485895649722412,0.1984518497750633,0.7551569056810737,0.08542943268775406,0.0,0.0,ud_pos_mt5,0.1,0.05,30.0,30,30,0.7894736842105263,1.0,0.0,0.1946889232641996,0.01896140809535829,"ron,rus,pol,por,lat,lit,nld,mar,urd,vie,tur,ukr,uig,wol,slk,tam,tel,tha,swe,eng,spa,deu,fra,fin,bel,ces,dan,cop,ita,isl",10,0.2631578947368421,0.0,0.0,0.1777937299360998,0.10409638339163182,"ron,rus,pol,por,lat,lit,nld,mar,urd,cop"
nnrank,ud_pos_mt5::apu,apu,lrl,fin,mrl,tel,lrl,0.0915241112541152,0.1216153764965684,0.24742977499479493,0.10163444560757089,0.0,0.0,ud_pos_mt5,0.1,0.05,30.0,30,30,0.7894736842105263,1.0,1.0,0.1216153764965684,0.0,"ron,rus,pol,por,lit,lat,nld,mar,urd,vie,tha,uig,ukr,tur,wol,slk,tam,swe,tel,spa,eng,deu,fra,fin,bel,dan,ces,cop,isl,hun",10,0.2631578947368421,1.0,0.0,0.119473522159322,0.0176117066685793,"ron,rus,pol,por,lit,lat,wol,fin,isl,hun"
nnrank,ud_pos_mt5::azz,azz,lrl,wol,lrl,hrv,mrl,0.1375856371454427,0.2328479611857571,0.4091181368099582,0.4885010287327028,0.0,0.0,ud_pos_mt5,0.1,0.05,30.0,30,30,0.7894736842105263,1.0,0.0,0.2288285312191522,0.017262036335368006,"ron,rus,pol,por,lat,lit,nld,mar,urd,vie,tur,tha,uig,ukr,wol,slk,swe,tel,tam,spa,eng,deu,fra,fin,bel,dan,cop,ces,ita,hun",10,0.2631578947368421,1.0,0.0,0.2288285312191522,0.017262036335368006,"ron,rus,pol,por,lat,lit,nld,mar,wol,hun"
nnrank,ud_pos_mt5::bel,bel,mrl,ukr,mrl,ukr,mrl,0.5456696780995942,0.5456696780995942,0.0,0.9612844156803363,1.0,1.0,ud_pos_mt5,0.1,0.05,30.0,30,30,0.8108108108108109,1.0,1.0,0.5456696780995942,0.0,"ron,rus,pol,por,lat,lit,nld,mar,urd,ukr,vie,tur,slk,swe,tel,eng,spa,deu,dan,fra,fin,ces,ita,isl,ind,hrv,hun,hat,hin,heb",10,0.2702702702702703,1.0,1.0,0.5456696780995942,0.0,"ron,rus,pol,lit,ukr,slk,deu,ces,ita,hrv"
nnrank,ud_pos_mt5::ben,ben,mrl,hin,mrl,ces,mrl,0.237956526298541,0.4496130525197642,0.47075262836574155,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,30.0,30,30,0.7894736842105263,1.0,1.0,0.4496130525197642,0.0,"ron,rus,pol,por,lit,nld,mar,urd,ukr,vie,tur,slk,tam,swe,tel,tha,eng,spa,deu,fra,fin,bel,dan,ces,ita,jpn,ind,kor,hrv,hin",10,0.2631578947368421,0.0,0.0,0.3808106699761901,0.1530257677306858,"lit,nld,mar,urd,tur,tam,swe,tel,ind,hin"
nnrank,ud_pos_mt5::bre,bre,lrl,slk,mrl,por,mrl,0.1537117467544343,0.2556703293176501,0.3987892644223896,0.22443468502544733,0.0,0.0,ud_pos_mt5,0.1,0.05,30.0,30,30,0.7894736842105263,1.0,1.0,0.2556703293176501,0.0,"ron,rus,pol,por,lit,lat,nld,mar,ukr,urd,vie,wol,slk,swe,eng,spa,deu,dan,fra,fin,bel,ces,ita,isl,jpn,ind,hrv,hun,hat,hin",10,0.2631578947368421,1.0,1.0,0.2556703293176501,0.0,"ron,por,slk,swe,fra,fin,ita,isl,hun,hat"
nnrank,ud_pos_mt5::ceb,ceb,mrl,hat,lrl,ces,mrl,0.2365507956273699,0.3497252204436021,0.323609560307599,0.03206209786077819,0.0,0.0,ud_pos_mt5,0.1,0.05,30.0,30,30,0.7894736842105263,1.0,1.0,0.3497252204436021,0.0,"ron,rus,pol,por,lit,lat,nld,mar,urd,ukr,vie,tha,tur,uig,wol,slk,swe,tel,eng,spa,deu,fra,dan,ces,ita,isl,ind,hrv,hat,hin",10,0.2631578947368421,0.0,0.0,0.3316533551257634,0.0516744697305954,"ron,por,lat,nld,swe,spa,fra,ita,ind,hat"
nnrank,ud_pos_mt5::ces,ces,mrl,pol,mrl,hrv,mrl,0.5516228455323917,0.6087844816526288,0.09389469975493459,0.5081722280378544,0.0,0.0,ud_pos_mt5,0.1,0.05,30.0,30,30,0.8108108108108109,1.0,1.0,0.6087844816526288,0.0,"ron,rus,pol,por,lit,lat,nld,mar,urd,tur,ukr,vie,slk,tel,swe,spa,eng,deu,dan,fra,fin,bel,isl,ita,ind,hrv,hun,hat,hin,heb",10,0.2702702702702703,1.0,1.0,0.6087844816526288,0.0,"ron,rus,pol,lit,lat,ukr,slk,deu,bel,hrv"
nnrank,ud_pos_mt5::ckb,ckb,lrl,uig,lrl,isl,lrl,0.1145124870710376,0.1715251236084569,0.33238650605822,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,30.0,30,30,0.7894736842105263,1.0,1.0,0.1715251236084569,0.0,"ron,por,rus,pol,lat,lit,nld,mar,ukr,urd,vie,tur,uig,wol,slk,tam,swe,tha,tel,eng,spa,deu,fra,fin,bel,ces,cop,isl,hin,hat",10,0.2631578947368421,1.0,1.0,0.1715251236084569,0.0,"nld,urd,vie,tur,uig,wol,tam,swe,cop,isl"
nnrank,ud_pos_mt5::cop,cop,lrl,ron,mrl,jpn,hrl,0.0041484900144548,0.07172374782628,0.9421601611714053,0.16096854766635404,0.0,0.0,ud_pos_mt5,0.1,0.05,30.0,30,30,0.8108108108108109,1.0,1.0,0.07172374782628,0.0,"ron,rus,pol,por,lat,lit,nld,mar,urd,ukr,vie,tur,tha,uig,wol,slk,swe,tel,tam,spa,eng,deu,fra,fin,bel,ces,dan,ita,isl,jpn",10,0.2702702702702703,0.0,0.0,0.0531311149231346,0.25922561866368266,"ron,rus,pol,por,lat,lit,nld,mar,urd,ukr"
nnrank,ud_pos_mt5::dan,dan,mrl,swe,mrl,isl,lrl,0.5376968532683879,0.6119173171458421,0.1212916546039908,0.4597656741013673,0.0,0.0,ud_pos_mt5,0.1,0.05,30.0,30,30,0.8108108108108109,1.0,1.0,0.6119173171458421,0.0,"por,ron,rus,pol,lit,lat,nld,mar,urd,vie,tur,ukr,slk,tam,swe,tel,spa,eng,deu,fra,fin,bel,ces,isl,ita,ind,hrv,hat,hun,hin",10,0.2702702702702703,1.0,1.0,0.6119173171458421,0.0,"pol,nld,swe,spa,eng,deu,fra,isl,ita,hrv"
nnrank,ud_pos_mt5::deu,deu,hrl,nld,mrl,pol,mrl,0.4163450797338665,0.5469912893726622,0.23884513734877258,0.2286775026170345,0.0,0.0,ud_pos_mt5,0.1,0.05,30.0,30,30,0.8108108108108109,1.0,1.0,0.5469912893726622,0.0,"ron,por,rus,pol,lat,lit,nld,mar,urd,vie,tur,ukr,slk,swe,tel,eng,spa,fra,fin,bel,ces,dan,isl,ita,ind,hrv,hat,hun,heb,hin",10,0.2702702702702703,1.0,1.0,0.5469912893726622,0.0,"por,rus,pol,nld,swe,eng,spa,fra,dan,ita"
nnrank,ud_pos_mt5::eng,eng,hrl,deu,hrl,swe,mrl,0.4787883380704099,0.522510781050345,0.08367759013899152,0.48276361663596173,0.0,0.0,ud_pos_mt5,0.1,0.05,30.0,30,30,0.8108108108108109,1.0,1.0,0.522510781050345,0.0,"ron,por,rus,pol,lat,lit,nld,mar,urd,tur,ukr,vie,slk,swe,tam,spa,deu,fra,fin,bel,dan,ces,ita,isl,ind,hat,hrv,hin,hun,heb",10,0.2702702702702703,1.0,1.0,0.522510781050345,0.0,"por,lat,nld,swe,spa,deu,fra,dan,ita,ind"
nnrank,ud_pos_mt5::fin,fin,mrl,slk,mrl,ces,mrl,0.3051842323078614,0.4790512339323496,0.36294030639954733,0.37688635343680366,0.0,0.0,ud_pos_mt5,0.1,0.05,30.0,30,30,0.8108108108108109,1.0,1.0,0.4790512339323496,0.0,"rus,ron,pol,por,lit,lat,nld,mar,urd,vie,tur,ukr,slk,tam,swe,tel,spa,deu,fra,bel,ces,dan,ita,isl,jpn,ind,hrv,hun,hat,hin",10,0.2702702702702703,0.0,0.0,0.4541993324894497,0.051877335204629525,"pol,por,lit,slk,swe,bel,dan,isl,jpn,hun"
nnrank,ud_pos_mt5::fra,fra,hrl,ita,mrl,spa,hrl,0.5297808796913664,0.5615861420722942,0.05663469946669976,0.9558362636551,0.0,1.0,ud_pos_mt5,0.1,0.05,30.0,30,30,0.8108108108108109,1.0,1.0,0.5615861420722942,0.0,"ron,por,rus,pol,lit,lat,nld,mar,urd,vie,tur,ukr,wol,slk,swe,eng,spa,deu,fin,bel,ces,dan,isl,ita,ind,hrv,hat,hun,hin,heb",10,0.2702702702702703,1.0,1.0,0.5615861420722942,0.0,"ron,por,nld,swe,eng,spa,deu,dan,ita,ind"
nnrank,ud_pos_mt5::grc,grc,lrl,ron,mrl,isl,lrl,0.375818286908926,0.4129750785345946,0.08997344768966731,0.5843980622435326,0.0,0.0,ud_pos_mt5,0.1,0.05,30.0,30,30,0.7894736842105263,1.0,1.0,0.4129750785345946,0.0,"rus,por,ron,pol,lit,lat,nld,mar,ukr,uig,wol,slk,tam,swe,tel,eng,spa,deu,fra,bel,ces,dan,isl,ita,ind,kor,hrv,hun,hin,heb",10,0.2631578947368421,0.0,0.0,0.3770049747212777,0.08709993818744126,"rus,ron,lat,ukr,uig,eng,deu,bel,ces,heb"
nnrank,ud_pos_mt5::gub,gub,lrl,wol,lrl,pol,mrl,0.1084829124362944,0.1267241558858779,0.14394448573806834,0.5747070926267092,0.0,1.0,ud_pos_mt5,0.1,0.05,30.0,30,30,0.7894736842105263,1.0,1.0,0.1267241558858779,0.0,"ron,rus,pol,por,lit,lat,nld,mar,ukr,urd,vie,tur,tha,uig,wol,slk,tam,swe,tel,spa,eng,deu,fra,fin,bel,ces,dan,cop,ita,isl",10,0.2631578947368421,1.0,1.0,0.1267241558858779,0.0,"ron,rus,pol,por,lit,lat,nld,wol,ces,dan"
