method,query_id,target_lang,target_resource_level,predicted_best_source,predicted_source_resource_level,actual_best_source,actual_best_source_resource_level,predicted_performance,actual_best_performance,performance_loss,ndcg,top_1_accuracy,top_3_accuracy,dataset,cnotc_alpha,cnotc_epsilon,cnotc_threshold,cnotc_trial_complexity,cnotc_set_size,cnotc_pool_fraction,cnotc_near_oracle_coverage,cnotc_exact_best_coverage,cnotc_best_in_set_performance,cnotc_best_in_set_performance_loss,cnotc_sources,budget_10_at_5_size,budget_10_at_5_pool_fraction,budget_10_at_5_near_oracle_coverage,budget_10_at_5_exact_best_coverage,budget_10_at_5_best_in_set_performance,budget_10_at_5_best_in_set_performance_loss,budget_10_at_5_sources
single_script,sib200_mt5::swe,swe,mrl,gle,lrl,arz,mrl,0.7810765985100127,0.8749024062430919,0.10724145580531153,0.15160310489303888,0.0,0.0,sib200_mt5,0.1,0.05,31.0,31,31,0.17714285714285713,1.0,0.0,0.86791413781421,0.007987483379877917,"glg,pap,fon,gle,fur,fra,hrv,nso,hun,oci,pag,hat,nus,nya,quy,ron,eng,dan,deu,run,fij,fao,fin,eus,por,pol,ewe,kik,ltz,isl,cym",10,0.05714285714285714,1.0,0.0,0.8677425880926153,0.00818356207433639,"glg,pap,fon,gle,fur,eng,dan,fao,isl,cym"
single_script,sib200_mt5::swh,swh,lrl,dik,lrl,lao,lrl,0.6335741859223297,0.8529476566209439,0.2571945288737751,0.0,0.0,0.0,sib200_mt5,0.1,0.05,31.0,31,31,0.17714285714285713,1.0,0.0,0.8281101155121112,0.02911965454859162,"dik,lug,ind,min,sun,wol,ace,yor,arb,afr,bjn,kaz,bel,kir,tat,tgk,pbt,prs,ckb,apc,aeb,acm,acq,ajp,azb,ars,arz,ary,tir,heb,amh",10,0.05714285714285714,1.0,0.0,0.8258338046733209,0.0317884124977115,"dik,arb,pbt,prs,apc,acm,acq,ajp,ars,arz"
single_script,sib200_mt5::tam,tam,mrl,mal,lrl,urd,mrl,0.8291117114773489,0.8536337381163756,0.028726637132614852,0.0,0.0,0.0,sib200_mt5,0.1,0.05,31.0,31,31,0.17714285714285713,1.0,1.0,0.8536337381163756,0.0,"arb,swh,dik,ajp,prs,pbt,kas,acq,acm,snd,arz,ars,ary,apc,urd,mar,awa,mag,mai,tir,amh,sin,asm,tel,ben,pan,kan,mni,guj,heb,mal",10,0.05714285714285714,1.0,0.0,0.8404904078800322,0.015396919837476682,"arb,swh,dik,ajp,prs,pbt,snd,sin,pan,mal"
single_script,sib200_mt5::taq,taq,lrl,glg,mrl,wol,lrl,0.4037867829123986,0.5071704801399622,0.20384407467688806,0.01488959065913775,0.0,0.0,sib200_mt5,0.1,0.05,31.0,31,31,0.17714285714285713,0.0,0.0,0.4424266296557318,0.12765697732715686,"glg,pap,pag,fon,fra,fur,hrv,hun,oci,hat,nus,nso,nya,quy,run,ron,deu,pol,fij,fin,ewe,por,eus,kik,kin,lmo,ltz,kbp,kea,lua,lim",10,0.05714285714285714,0.0,0.0,0.4424266296557318,0.12765697732715686,"glg,pap,pag,fon,fra,fur,hrv,hun,oci,hat"
single_script,sib200_mt5::tat,tat,lrl,lug,lrl,ars,lrl,0.7489322836833855,0.857139579201147,0.12624232755487805,0.0,0.0,0.0,sib200_mt5,0.1,0.05,39.0,39,39,0.22285714285714286,1.0,1.0,0.857139579201147,0.0,"scn,lug,wol,min,bam,dyu,afr,yor,ind,swh,taq,bjn,ace,kab,dik,sun,arb,tgk,kir,bel,kaz,aeb,ary,acq,arz,prs,azb,urd,apc,ajp,ckb,ars,pbt,acm,kas,tir,tzm,amh,heb",10,0.05714285714285714,1.0,0.0,0.8197529438564024,0.04361790804198882,"lug,wol,min,afr,yor,ind,bjn,ace,sun,tgk"
single_script,sib200_mt5::tel,tel,lrl,sin,lrl,slv,mrl,0.7960612466018419,0.8794377285477989,0.0948065783846177,0.0,0.0,0.0,sib200_mt5,0.1,0.05,39.0,39,39,0.22285714285714286,1.0,0.0,0.8543019312569625,0.028581668121451534,"lus,tgl,arb,swh,dik,pbt,prs,ajp,kas,acm,acq,snd,arz,ary,ars,urd,apc,awa,mar,bho,mai,mag,hin,sin,tir,lao,khm,pan,mya,ben,bod,mni,sat,guj,kan,tam,asm,heb,mal",10,0.05714285714285714,0.0,0.0,0.8217031157022444,0.06564946098104149,"awa,mar,bho,mai,mag,sin,ben,mni,guj,kan"
single_script,sib200_mt5::tgk,tgk,lrl,wol,lrl,arz,mrl,0.7730183406575973,0.8494213444483455,0.08994712022496668,0.0,0.0,0.0,sib200_mt5,0.1,0.05,39.0,39,39,0.22285714285714286,1.0,1.0,0.8494213444483455,0.0,"war,arb,dyu,wol,bam,afr,lug,taq,ind,dik,ace,swh,yor,bjn,sun,min,kab,tat,kir,bel,kaz,ary,aeb,arz,ars,azb,urd,prs,apc,ajp,pbt,ckb,kas,acq,acm,amh,tzm,tir,heb",10,0.05714285714285714,1.0,0.0,0.8216008232451992,0.032752321783501015,"wol,afr,lug,ind,ace,yor,bjn,sun,min,tat"
single_script,sib200_mt5::tgl,tgl,mrl,ban,lrl,lao,lrl,0.7805307087870113,0.8756444521897719,0.10862141953267054,0.0,0.0,0.0,sib200_mt5,0.1,0.05,39.0,39,39,0.22285714285714286,1.0,0.0,0.868530688894564,0.008124031708781102,"glg,pag,pap,fra,fon,fur,hrv,hun,nya,oci,hat,nso,nus,quy,ron,por,deu,run,pol,fin,fij,eus,ewe,kik,ltz,kin,lmo,kbp,kea,lua,lim,lij,kmb,lit,lin,kmr,taq,ban,bod",10,0.05714285714285714,1.0,0.0,0.839704775271328,0.041043687113608264,"glg,pag,pap,fra,fon,fur,hrv,taq,ban,bod"
single_script,sib200_mt5::tha,tha,mrl,shn,lrl,zho,hrl,0.7694240509165882,0.8896218216623755,0.13511108632787575,0.0,0.0,0.0,sib200_mt5,0.1,0.05,39.0,39,39,0.22285714285714286,1.0,0.0,0.8869852631111153,0.0029636846658431313,"tur,spa,som,kbp,lua,kea,sot,ces,cjk,slk,scn,lus,bos,bug,smo,sna,ban,snd,mai,mar,bho,mag,awa,hin,sin,tel,lao,shn,khm,asm,ben,pan,sat,mni,kan,tam,guj,mya,mal",10,0.05714285714285714,1.0,0.0,0.8720037972548732,0.01980394812548625,"ban,bho,sin,lao,shn,khm,asm,tam,mya,mal"
single_script,sib200_mt5::tir,tir,lrl,amh,lrl,amh,lrl,0.6841776244711293,0.6841776244711293,0.0,0.5895890661599715,1.0,1.0,sib200_mt5,0.1,0.05,39.0,39,39,0.22285714285714286,1.0,1.0,0.6841776244711293,0.0,"lug,bjn,bam,arb,sun,swh,kab,afr,min,ind,wol,yor,dik,dyu,ace,bel,kaz,kir,tat,tgk,aeb,prs,ajp,pbt,acm,acq,snd,ars,apc,ckb,arz,ary,azb,amh,tam,mal,heb,tzm,pan",10,0.05714285714285714,1.0,1.0,0.6841776244711293,0.0,"arb,swh,dik,prs,ajp,pbt,acm,acq,ars,amh"
single_script,sib200_mt5::tpi,tpi,lrl,pap,lrl,ron,mrl,0.631504687594904,0.7500021288919451,0.15799613992044195,0.05345859937457973,0.0,0.0,sib200_mt5,0.1,0.05,39.0,39,39,0.2215909090909091,1.0,1.0,0.7500021288919451,0.0,"pap,glg,pag,fon,fra,fur,hrv,hun,oci,hat,nso,nus,nya,quy,run,ron,deu,pol,fin,fij,por,ewe,eus,kin,kik,kbp,ltz,lua,kea,lim,lij,kmb,lit,lmo,lin,kmr,mri,mos,jav",10,0.056818181818181816,1.0,0.0,0.7232725281516114,0.03563936649063127,"pap,glg,pag,fon,fra,fur,hrv,hun,oci,hat"
single_script,sib200_mt5::tsn,tsn,lrl,glg,mrl,plt,lrl,0.60323391451211,0.6586111246017973,0.08408180187233996,0.03152686629782907,0.0,0.0,sib200_mt5,0.1,0.05,39.0,39,39,0.2215909090909091,1.0,0.0,0.6377291319497046,0.0317061037569296,"glg,pag,pap,fra,fon,fur,hrv,hun,oci,nya,hat,nso,nus,ron,quy,run,deu,fij,pol,fin,por,eus,ewe,kik,ltz,kin,kbp,lua,kea,lim,lij,kmb,lmo,lit,lin,kmr,mri,jav,mos",10,0.056818181818181816,0.0,0.0,0.60323391451211,0.08408180187233996,"glg,pag,pap,fra,fon,fur,hrv,hun,oci,nya"
single_script,sib200_mt5::tso,tso,lrl,glg,mrl,lin,lrl,0.4326946727439645,0.5400894356921088,0.19884625739905656,0.05830888649732265,0.0,0.0,sib200_mt5,0.1,0.05,39.0,39,39,0.22285714285714286,1.0,1.0,0.5400894356921088,0.0,"glg,pag,pap,fra,fon,fur,hrv,nso,hun,oci,hat,nus,nya,quy,ron,deu,run,pol,fij,fin,eus,por,ewe,kik,kin,lmo,luo,ltz,kbp,lua,kea,lin,lij,lim,lit,kmb,kmr,ita,mri",10,0.05714285714285714,0.0,0.0,0.5011849690820906,0.07203337824996185,"glg,pag,pap,fra,fon,fur,hrv,nso,hun,oci"
single_script,sib200_mt5::tuk,tuk,lrl,lug,lrl,arb,hrl,0.5702433123664324,0.6835729790349733,0.16579014990986443,0.01273975671370075,0.0,0.0,sib200_mt5,0.1,0.05,39.0,39,39,0.2215909090909091,1.0,1.0,0.6835729790349733,0.0,"dyu,dik,lug,ind,min,kab,swh,taq,bam,sun,wol,afr,ace,yor,arb,bjn,kir,bel,kaz,tat,tgk,pbt,prs,urd,kas,ckb,apc,acm,acq,aeb,ajp,azb,arz,ary,ars,tzm,tir,heb,amh",10,0.056818181818181816,0.0,0.0,0.6395457968246111,0.0644074349932864,"lug,ind,min,sun,wol,afr,ace,yor,bjn,kir"
single_script,sib200_mt5::tum,tum,lrl,glg,mrl,ron,mrl,0.6084840065378643,0.6946884604833048,0.1240908102683422,0.04581412510503923,0.0,0.0,sib200_mt5,0.1,0.05,39.0,39,39,0.22285714285714286,1.0,1.0,0.6946884604833048,0.0,"glg,pag,hat,pap,fra,fon,fur,hrv,hun,nso,oci,nus,nya,quy,ron,deu,run,pol,fin,fij,eus,ewe,por,ltz,kin,lmo,kik,kbp,kea,lua,lim,lij,kmb,lin,kmr,lit,mos,jav,mri",10,0.05714285714285714,1.0,0.0,0.6685747408524179,0.037590547585487806,"glg,pag,hat,pap,fra,fon,fur,hrv,hun,nso"
single_script,sib200_mt5::tur,tur,mrl,pap,lrl,urd,mrl,0.8444261481733359,0.8674816154412195,0.026577470758451804,0.03609597735548545,0.0,0.0,sib200_mt5,0.1,0.05,39.0,39,39,0.22285714285714286,1.0,0.0,0.8554329284821718,0.013889270671078705,"pap,glg,pag,hat,fra,fon,fur,hrv,nso,hun,oci,nus,nya,quy,run,ron,deu,fin,fij,eus,por,pol,ewe,kik,ltz,kin,kbp,kea,lua,lin,lij,lim,kmr,lmo,kmb,lit,mri,jav,ita",10,0.05714285714285714,1.0,0.0,0.8444261481733359,0.026577470758451804,"pap,glg,pag,hat,fra,fon,fur,hrv,nso,hun"
single_script,sib200_mt5::tzm,tzm,lrl,bam,lrl,ckb,lrl,0.1264582899437671,0.2303129306220584,0.45092839728011586,0.0,0.0,0.0,sib200_mt5,0.1,0.05,39.0,39,39,0.22285714285714286,1.0,1.0,0.2303129306220584,0.0,"lug,som,bjn,taq,bam,arb,swh,sun,kab,afr,wol,ind,dik,dyu,ace,yor,min,bel,kaz,tgk,kir,tat,prs,ajp,pbt,acm,kas,aeb,acq,apc,ckb,arz,ary,ars,azb,urd,heb,tir,amh",10,0.05714285714285714,0.0,0.0,0.1835063085063085,0.20323054371862073,"lug,bjn,bam,sun,kab,afr,wol,ind,dyu,ace"
single_script,sib200_mt5::uig,uig,lrl,wol,lrl,arz,mrl,0.2202378113201424,0.3238259052231768,0.3198882246052636,0.0254795134274015,0.0,0.0,sib200_mt5,0.1,0.05,39.0,39,39,0.2215909090909091,1.0,1.0,0.3238259052231768,0.0,"wol,yor,taq,min,swh,sun,lug,ace,dik,dyu,bjn,afr,ind,kab,bam,arb,tat,tgk,bel,kir,kaz,ckb,ary,arz,ars,azb,acm,ajp,acq,aeb,kas,apc,pbt,urd,prs,heb,tzm,tir,amh",10,0.056818181818181816,0.0,0.0,0.2889517137321132,0.10769426080050241,"wol,yor,min,sun,lug,ace,bjn,afr,ind,tat"
single_script,sib200_mt5::ukr,ukr,mrl,rus,mrl,srd,lrl,0.8671888815181016,0.9027957179883288,0.039440635085829616,0.0,0.0,0.0,sib200_mt5,0.1,0.05,39.0,39,39,0.22285714285714286,1.0,0.0,0.8911400952710038,0.012910587063147426,"umb,som,eus,slv,hrv,fur,hat,bem,crh,lit,glg,war,luo,tur,ceb,lvs,kmr,nso,sot,por,ces,ltz,cjk,nus,oci,kik,quy,kin,slk,nya,uzn,kmb,ron,scn,kea,rus,mkd,bak,hye",10,0.05714285714285714,1.0,0.0,0.8671888815181016,0.039440635085829616,"umb,som,eus,slv,hrv,fur,rus,mkd,bak,hye"
single_script,sib200_mt5::umb,umb,lrl,pap,lrl,tso,lrl,0.4468019900633613,0.5141353599550318,0.1309642851593785,0.05692057967595784,0.0,0.0,sib200_mt5,0.1,0.05,39.0,39,39,0.22285714285714286,1.0,0.0,0.5134977897148535,0.0012400824565617548,"pap,glg,hat,pag,fra,fon,fur,hrv,hun,oci,nus,nso,nya,quy,ron,deu,run,pol,fin,fij,por,ewe,eus,kik,ltz,lmo,kin,kbp,kea,lua,lij,lim,kmb,lit,lin,kmr,ita,jav,nld",10,0.05714285714285714,0.0,0.0,0.452035320970293,0.12078538809345912,"pap,glg,hat,pag,fra,fon,fur,hrv,hun,oci"
single_script,sib200_mt5::urd,urd,mrl,kas,lrl,mag,lrl,0.0564652738565782,0.8330119873684707,0.9322155326540318,0.0,0.0,0.0,sib200_mt5,0.1,0.05,39.0,39,39,0.22285714285714286,1.0,0.0,0.808388914018454,0.02955908645180759,"wol,yor,min,swh,sun,lus,lug,ace,dik,dyu,bjn,afr,ind,kab,bam,ban,arb,tat,tgk,bel,kaz,kir,snd,ckb,apc,ars,arz,ary,azb,acm,ajp,aeb,kas,hin,pan,mal,tzm,tam,sat",10,0.05714285714285714,1.0,0.0,0.7994133559097242,0.040333911117997716,"wol,yor,min,sun,lus,snd,kas,hin,pan,sat"
single_script,sib200_mt5::uzn,uzn,lrl,glg,mrl,ajp,lrl,0.8193698109314084,0.870652335486923,0.058901265712259586,0.015271375035013078,0.0,0.0,sib200_mt5,0.1,0.05,39.0,39,39,0.22285714285714286,1.0,0.0,0.8375625491704135,0.038005740027106945,"glg,pap,fra,fon,fur,nso,hrv,hun,pag,hat,oci,nus,nya,ron,quy,deu,run,pol,ewe,fin,fij,por,eus,kik,kin,kbp,ltz,kea,lua,lij,lim,kmb,lmo,lit,lin,kmr,mri,mos,jav",10,0.05714285714285714,1.0,0.0,0.8356444905808527,0.04020875322925743,"glg,pap,fra,fon,fur,nso,hrv,hun,pag,hat"
single_script,sib200_mt5::vie,vie,mrl,yue,lrl,glg,mrl,0.8485647450688071,0.8861226121350494,0.04238450362501111,0.15245166841135635,0.0,0.0,sib200_mt5,0.1,0.05,39.0,39,39,0.22285714285714286,1.0,1.0,0.8861226121350494,0.0,"glg,hat,pag,pap,fra,fon,fur,nso,hrv,hun,oci,nus,nya,quy,ron,deu,run,pol,fij,fin,por,ewe,eus,ltz,kin,kik,lua,kea,kbp,lim,lij,lit,kmr,lmo,kmb,cym,yue,kor,jpn",10,0.05714285714285714,1.0,1.0,0.8861226121350494,0.0,"glg,hat,pag,pap,fra,fon,cym,yue,kor,jpn"
single_script,sib200_mt5::war,war,lrl,glg,mrl,arz,mrl,0.7907110813624517,0.8514995017809176,0.07138984848649522,0.0277661364272965,0.0,0.0,sib200_mt5,0.1,0.05,39.0,39,39,0.22285714285714286,1.0,0.0,0.8448596700065923,0.0077978105218358875,"glg,pap,pag,fra,fon,fur,hrv,hun,oci,hat,nso,nus,nya,quy,ron,deu,run,fij,fin,por,ewe,pol,eus,kin,lmo,kik,kbp,lua,ltz,kea,lin,lim,lij,lit,kmb,kmr,mri,jav,mos",10,0.05714285714285714,1.0,0.0,0.8167568702000508,0.04080170511926583,"glg,pap,pag,fra,fon,fur,hrv,hun,oci,hat"
single_script,sib200_mt5::wol,wol,lrl,lug,lrl,pap,lrl,0.5037783436142746,0.5705660377358491,0.11705515173424097,0.0,0.0,0.0,sib200_mt5,0.1,0.05,39.0,39,39,0.22285714285714286,0.0,0.0,0.5368964833555463,0.05901079306071594,"glg,dik,dyu,lug,ind,min,kab,swh,taq,bam,sun,afr,ace,yor,arb,bjn,kaz,bel,kir,tat,tgk,prs,pbt,urd,ckb,kas,apc,aeb,acq,ajp,acm,ars,azb,ary,arz,tzm,tir,heb,amh",10,0.05714285714285714,0.0,0.0,0.5084937451627297,0.10879072441717356,"lug,ind,min,sun,afr,ace,yor,bjn,kaz,bel"
single_script,sib200_mt5::xho,xho,lrl,glg,mrl,ron,mrl,0.7473564929000187,0.7635611229353299,0.021222439891932003,0.0444258182836744,0.0,0.0,sib200_mt5,0.1,0.05,39.0,39,39,0.22285714285714286,1.0,1.0,0.7635611229353299,0.0,"glg,pag,hat,pap,fra,fon,fur,hrv,hun,oci,nus,nso,nya,quy,ron,run,deu,pol,fin,fij,eus,por,ewe,kik,ltz,lmo,kin,kbp,lua,kea,lim,lij,kmb,lit,lin,kmr,luo,mri,mos",10,0.05714285714285714,1.0,0.0,0.7473564929000187,0.021222439891932003,"glg,pag,hat,pap,fra,fon,fur,hrv,hun,oci"
single_script,sib200_mt5::ydd,ydd,lrl,kon,lrl,ast,lrl,0.5844818281298415,0.735576906769705,0.2054103075413275,0.0,0.0,0.0,sib200_mt5,0.1,0.05,39.0,39,39,0.22285714285714286,0.0,0.0,0.6804041132328195,0.07500615235350105,"lug,bjn,lus,kon,tgl,zsm,ban,sun,bam,srd,knc,azj,kab,afr,grn,ind,wol,dyu,yor,plt,min,est,ace,bel,kaz,tgk,pes,kas,snd,urd,hin,zho,pan,bod,ory,sat,tam,mal,tzm",10,0.05714285714285714,0.0,0.0,0.631633864147875,0.14130819179505935,"kon,zsm,srd,knc,azj,grn,plt,est,pes,zho"
single_script,sib200_mt5::yor,yor,lrl,lug,lrl,bos,mrl,0.4452476397849206,0.5465049014498237,0.18528152519085836,0.07444795329568875,0.0,0.0,sib200_mt5,0.1,0.05,39.0,39,39,0.22285714285714286,1.0,0.0,0.5443706085763034,0.0039053499206653497,"glg,dyu,dik,lug,ind,min,kab,swh,taq,bam,sun,wol,afr,ace,arb,bjn,bel,kaz,kir,tat,tgk,prs,urd,pbt,apc,ckb,kas,aeb,acq,acm,ajp,azb,arz,ary,ars,tzm,tir,heb,amh",10,0.05714285714285714,1.0,0.0,0.5443706085763034,0.0039053499206653497,"lug,ind,min,sun,wol,afr,ace,bjn,bel,kaz"
single_script,sib200_mt5::yue,yue,lrl,vie,mrl,kor,mrl,0.8408257536297319,0.9002905554297345,0.06605067824089116,0.2540861140189272,0.0,1.0,sib200_mt5,0.1,0.05,39.0,39,39,0.22285714285714286,1.0,1.0,0.9002905554297345,0.0,"spa,som,kea,sot,tur,kbp,lua,ces,slk,cjk,bos,bug,smo,sna,cat,slv,ceb,luo,tso,lim,lij,kik,ssw,kin,tum,bem,ltz,lin,ayr,ast,lmo,lit,kmr,kmb,oci,vie,cym,kor,jpn",10,0.05714285714285714,1.0,1.0,0.9002905554297345,0.0,"spa,som,kea,sot,tur,kbp,vie,cym,kor,jpn"
single_script,sib200_mt5::zho,zho,hrl,zsm,mrl,heb,mrl,0.8301405177455597,0.8991122935660751,0.07671096960198187,0.0,0.0,0.0,sib200_mt5,0.1,0.05,39.0,39,39,0.22285714285714286,1.0,0.0,0.8865634048232802,0.0139569760446977,"bjn,lug,lus,zsm,tgl,ban,bam,srd,kon,knc,azj,sun,kab,afr,min,grn,ind,wol,ace,dyu,plt,est,yor,bel,kaz,tgk,urd,pes,kas,snd,hin,ydd,bod,ory,sat,pan,tam,tzm,mal",10,0.05714285714285714,1.0,0.0,0.8640116205633446,0.039039253777204685,"zsm,srd,kon,knc,azj,grn,plt,est,pes,ydd"
single_script,sib200_mt5::zsm,zsm,mrl,grn,lrl,arz,mrl,0.82571378285664,0.901394873175537,0.08395997422558997,0.0,0.0,0.0,sib200_mt5,0.1,0.05,39.0,39,39,0.22285714285714286,1.0,0.0,0.892945414816832,0.009373759059598722,"grn,dyu,plt,est,lug,kon,knc,ind,min,lus,kab,tgl,ban,srd,sun,bam,azj,wol,afr,ace,yor,bjn,kaz,bel,kir,pes,snd,urd,kas,hin,bod,zho,tzm,tam,ory,pan,mal,sat,ydd",10,0.05714285714285714,1.0,0.0,0.8678656917312378,0.03719699594715769,"grn,plt,est,kon,knc,srd,azj,pes,zho,ory"
single_script,sib200_mt5::zul,zul,lrl,glg,mrl,acm,lrl,0.7522720361319789,0.7627877864782212,0.013785944836365763,0.015078066490266075,0.0,0.0,sib200_mt5,0.1,0.05,39.0,39,39,0.2215909090909091,1.0,0.0,0.7522720361319789,0.013785944836365763,"glg,pag,pap,fon,fra,fin,fur,hrv,hun,oci,nya,hat,nus,nso,ron,quy,deu,run,pol,fij,ewe,por,eus,kik,ltz,kin,lmo,lua,kbp,kea,lij,lim,lit,kmb,lin,kmr,mri,ita,jav",10,0.056818181818181816,1.0,0.0,0.7522720361319789,0.013785944836365763,"glg,pag,pap,fon,fra,fin,fur,hrv,hun,oci"
single_distals_asjp,sib200_mt5::ace,ace,lrl,ind,mrl,kea,lrl,0.2741402561308809,0.7574464850344794,0.6380731027903551,0.0,0.0,0.0,sib200_mt5,0.1,0.05,50.0,50,50,0.2857142857142857,1.0,0.0,0.7326863438675236,0.03268896437723742,"glg,pag,fur,hun,hrv,nya,ron,fij,pol,plt,por,lug,kon,lij,kmr,ita,ind,mri,jav,ilo,min,ast,swh,tgl,ban,srd,sun,wol,war,vie,zsm,als,arb,ceb,slv,smo,bug,slk,ces,scn,spa,bjn,tgk,pes,pbt,prs,ckb,azb,zho,ben",10,0.05714285714285714,1.0,0.0,0.7271470685216047,0.040002055737964726,"ind,ilo,min,tgl,ban,sun,war,zsm,bug,bjn"
single_distals_asjp,sib200_mt5::acm,acm,lrl,arz,mrl,ajp,lrl,0.853709540663625,0.8935451219497385,0.04458149936423038,0.2873535463133546,0.0,1.0,sib200_mt5,0.1,0.05,50.0,50,50,0.2857142857142857,1.0,1.0,0.8935451219497385,0.0,"nya,zsm,sag,xho,wol,pag,mlt,taq,mri,swh,plt,ssw,sot,tur,luo,ewe,fij,als,dik,bjn,bug,ind,kab,kmr,kik,azj,arb,ban,tat,kaz,snd,ary,arz,ars,ajp,acq,aeb,urd,apc,pes,hin,heb,pan,kat,zho,yue,ben,tzm,tir,amh",10,0.05714285714285714,1.0,1.0,0.8935451219497385,0.0,"mlt,arb,ary,arz,ars,ajp,acq,aeb,apc,tir"
single_distals_asjp,sib200_mt5::acq,acq,lrl,arb,hrl,prs,lrl,0.8768964651398249,0.8923683818101382,0.01733803772712015,0.08620606389400637,0.0,0.0,sib200_mt5,0.1,0.05,50.0,50,50,0.2857142857142857,1.0,0.0,0.8802815865057589,0.013544625236342013,"lij,oci,xho,wol,sag,lmo,ron,mlt,taq,swh,mri,ssw,nya,som,luo,tur,lug,cat,bug,ita,ind,als,fra,kab,kmr,azj,bam,kik,kon,arb,tat,bul,mkd,kaz,ary,arz,ars,ajp,aeb,apc,acm,urd,awa,heb,kat,zho,ben,tzm,tir,amh",10,0.05714285714285714,1.0,0.0,0.8802815865057589,0.013544625236342013,"mlt,arb,ary,arz,ars,ajp,aeb,apc,acm,tir"
single_distals_asjp,sib200_mt5::aeb,aeb,lrl,apc,lrl,khm,lrl,0.8132550986423075,0.8556947878621628,0.049596760225553205,0.23260691306330183,0.0,0.0,sib200_mt5,0.1,0.05,50.0,50,50,0.2857142857142857,1.0,0.0,0.8481680627973046,0.00879603939584894,"lij,sag,lmo,ron,mlt,taq,sun,swh,mri,tur,luo,por,fij,fao,dik,cat,bjn,bug,ita,ind,glg,als,kmr,ayr,azj,knc,arb,tgk,apc,ars,ary,arz,acm,ajp,acq,urd,kas,ckb,bho,mai,mag,awa,heb,zho,yue,hye,ben,tzm,tir,amh",10,0.05714285714285714,1.0,0.0,0.8447656674562302,0.012772218039609144,"mlt,arb,apc,ars,ary,arz,acm,ajp,acq,tir"
single_distals_asjp,sib200_mt5::afr,afr,mrl,nld,mrl,ban,lrl,0.1793309418629111,0.8799424803178828,0.7962015178558863,0.0,0.0,0.0,sib200_mt5,0.1,0.05,50.0,50,50,0.2857142857142857,1.0,0.0,0.8694500366262629,0.011924010860152481,"pap,glg,fra,fur,hrv,oci,hat,ron,eng,deu,dan,pol,fao,ltz,lmo,kea,lij,lim,kmr,isl,ita,nld,ast,srd,swe,slv,cat,cym,slk,scn,spa,bel,rus,bul,tgk,mkd,prs,urd,kas,hin,bho,mar,mag,ben,sin,tam,asm,pan,guj,ydd",10,0.05714285714285714,1.0,0.0,0.8689493753195021,0.012492981353064559,"eng,deu,dan,fao,ltz,lim,isl,nld,swe,ydd"
single_distals_asjp,sib200_mt5::ajp,ajp,lrl,apc,lrl,glg,mrl,0.8368366621476943,0.872195525464832,0.04054006502532039,0.03206209786077819,0.0,0.0,sib200_mt5,0.1,0.05,50.0,50,50,0.2857142857142857,1.0,0.0,0.8697739351399546,0.002776430575686407,"sag,nya,xho,wol,lmo,oci,ron,vie,mlt,taq,swh,tur,por,luo,lug,cym,cat,bug,jav,ita,ind,fra,als,kab,bam,azj,arb,tat,kaz,ars,ary,arz,aeb,acm,acq,apc,pes,kas,pbt,prs,mag,amh,heb,kan,zho,jpn,ben,tzm,tam,tir",10,0.05714285714285714,1.0,0.0,0.8606263177793952,0.013264465762159281,"mlt,arb,ars,ary,arz,aeb,acm,acq,apc,tir"
single_distals_asjp,sib200_mt5::als,als,lrl,bho,lrl,khm,lrl,0.7714435444069461,0.882775594364977,0.12611591288737137,0.0,0.0,0.0,sib200_mt5,0.1,0.05,50.0,50,50,0.2857142857142857,1.0,0.0,0.8797025414672474,0.003481125800651782,"glg,hat,pap,fur,oci,ron,dyu,fao,ltz,lua,kea,lim,lij,lmo,ilo,mlt,ast,ssw,srd,afr,xho,cat,bos,crh,scn,mkd,tgk,snd,pbt,urd,kas,ckb,apc,aeb,acq,ajp,ars,ary,arz,bho,awa,mai,shn,bod,asm,ory,pan,guj,sat,ydd",10,0.05714285714285714,1.0,0.0,0.8595580544849574,0.026300613687356318,"glg,fur,oci,kea,lij,lmo,scn,mkd,bho,ory"
single_distals_asjp,sib200_mt5::amh,amh,lrl,tir,lrl,kor,mrl,0.7180518027430438,0.7904340141802447,0.09157274375681841,0.0,0.0,0.0,sib200_mt5,0.1,0.05,50.0,50,50,0.2857142857142857,1.0,0.0,0.7743334317277774,0.020369293531940433,"kea,cjk,bos,sna,bug,ssw,bam,arb,bem,swh,lin,lmo,oci,kab,mlt,kam,pap,hat,ibo,nso,xho,nus,dyu,scn,umb,plt,fao,mkd,ajp,aeb,acm,acq,apc,ary,arz,ars,bho,mai,asm,khm,tzm,kan,ydd,pan,tir,tam,mya,ory,guj,heb",10,0.05714285714285714,1.0,0.0,0.7549741891361779,0.04486120840946106,"arb,mlt,ajp,aeb,acm,acq,apc,ary,ars,tir"
