method,query_id,target_lang,target_resource_level,predicted_best_source,predicted_source_resource_level,actual_best_source,actual_best_source_resource_level,predicted_performance,actual_best_performance,performance_loss,ndcg,top_1_accuracy,top_3_accuracy,dataset,cnotc_alpha,cnotc_epsilon,cnotc_threshold,cnotc_trial_complexity,cnotc_set_size,cnotc_pool_fraction,cnotc_near_oracle_coverage,cnotc_exact_best_coverage,cnotc_best_in_set_performance,cnotc_best_in_set_performance_loss,cnotc_sources,budget_10_at_5_size,budget_10_at_5_pool_fraction,budget_10_at_5_near_oracle_coverage,budget_10_at_5_exact_best_coverage,budget_10_at_5_best_in_set_performance,budget_10_at_5_best_in_set_performance_loss,budget_10_at_5_sources
lightgbm_lambdarank,wikiann_mt5::dan,dan,mrl,swe,mrl,ces,mrl,0.7857569010298268,0.878719359879027,0.1057931156336403,0.2286775026170345,0.0,0.0,wikiann_mt5,0.1,0.05,19.0,19,19,0.35185185185185186,1.0,1.0,0.878719359879027,0.0,"nld,ron,pol,lit,ltz,kat,lav,slk,swe,deu,cym,ces,bos,cat,hrv,hye,est,fin,fra",10,0.18518518518518517,1.0,1.0,0.878719359879027,0.0,"nld,pol,ltz,lav,swe,cym,ces,cat,hrv,est"
lightgbm_lambdarank,wikiann_mt5::deu,deu,hrl,nld,mrl,dan,mrl,0.8193451293915921,0.8316369200905732,0.01478023690632016,0.6297671330220818,0.0,0.0,wikiann_mt5,0.1,0.05,21.0,21,21,0.3888888888888889,1.0,1.0,0.8316369200905732,0.0,"nld,ron,pol,lat,kat,lit,lav,slk,slv,rus,dan,cym,ces,ell,bel,bos,bul,hun,ita,eus,fra",10,0.18518518518518517,1.0,0.0,0.8298985501959342,0.0020902990868295287,"nld,ron,pol,lit,slv,cym,ces,bos,hun,ita"
lightgbm_lambdarank,wikiann_mt5::diq,diq,lrl,aze,lrl,eus,mrl,0.5512698412698412,0.7284365079365079,0.24321497445060636,0.05081722280378544,0.0,0.0,wikiann_mt5,0.1,0.05,17.0,17,17,0.3090909090909091,1.0,0.0,0.7175072150072151,0.015003768770806046,"lat,ltz,kat,lit,lav,ukr,slk,slv,cym,aze,bel,ara,bul,hye,ind,fas,est",10,0.18181818181818182,1.0,0.0,0.7175072150072151,0.015003768770806046,"lat,kat,lit,lav,slk,cym,aze,ara,fas,est"
lightgbm_lambdarank,wikiann_mt5::div,div,lrl,ltz,lrl,pol,mrl,0.6384365079365079,0.6702403707403707,0.04745142816260259,0.3049033368227127,0.0,0.0,wikiann_mt5,0.1,0.05,16.0,16,16,0.2909090909090909,1.0,0.0,0.6384365079365079,0.04745142816260259,"mar,ltz,kat,mal,yue,slk,tam,dan,ces,bel,bos,bul,hrv,hin,heb,fin",10,0.18181818181818182,1.0,0.0,0.6384365079365079,0.04745142816260259,"mar,ltz,mal,yue,slk,tam,ces,bel,bos,hin"
lightgbm_lambdarank,wikiann_mt5::ell,ell,mrl,bul,mrl,dan,mrl,0.8324224421536496,0.8512943509070908,0.022168488177247286,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,9.0,9,9,0.16666666666666666,1.0,0.0,0.8434284757167497,0.009239900607774115,"ron,mkd,lav,slv,ces,bul,hun,hye,ita",10,0.18518518518518517,1.0,0.0,0.8434284757167497,0.009239900607774115,"ron,mkd,lav,ukr,slv,ces,bul,hun,hye,ita"
lightgbm_lambdarank,wikiann_mt5::eng,eng,hrl,fra,hrl,ron,mrl,0.759608265240092,0.7869176252703265,0.03470421700219648,0.27525190782923276,0.0,0.0,wikiann_mt5,0.1,0.05,15.0,15,15,0.2777777777777778,1.0,1.0,0.7869176252703265,0.0,"nld,ron,lit,lav,slv,swe,dan,ces,deu,ell,bul,kat,hye,ita,fra",10,0.18518518518518517,1.0,1.0,0.7869176252703265,0.0,"nld,ron,lit,lav,swe,dan,ces,ell,ita,fra"
lightgbm_lambdarank,wikiann_mt5::est,est,mrl,lit,mrl,dan,mrl,0.84218521918484,0.8574254679110022,0.01777442972774402,0.4410105491583601,0.0,0.0,wikiann_mt5,0.1,0.05,19.0,19,19,0.35185185185185186,1.0,1.0,0.8574254679110022,0.0,"nld,ron,pol,ltz,lit,lav,tur,ukr,swe,dan,ces,ell,deu,bel,bos,hye,ita,fin,fra",10,0.18518518518518517,1.0,0.0,0.8553213439140838,0.002454002214378819,"ron,pol,lit,lav,ces,ell,deu,bel,hye,fin"
lightgbm_lambdarank,wikiann_mt5::eus,eus,mrl,tur,mrl,fin,mrl,0.8223236609202631,0.8286391867497827,0.007621563076556021,0.457355005234069,0.0,0.0,wikiann_mt5,0.1,0.05,19.0,19,19,0.35185185185185186,1.0,1.0,0.8286391867497827,0.0,"ron,lit,kat,lat,tur,slv,cym,deu,ces,ell,bel,bos,cat,hrv,hun,ita,glg,fin,fra",10,0.18518518518518517,1.0,1.0,0.8286391867497827,0.0,"ron,lit,lat,tur,ces,cat,hrv,hun,glg,fin"
lightgbm_lambdarank,wikiann_mt5::fao,fao,lrl,dan,mrl,est,mrl,0.7960133667502088,0.8344435107376285,0.04605481796298982,0.05081722280378544,0.0,0.0,wikiann_mt5,0.1,0.05,18.0,18,18,0.32727272727272727,1.0,1.0,0.8344435107376285,0.0,"ron,ltz,lit,lav,mkd,slv,dan,cat,ces,ell,bel,bos,bul,hun,kat,ind,est,glg",10,0.18181818181818182,1.0,1.0,0.8344435107376285,0.0,"lit,lav,slv,dan,cat,ces,bel,hun,ind,est"
lightgbm_lambdarank,wikiann_mt5::fas,fas,mrl,aze,lrl,ara,hrl,0.8009984324232698,0.8257767859325057,0.030006115370820187,0.4730726470191383,0.0,1.0,wikiann_mt5,0.1,0.05,16.0,16,16,0.2962962962962963,1.0,1.0,0.8257767859325057,0.0,"msa,mal,tha,zho,urd,tam,dan,spa,deu,aze,ara,hin,hrv,eus,est,fin",10,0.18518518518518517,1.0,1.0,0.8257767859325057,0.0,"msa,mal,urd,tam,deu,aze,ara,eus,est,fin"
lightgbm_lambdarank,wikiann_mt5::fin,fin,mrl,est,mrl,pol,mrl,0.8645341956804805,0.8693373477932457,0.00552507277520935,0.5160310489303891,0.0,0.0,wikiann_mt5,0.1,0.05,14.0,14,14,0.25925925925925924,1.0,0.0,0.869149687044122,0.00021586642929818912,"ron,lat,lit,lav,tur,swe,dan,ces,bos,bel,hun,kat,est,glg",10,0.18518518518518517,1.0,0.0,0.869149687044122,0.00021586642929818912,"ron,lit,lav,tur,swe,bel,hun,kat,est,glg"
lightgbm_lambdarank,wikiann_mt5::fra,fra,hrl,por,mrl,ita,mrl,0.8565750713390499,0.8705486370844497,0.016051447501197264,0.6763415382342801,0.0,1.0,wikiann_mt5,0.1,0.05,12.0,12,12,0.2222222222222222,1.0,1.0,0.8705486370844497,0.0,"nld,por,ron,dan,deu,ces,cat,bul,hun,ita,eus,glg",10,0.18518518518518517,1.0,1.0,0.8705486370844497,0.0,"por,ron,dan,deu,ces,cat,bul,hun,ita,eus"
lightgbm_lambdarank,wikiann_mt5::frr,frr,lrl,dan,mrl,ell,mrl,0.6003412698412698,0.6853333333333333,0.12401565684639625,0.16575864132912727,0.0,0.0,wikiann_mt5,0.1,0.05,20.0,20,20,0.36363636363636365,1.0,1.0,0.6853333333333333,0.0,"nld,ltz,lat,lit,kat,lav,slk,rus,swe,slv,dan,cym,ces,deu,ell,bul,hrv,hun,glg,fra",10,0.18181818181818182,1.0,0.0,0.6575714285714285,0.040508615897721124,"nld,ltz,lit,kat,slk,slv,dan,ces,deu,hrv"
lightgbm_lambdarank,wikiann_mt5::fry,fry,lrl,nld,mrl,dan,mrl,0.839218985039728,0.8506002352308853,0.013380257516702916,0.9558362636551,0.0,1.0,wikiann_mt5,0.1,0.05,22.0,22,22,0.4,1.0,1.0,0.8506002352308853,0.0,"nld,ron,ltz,kat,mkd,lit,lav,slk,swe,slv,cym,deu,dan,ces,cat,ell,hrv,ita,ind,est,glg,fra",10,0.18181818181818182,1.0,1.0,0.8506002352308853,0.0,"nld,ltz,kat,slk,dan,ces,cat,ell,ita,glg"
lightgbm_lambdarank,wikiann_mt5::fur,fur,lrl,dan,mrl,ltz,lrl,0.6226126373626373,0.7363924963924964,0.15450980229599537,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,19.0,19,19,0.34545454545454546,1.0,1.0,0.7363924963924964,0.0,"nld,pol,ron,lat,ltz,kat,mkd,lav,slk,dan,cym,ces,ell,afr,bos,bul,hrv,eus,est",10,0.18181818181818182,1.0,1.0,0.7363924963924964,0.0,"lat,ltz,kat,lav,slk,dan,ces,ell,bos,bul"
lightgbm_lambdarank,wikiann_mt5::gan,gan,lrl,afr,mrl,ind,mrl,0.5908333333333333,0.6753333333333335,0.12512339585389948,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,18.0,18,18,0.32727272727272727,1.0,0.0,0.6606666666666666,0.021717670286278617,"msa,ron,ltz,kor,lit,lav,tgl,tha,zho,yue,cym,ell,afr,bul,ben,jpn,est,glg",10,0.18181818181818182,1.0,0.0,0.6606666666666666,0.021717670286278617,"msa,kor,lit,tha,zho,yue,afr,ben,jpn,est"
lightgbm_lambdarank,wikiann_mt5::gla,gla,lrl,cym,lrl,afr,mrl,0.6742330447330447,0.6824632034632034,0.012059490809752502,0.5989103695949527,0.0,0.0,wikiann_mt5,0.1,0.05,18.0,18,18,0.32727272727272727,1.0,0.0,0.6742330447330447,0.012059490809752502,"ron,ltz,lit,mkd,lav,tur,ukr,slv,dan,ces,cym,ell,eng,bos,bul,hrv,glg,fra",10,0.18181818181818182,1.0,0.0,0.6742330447330447,0.012059490809752502,"ron,ltz,lit,mkd,lav,slv,cym,ell,eng,bul"
lightgbm_lambdarank,wikiann_mt5::gle,gle,lrl,cym,lrl,ita,mrl,0.808249878913656,0.8270975615543726,0.022787738130065384,0.19782073918990548,0.0,0.0,wikiann_mt5,0.1,0.05,19.0,19,19,0.34545454545454546,1.0,1.0,0.8270975615543726,0.0,"nld,ltz,mkd,lav,slk,ron,swe,dan,cym,ces,deu,ell,afr,cat,hrv,ita,eus,glg,heb",10,0.18181818181818182,1.0,0.0,0.8216493225642607,0.006587178155709952,"nld,lav,ron,swe,dan,cym,ces,cat,eus,glg"
lightgbm_lambdarank,wikiann_mt5::glg,glg,mrl,ita,mrl,por,mrl,0.88485639650683,0.8856224992852005,0.0008650443941847217,0.6672773829080962,0.0,0.0,wikiann_mt5,0.1,0.05,17.0,17,17,0.3148148148148148,1.0,1.0,0.8856224992852005,0.0,"nld,por,ron,ltz,lat,mkd,lav,tur,ukr,slv,rus,ell,cat,bul,ita,eus,fra",10,0.18518518518518517,1.0,1.0,0.8856224992852005,0.0,"nld,por,ron,ltz,lat,ell,cat,ita,eus,fra"
lightgbm_lambdarank,wikiann_mt5::grn,grn,lrl,por,mrl,hye,lrl,0.6184325396825398,0.7241904761904763,0.14603607750306857,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,21.0,21,21,0.38181818181818183,0.0,0.0,0.6716050061050061,0.07261276116483918,"por,lat,lit,slv,dan,cym,ell,afr,ara,ben,bos,bel,bul,hun,hrv,fas,spa,est,heb,fin,fra",10,0.18181818181818182,0.0,0.0,0.6545634920634922,0.09614457303173762,"por,lit,cym,afr,bos,bel,bul,fas,est,heb"
lightgbm_lambdarank,wikiann_mt5::guj,guj,lrl,mar,lrl,mal,lrl,0.774749528249528,0.7989047619047621,0.030235435820463473,0.3557205596264981,0.0,0.0,wikiann_mt5,0.1,0.05,17.0,17,17,0.3090909090909091,1.0,1.0,0.7989047619047621,0.0,"mar,pol,lat,mal,ukr,tam,tgl,zho,urd,slv,cym,ces,ara,ben,hin,eus,heb",10,0.18181818181818182,1.0,1.0,0.7989047619047621,0.0,"mar,mal,tam,zho,urd,cym,ara,ben,hin,eus"
lightgbm_lambdarank,wikiann_mt5::hak,hak,lrl,yue,lrl,swe,mrl,0.2468315295815296,0.5100054945054944,0.5160218228220079,0.05081722280378544,0.0,0.0,wikiann_mt5,0.1,0.05,22.0,22,22,0.4,0.0,0.0,0.4459285714285713,0.1256396720569699,"por,pol,kor,kat,mkd,lav,lit,tur,yue,zho,slk,slv,ces,deu,ell,afr,bos,bul,hye,hun,jpn,est",10,0.18181818181818182,0.0,0.0,0.4344999999999999,0.1480483942211353,"pol,mkd,lit,yue,zho,ces,ell,bul,hye,hun"
lightgbm_lambdarank,wikiann_mt5::heb,heb,mrl,ara,hrl,pol,mrl,0.7387828616086355,0.7505241498405276,0.015644117826704093,0.3557205596264981,0.0,0.0,wikiann_mt5,0.1,0.05,24.0,24,24,0.4444444444444444,1.0,0.0,0.7414325136542164,0.012113715712203347,"ron,lit,lat,kat,lav,mkd,tur,tam,urd,dan,cym,deu,ces,ell,bel,ara,bul,hye,hrv,ita,fas,est,fin,fra",10,0.18518518518518517,1.0,0.0,0.7414325136542164,0.012113715712203347,"ron,lav,tur,dan,deu,ces,ell,ara,hye,est"
lightgbm_lambdarank,wikiann_mt5::hin,hin,mrl,urd,mrl,mar,lrl,0.7410596181596182,0.8231993720331957,0.0997811182371325,0.4476640356172456,0.0,1.0,wikiann_mt5,0.1,0.05,25.0,25,25,0.46296296296296297,1.0,1.0,0.8231993720331957,0.0,"nld,mar,por,pol,lat,mkd,mal,lit,tur,ukr,urd,slv,tam,dan,ces,cym,bel,ben,bul,hye,kat,ind,eus,fas,fin",10,0.18518518518518517,1.0,1.0,0.8231993720331957,0.0,"mar,por,mal,ukr,urd,slv,tam,bel,kat,eus"
lightgbm_lambdarank,wikiann_mt5::hrv,hrv,mrl,bos,mrl,bos,mrl,0.8688068353722301,0.8688068353722301,0.0,0.8463429971549946,1.0,1.0,wikiann_mt5,0.1,0.05,25.0,25,25,0.46296296296296297,1.0,1.0,0.8688068353722301,0.0,"nld,pol,ltz,kat,lat,lit,mkd,lav,slk,ron,slv,dan,cym,deu,ces,ell,bos,cat,bel,bul,hun,ita,est,glg,fra",10,0.18518518518518517,1.0,1.0,0.8688068353722301,0.0,"nld,ltz,lat,slk,slv,dan,ces,ell,bos,bul"
lightgbm_lambdarank,wikiann_mt5::hsb,hsb,lrl,hrv,mrl,slk,mrl,0.8180111832611833,0.8572853725222147,0.04581227035926561,0.3049033368227127,0.0,0.0,wikiann_mt5,0.1,0.05,24.0,24,24,0.43636363636363634,1.0,1.0,0.8572853725222147,0.0,"lat,ltz,lit,mkd,mal,lav,slk,swe,slv,dan,cym,ces,ell,bel,afr,bos,cat,hun,hrv,kat,ind,est,glg,fra",10,0.18181818181818182,1.0,0.0,0.8469931647300067,0.012005579614553919,"lat,ltz,slv,ces,ell,bos,hrv,kat,est,fra"
lightgbm_lambdarank,wikiann_mt5::hun,hun,mrl,fin,mrl,fin,mrl,0.8698947362226696,0.8698947362226696,0.0,0.736849730654889,1.0,1.0,wikiann_mt5,0.1,0.05,24.0,24,24,0.4444444444444444,1.0,1.0,0.8698947362226696,0.0,"nld,por,pol,ron,lat,ltz,lit,mkd,lav,tur,ukr,slv,slk,ces,deu,bos,cat,bul,bel,hrv,ita,glg,fin,fra",10,0.18518518518518517,1.0,1.0,0.8698947362226696,0.0,"ron,lat,tur,ukr,slk,ces,deu,bos,bul,fin"
lightgbm_lambdarank,wikiann_mt5::hye,hye,lrl,ell,mrl,swe,mrl,0.704132555439057,0.8274798925962239,0.1490638482708792,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,23.0,23,23,0.42592592592592593,0.0,0.0,0.7349117679705915,0.11186752143934184,"ron,lat,lit,mkd,lav,ukr,tur,slv,rus,cym,dan,ces,ell,bel,cat,bos,bul,hun,hrv,ita,kat,glg,heb",10,0.18518518518518517,0.0,0.0,0.7349117679705915,0.11186752143934184,"ron,lit,lav,ukr,tur,rus,ces,ell,bul,ita"
lightgbm_lambdarank,wikiann_mt5::ibo,ibo,lrl,glg,mrl,bel,mrl,0.5931861471861472,0.6651695526695527,0.10821813054207237,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,20.0,20,20,0.36363636363636365,1.0,0.0,0.6492182539682539,0.02398080104129952,"nld,ron,ltz,lat,lit,mkd,lav,tur,slk,slv,ces,cym,ell,bos,bul,ita,eus,glg,heb,fin",10,0.18181818181818182,1.0,0.0,0.6418448773448773,0.03506575914526683,"nld,ltz,lav,slv,ell,bos,bul,eus,glg,fin"
lightgbm_lambdarank,wikiann_mt5::ilo,ilo,lrl,tgl,mrl,tgl,mrl,0.7954363969363969,0.7954363969363969,0.0,0.5081722280378544,1.0,1.0,wikiann_mt5,0.1,0.05,15.0,15,15,0.2727272727272727,1.0,1.0,0.7954363969363969,0.0,"ron,lat,kor,tha,tgl,yue,slv,rus,dan,ell,bos,hrv,hin,kat,ind",10,0.18181818181818182,1.0,1.0,0.7954363969363969,0.0,"ron,kor,tha,tgl,yue,slv,dan,ell,bos,hrv"
lightgbm_lambdarank,wikiann_mt5::ind,ind,mrl,msa,mrl,msa,mrl,0.8795984897171973,0.8795984897171973,0.0,0.5081722280378544,1.0,1.0,wikiann_mt5,0.1,0.05,20.0,20,20,0.37037037037037035,1.0,1.0,0.8795984897171973,0.0,"mar,msa,kor,mal,mkd,lav,tur,tgl,tam,tha,zho,swe,deu,bos,bul,hun,hin,kat,eus,fin",10,0.18518518518518517,1.0,1.0,0.8795984897171973,0.0,"msa,kor,tur,tgl,tam,tha,zho,hun,hin,fin"
lightgbm_lambdarank,wikiann_mt5::isl,isl,lrl,swe,mrl,dan,mrl,0.7649545862634097,0.8685342260079102,0.11925798275168618,0.32062097860778194,0.0,1.0,wikiann_mt5,0.1,0.05,19.0,19,19,0.34545454545454546,1.0,1.0,0.8685342260079102,0.0,"nld,ron,lit,mkd,lav,tur,rus,swe,deu,dan,ces,cat,cym,hun,hrv,eus,est,glg,fin",10,0.18181818181818182,1.0,1.0,0.8685342260079102,0.0,"nld,ron,lit,lav,swe,dan,ces,cat,cym,hun"
lightgbm_lambdarank,wikiann_mt5::ita,ita,mrl,fra,hrl,pol,mrl,0.8595814172377332,0.8642103487431042,0.005356255583034016,0.40653778243028355,0.0,0.0,wikiann_mt5,0.1,0.05,18.0,18,18,0.3333333333333333,1.0,1.0,0.8642103487431042,0.0,"nld,por,pol,ltz,lat,mkd,lit,ukr,slk,slv,dan,ces,deu,ell,cat,bul,spa,fra",10,0.18518518518518517,1.0,0.0,0.8595814172377332,0.005356255583034016,"nld,por,lat,ukr,slv,ces,deu,ell,cat,fra"
lightgbm_lambdarank,wikiann_mt5::jav,jav,lrl,hrv,mrl,ind,mrl,0.7381067821067822,0.8538021978021979,0.13550611136072427,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,20.0,20,20,0.36363636363636365,1.0,1.0,0.8538021978021979,0.0,"mar,msa,por,kor,mkd,lav,tur,tgl,yue,urd,ron,ell,bel,bos,bul,hye,hin,hrv,ita,ind",10,0.18181818181818182,1.0,1.0,0.8538021978021979,0.0,"msa,por,tgl,yue,ron,bos,hye,hin,hrv,ind"
lightgbm_lambdarank,wikiann_mt5::jpn,jpn,hrl,hye,lrl,zho,hrl,0.5168136824587521,0.7075778344385233,0.26960165044054296,0.22443468502544733,0.0,0.0,wikiann_mt5,0.1,0.05,21.0,21,21,0.3888888888888889,0.0,0.0,0.5767304790763073,0.18492291447490852,"por,pol,kor,lat,lit,tur,tgl,ukr,slk,rus,swe,deu,ces,cym,bel,bul,ben,hye,hin,ind,fin",10,0.18518518518518517,0.0,0.0,0.5767304790763073,0.18492291447490852,"por,kor,tgl,ukr,deu,bel,ben,hye,ind,fin"
lightgbm_lambdarank,wikiann_mt5::kan,kan,lrl,mal,lrl,mar,lrl,0.7614523809523809,0.7725555555555556,0.014372007971893001,0.3557205596264981,0.0,0.0,wikiann_mt5,0.1,0.05,23.0,23,23,0.41818181818181815,1.0,1.0,0.7725555555555556,0.0,"mar,pol,lit,mal,lav,tgl,tur,yue,urd,ron,swe,tam,dan,bel,aze,ara,ben,hun,hin,kat,fas,heb,fin",10,0.18181818181818182,1.0,1.0,0.7725555555555556,0.0,"mar,mal,lav,urd,tam,ara,ben,hun,hin,heb"
lightgbm_lambdarank,wikiann_mt5::kat,kat,mrl,ron,mrl,bul,mrl,0.8046370759976178,0.8360506983307372,0.037573824644653704,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,23.0,23,23,0.42592592592592593,1.0,1.0,0.8360506983307372,0.0,"nld,mar,por,pol,lat,lit,tur,ukr,rus,ron,slv,dan,ces,bel,ara,bos,bul,hye,ita,eus,glg,heb,fin",10,0.18518518518518517,1.0,0.0,0.828064344534894,0.00955247548000237,"nld,lit,tur,ukr,ron,dan,bel,ara,hye,glg"
lightgbm_lambdarank,wikiann_mt5::kaz,kaz,mrl,ara,hrl,pol,mrl,0.7036279109779109,0.8151057498057497,0.13676487848896343,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,23.0,23,23,0.41818181818181815,1.0,1.0,0.8151057498057497,0.0,"mar,ron,pol,lat,ltz,mal,lav,tam,urd,ukr,slk,slv,bel,ara,bul,ben,hun,hye,hin,ita,glg,heb,fin",10,0.18181818181818182,1.0,0.0,0.80661211011211,0.010420291717564062,"lat,lav,tam,urd,ukr,bel,ara,hye,ita,fin"
lightgbm_lambdarank,wikiann_mt5::khm,khm,lrl,bel,mrl,kor,mrl,0.4860714285714285,0.6122142857142857,0.2060436355151092,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,17.0,17,17,0.3090909090909091,0.0,0.0,0.5766666666666667,0.05806401431182671,"msa,lat,mal,lit,lav,tgl,tha,yue,tam,bel,afr,bos,ben,bul,hin,est,heb",10,0.18181818181818182,0.0,0.0,0.5631269841269841,0.08017993492267203,"msa,lat,lav,tgl,tha,bel,ben,hin,est,heb"
lightgbm_lambdarank,wikiann_mt5::kin,kin,lrl,bos,mrl,slk,mrl,0.6663937728937729,0.7488207282913164,0.1100756860532267,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,30.0,30,30,0.5454545454545454,1.0,1.0,0.7488207282913164,0.0,"ron,pol,ltz,kat,lat,mkd,lit,lav,tgl,tur,ukr,slk,slv,dan,ces,cym,ell,bel,afr,cat,bos,bul,hun,hye,hrv,jpn,ita,eus,est,glg",10,0.18181818181818182,1.0,1.0,0.7488207282913164,0.0,"ron,ltz,ukr,slk,slv,ces,afr,bos,bul,hrv"
lightgbm_lambdarank,wikiann_mt5::kir,kir,lrl,aze,lrl,est,mrl,0.6221190476190476,0.7453333333333333,0.16531433682596475,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,30.0,30,30,0.5454545454545454,1.0,1.0,0.7453333333333333,0.0,"ron,pol,kat,mal,lav,lit,tur,tam,urd,slk,slv,dan,ces,eng,ell,aze,ara,bos,cat,bul,bel,ben,hun,hye,hin,hrv,ita,eus,est,fin",10,0.18181818181818182,0.0,0.0,0.6886782106782107,0.076013134152669,"pol,kat,mal,urd,ces,aze,cat,ben,hun,fin"
lightgbm_lambdarank,wikiann_mt5::kor,kor,mrl,jpn,hrl,hun,mrl,0.4537136047071264,0.7200314358757857,0.3698697277636672,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,15.0,15,15,0.2777777777777778,1.0,1.0,0.7200314358757857,0.0,"mar,lat,lav,tur,yue,dan,ces,bos,cat,hun,hin,ita,jpn,hye,eus",10,0.18518518518518517,1.0,0.0,0.7054243688844696,0.020286707306812625,"mar,lat,tur,yue,ces,cat,hin,jpn,hye,eus"
lightgbm_lambdarank,wikiann_mt5::ksh,ksh,lrl,ltz,lrl,kat,mrl,0.6909355742296919,0.7023915806415806,0.01630999961791189,0.48276361663596173,0.0,0.0,wikiann_mt5,0.1,0.05,17.0,17,17,0.3090909090909091,1.0,1.0,0.7023915806415806,0.0,"ltz,mal,lit,lav,ukr,slk,dan,ces,cym,ell,afr,bos,hrv,hun,kat,ind,glg",10,0.18181818181818182,1.0,1.0,0.7023915806415806,0.0,"ltz,mal,lit,cym,ell,afr,bos,hrv,kat,glg"
lightgbm_lambdarank,wikiann_mt5::kur,kur,lrl,tur,mrl,ell,mrl,0.7929365079365079,0.8271269841269842,0.04133642940758797,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,22.0,22,22,0.4,1.0,0.0,0.8242251082251083,0.0035083801611656058,"msa,ron,ltz,mkd,lit,lav,tur,urd,ukr,slv,cym,dan,ces,deu,aze,bel,ara,bul,hye,kat,fas,est",10,0.18181818181818182,1.0,0.0,0.7955829725829726,0.038136842527638735,"ron,tur,slv,cym,aze,bel,bul,hye,kat,fas"
lightgbm_lambdarank,wikiann_mt5::lat,lat,lrl,cat,mrl,fra,hrl,0.7118904216698334,0.8601363878811248,0.17235169712617684,0.10163444560757089,0.0,0.0,wikiann_mt5,0.1,0.05,22.0,22,22,0.4074074074074074,1.0,0.0,0.855411118516846,0.005493628023247641,"por,ron,lit,ltz,lav,mkd,ukr,slk,slv,deu,dan,ces,cat,ell,bul,hun,heb,ind,ita,eus,spa,est",10,0.18518518518518517,1.0,0.0,0.855411118516846,0.005493628023247641,"ron,ltz,lav,slv,ces,cat,bul,hun,ita,eus"
lightgbm_lambdarank,wikiann_mt5::lav,lav,mrl,lit,mrl,lit,mrl,0.8577222074837788,0.8577222074837788,0.0,0.8209343857531018,1.0,1.0,wikiann_mt5,0.1,0.05,29.0,29,29,0.5370370370370371,1.0,1.0,0.8577222074837788,0.0,"pol,lat,kat,mkd,lit,tur,yue,ukr,slk,slv,ron,rus,swe,cym,deu,dan,ces,eng,ell,bos,cat,bul,bel,hun,hye,ita,est,glg,fin",10,0.18518518518518517,1.0,1.0,0.8577222074837788,0.0,"mkd,lit,slv,rus,deu,ces,bul,bel,hun,fin"
lightgbm_lambdarank,wikiann_mt5::lij,lij,lrl,ltz,lrl,bos,mrl,0.5997655122655122,0.6366962759462759,0.05800373753698513,0.5668482717341745,0.0,0.0,wikiann_mt5,0.1,0.05,16.0,16,16,0.2909090909090909,1.0,1.0,0.6366962759462759,0.0,"ron,ltz,mkd,lav,ukr,slk,cym,ces,ell,bel,afr,bos,bul,hrv,kat,est",10,0.18181818181818182,0.0,0.0,0.5997655122655122,0.05800373753698513,"ltz,mkd,ukr,slk,cym,ell,bel,afr,bul,kat"
lightgbm_lambdarank,wikiann_mt5::lim,lim,lrl,ltz,lrl,mal,lrl,0.767009167303285,0.7903391053391055,0.02951889622848711,0.10163444560757089,0.0,0.0,wikiann_mt5,0.1,0.05,24.0,24,24,0.43636363636363634,1.0,0.0,0.7891064213564214,0.0015596899790946799,"ron,ltz,kat,lat,mkd,lit,lav,ukr,slk,slv,cym,ces,cat,ell,bel,afr,bos,hun,hrv,ind,est,glg,fin,fra",10,0.18181818181818182,1.0,0.0,0.7834412917663692,0.00872766326016049,"ltz,kat,lat,mkd,lav,cym,ces,ell,bos,hrv"
lightgbm_lambdarank,wikiann_mt5::lin,lin,lrl,afr,mrl,bos,mrl,0.5828290043290043,0.65044560994561,0.10395428085410513,0.03206209786077819,0.0,0.0,wikiann_mt5,0.1,0.05,16.0,16,16,0.2909090909090909,1.0,0.0,0.6224971629677511,0.0429681537556935,"pol,ltz,kat,mkd,lav,lit,ron,slk,slv,cym,ces,ell,bel,afr,hrv,fra",10,0.18181818181818182,1.0,0.0,0.6224971629677511,0.0429681537556935,"ltz,kat,ron,slv,cym,ces,ell,bel,afr,hrv"
lightgbm_lambdarank,wikiann_mt5::lit,lit,mrl,lav,mrl,est,mrl,0.8471302213129149,0.8665883053178332,0.02245366558204556,0.0,0.0,0.0,wikiann_mt5,0.1,0.05,16.0,16,16,0.2962962962962963,1.0,1.0,0.8665883053178332,0.0,"pol,ltz,lav,ukr,slk,slv,swe,ces,deu,bel,bos,bul,hun,hrv,est,fin",10,0.18518518518518517,1.0,1.0,0.8665883053178332,0.0,"pol,lav,ukr,slv,swe,ces,bel,bul,hun,est"
